index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-07-17 09:30:00-04:00,308.81,310.72,311,308.5,113340,310.19,1531834200000,309.4699,726
1,2018-07-17 09:31:00-04:00,310.7483,311.7088,312.39,310.47,94588,310.19,1531834260000,311.2686,926
2,2018-07-17 09:32:00-04:00,311.7277,311.9099,312.94,311.5247,72011,310.19,1531834320000,312.2971,617
3,2018-07-17 09:33:00-04:00,311.85,312.66,312.81,311.77,44350,310.19,1531834380000,312.2698,488
4,2018-07-17 09:34:00-04:00,312.6,312.685,312.99,312.3975,39372,310.19,1531834440000,312.7072,528
5,2018-07-17 09:35:00-04:00,312.6,313.3726,313.45,312.5,63579,310.19,1531834500000,312.9624,651
6,2018-07-17 09:36:00-04:00,313.3385,312.9124,313.9,312.57,54330,310.19,1531834560000,313.2506,579
7,2018-07-17 09:37:00-04:00,312.795,311.5201,313.3035,311.52,47264,310.19,1531834620000,312.4564,495
8,2018-07-17 09:38:00-04:00,311.802,312.32,312.5202,311.53,30271,310.19,1531834680000,312.1361,428
9,2018-07-17 09:39:00-04:00,312.27,311.89,312.54,311.26,29593,310.19,1531834740000,312.0078,413
10,2018-07-17 09:40:00-04:00,311.8292,312.245,312.65,311.77,44965,310.19,1531834800000,312.3843,388
11,2018-07-17 09:41:00-04:00,312.2,313,313.08,312.2,32620,310.19,1531834860000,312.6652,335
12,2018-07-17 09:42:00-04:00,313.1,312.7554,313.27,312.4721,35000,310.19,1531834920000,312.9179,470
13,2018-07-17 09:43:00-04:00,312.6234,313.505,313.58,312.6234,34170,310.19,1531834980000,313.2819,371
14,2018-07-17 09:44:00-04:00,313.51,313.804,314.4,313.51,47239,310.19,1531835040000,313.9257,629
15,2018-07-17 09:45:00-04:00,313.99,313.7947,314.39,313.77,33311,310.19,1531835100000,314.0344,413
16,2018-07-17 09:46:00-04:00,313.8116,314.72,314.77,313.7948,54615,310.19,1531835160000,314.3858,545
17,2018-07-17 09:47:00-04:00,314.608,313.308,314.67,313.308,53228,310.19,1531835220000,313.9572,482
18,2018-07-17 09:48:00-04:00,313.3717,313.5647,313.5647,313.14,16128,310.19,1531835280000,313.3487,247
19,2018-07-17 09:49:00-04:00,313.572,313.454,313.75,313.21,15393,310.19,1531835340000,313.4878,197
20,2018-07-17 09:50:00-04:00,313.28,312.909,313.6395,312.5401,30806,310.19,1531835400000,313.1065,377
21,2018-07-17 09:51:00-04:00,312.54,312.14,312.54,312.06,34153,310.19,1531835460000,312.2142,410
22,2018-07-17 09:52:00-04:00,312.1,311.67,312.1054,311.06,51285,310.19,1531835520000,311.5695,551
23,2018-07-17 09:53:00-04:00,311.81,312.3,312.54,311.53,17857,310.19,1531835580000,312.0326,235
24,2018-07-17 09:54:00-04:00,312.07,311.336,312.0723,311.336,18898,310.19,1531835640000,311.8345,178
25,2018-07-17 09:55:00-04:00,311.43,311.5,311.68,311.1625,10371,310.19,1531835700000,311.4361,216
26,2018-07-17 09:56:00-04:00,311.54,311.8375,311.8375,311.39,9370,310.19,1531835760000,311.6058,155
27,2018-07-17 09:57:00-04:00,311.9,311.5,311.94,311.42,17947,310.19,1531835820000,311.6326,203
28,2018-07-17 09:58:00-04:00,311.56,310.7911,311.71,310.79,25384,310.19,1531835880000,311.1957,262
29,2018-07-17 09:59:00-04:00,310.5911,311.1,311.32,310.5,37038,310.19,1531835940000,310.7361,369
30,2018-07-17 10:00:00-04:00,311.15,311.8488,311.8488,310.88,27086,310.19,1531836000000,311.2865,277
31,2018-07-17 10:01:00-04:00,311.8,311.93,311.93,311.24,9626,310.19,1531836060000,311.6585,154
32,2018-07-17 10:02:00-04:00,311.91,311.05,312.3177,311.05,35180,310.19,1531836120000,311.767,319
33,2018-07-17 10:03:00-04:00,311.33,311.28,311.48,311.05,13675,310.19,1531836180000,311.1769,257
34,2018-07-17 10:04:00-04:00,311.27,311.66,311.85,311.11,23539,310.19,1531836240000,311.4077,304
