index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-12-12 09:30:00-05:00,354.92,355.8594,356,354.72,147905,352.5,1576161000000,355.1542,887
1,2019-12-12 09:31:00-05:00,355.9,355.1886,356,354.82,41665,352.5,1576161060000,355.3165,430
2,2019-12-12 09:32:00-05:00,355.22,354.85,355.3611,354.51,51854,352.5,1576161120000,355.0244,586
3,2019-12-12 09:33:00-05:00,354.83,353.67,355.12,353.67,49081,352.5,1576161180000,354.5619,646
4,2019-12-12 09:34:00-05:00,353.5,354.68,354.92,353.23,34281,352.5,1576161240000,353.8844,462
5,2019-12-12 09:35:00-05:00,354.59,356.1218,356.64,354.5001,97363,352.5,1576161300000,355.5407,1030
6,2019-12-12 09:36:00-05:00,356.6936,355.9101,356.6936,355.5,49693,352.5,1576161360000,355.9972,558
7,2019-12-12 09:37:00-05:00,356.07,356.79,356.8699,355.81,62912,352.5,1576161420000,356.4499,592
8,2019-12-12 09:38:00-05:00,356.71,358,358,356.71,87322,352.5,1576161480000,357.4001,1004
9,2019-12-12 09:39:00-05:00,357.86,357.99,358.7,357.79,94560,352.5,1576161540000,358.0724,1013
10,2019-12-12 09:40:00-05:00,357.9244,358.08,358.13,357.7812,73213,352.5,1576161600000,357.9319,935
11,2019-12-12 09:41:00-05:00,357.982,357.83,357.982,356.91,46002,352.5,1576161660000,357.4483,537
12,2019-12-12 09:42:00-05:00,357.75,358.32,358.45,357.75,43647,352.5,1576161720000,358.0509,559
13,2019-12-12 09:43:00-05:00,358.34,358.12,358.49,357.9,42884,352.5,1576161780000,358.2764,539
14,2019-12-12 09:44:00-05:00,358.3,357.5822,358.3,357.5,46597,352.5,1576161840000,357.9391,510
15,2019-12-12 09:45:00-05:00,357.665,357.79,358.11,357.6272,34143,352.5,1576161900000,357.91,416
16,2019-12-12 09:46:00-05:00,357.96,358.005,358.2,357.7,30316,352.5,1576161960000,358.004,379
17,2019-12-12 09:47:00-05:00,358.1,358.7871,358.87,358.01,52229,352.5,1576162020000,358.4992,578
18,2019-12-12 09:48:00-05:00,358.8191,358.8,358.86,358.58,37247,352.5,1576162080000,358.7497,485
19,2019-12-12 09:49:00-05:00,358.81,358.7,358.88,358.4,35238,352.5,1576162140000,358.6654,455
20,2019-12-12 09:50:00-05:00,358.7415,358.5261,358.87,358.27,36219,352.5,1576162200000,358.602,493
21,2019-12-12 09:51:00-05:00,358.53,358.72,358.78,358.475,22599,352.5,1576162260000,358.6397,351
22,2019-12-12 09:52:00-05:00,358.71,359.05,359.17,358.64,82864,352.5,1576162320000,358.9172,982
23,2019-12-12 09:53:00-05:00,359.015,359.61,359.78,359.015,89879,352.5,1576162380000,359.4644,1068
24,2019-12-12 09:54:00-05:00,359.67,359.95,360.4,359.55,169571,352.5,1576162440000,359.9148,2301
25,2019-12-12 09:55:00-05:00,359.97,360.35,360.43,359.6701,99252,352.5,1576162500000,360.131,897
26,2019-12-12 09:56:00-05:00,360.28,360.7393,360.74,360.19,69054,352.5,1576162560000,360.4503,959
27,2019-12-12 09:57:00-05:00,360.7314,361.25,361.44,360.55,114573,352.5,1576162620000,360.9908,1538
28,2019-12-12 09:58:00-05:00,361.2337,362.3,362.33,361.0343,110865,352.5,1576162680000,361.7855,1753
29,2019-12-12 09:59:00-05:00,362.3,361.77,362.74,361.5601,101357,352.5,1576162740000,362.2594,1336
30,2019-12-12 10:00:00-05:00,361.78,361.88,362.1892,361.5,62946,352.5,1576162800000,361.9551,753
31,2019-12-12 10:01:00-05:00,361.96,361.9709,362.2,361.81,72173,352.5,1576162860000,361.9971,916
32,2019-12-12 10:02:00-05:00,361.82,361.76,362.01,361.53,42261,352.5,1576162920000,361.8138,646
33,2019-12-12 10:03:00-05:00,361.715,361.58,361.9483,361.41,33567,352.5,1576162980000,361.6758,528
34,2019-12-12 10:04:00-05:00,361.5,361.2199,361.54,360.91,71049,352.5,1576163040000,361.2437,1139
35,2019-12-12 10:05:00-05:00,361.1112,360.99,361.49,360.8,66372,352.5,1576163100000,361.0493,930
36,2019-12-12 10:06:00-05:00,361.19,360.79,361.19,360.4,68810,352.5,1576163160000,360.7024,730
37,2019-12-12 10:07:00-05:00,360.88,361.0296,361.06,360.51,31790,352.5,1576163220000,360.8549,523
38,2019-12-12 10:08:00-05:00,360.916,361.5,361.61,360.916,40269,352.5,1576163280000,361.3414,548
39,2019-12-12 10:09:00-05:00,361.4324,361.5138,361.74,361.36,31067,352.5,1576163340000,361.5486,348
40,2019-12-12 10:10:00-05:00,361.6,361.8463,361.97,361.56,39488,352.5,1576163400000,361.7662,535
41,2019-12-12 10:11:00-05:00,361.7512,361.4,361.8567,361.3204,35621,352.5,1576163460000,361.5929,316
42,2019-12-12 10:12:00-05:00,361.235,360.78,361.5552,360.78,41552,352.5,1576163520000,361.1589,594
43,2019-12-12 10:13:00-05:00,360.81,359.87,361,359.65,107434,352.5,1576163580000,360.1937,1549
44,2019-12-12 10:14:00-05:00,359.88,359.42,360.7,358.78,132411,352.5,1576163640000,359.594,1521
45,2019-12-12 10:15:00-05:00,359.4929,360.0072,360.1,359.31,48923,352.5,1576163700000,359.6426,661
46,2019-12-12 10:16:00-05:00,360.08,360.378,360.378,359.5,44970,352.5,1576163760000,359.9873,686
47,2019-12-12 10:17:00-05:00,360.3555,360.34,360.47,359.81,40880,352.5,1576163820000,360.2158,592
48,2019-12-12 10:18:00-05:00,360.33,359.8108,360.36,359.35,42952,352.5,1576163880000,360.004,533
49,2019-12-12 10:19:00-05:00,359.5983,360.32,360.34,359.5983,27466,352.5,1576163940000,359.9651,383
50,2019-12-12 10:20:00-05:00,360.16,360.31,360.54,360.16,32895,352.5,1576164000000,360.3529,427
51,2019-12-12 10:21:00-05:00,360.1982,359.7804,360.3009,359.6,17531,352.5,1576164060000,359.948,302
52,2019-12-12 10:22:00-05:00,359.61,359.9,360.06,359.6,16717,352.5,1576164120000,359.7955,237
53,2019-12-12 10:23:00-05:00,359.9094,359.7835,359.91,359.58,12958,352.5,1576164180000,359.7705,255
54,2019-12-12 10:24:00-05:00,359.78,359.8749,359.9765,359.63,15028,352.5,1576164240000,359.8305,210
55,2019-12-12 10:25:00-05:00,359.93,360.0875,360.1851,359.7,22454,352.5,1576164300000,359.9853,356
56,2019-12-12 10:26:00-05:00,359.9251,359.7,360.045,359.624,14160,352.5,1576164360000,359.7899,227
57,2019-12-12 10:27:00-05:00,359.645,359.3557,359.645,359,38313,352.5,1576164420000,359.2744,523
58,2019-12-12 10:28:00-05:00,359.31,358.6823,359.39,358.64,30299,352.5,1576164480000,359.0055,566
59,2019-12-12 10:29:00-05:00,358.6547,358.7,358.968,358.21,34872,352.5,1576164540000,358.5879,549
60,2019-12-12 10:30:00-05:00,358.7,359.18,359.19,358.51,19745,352.5,1576164600000,358.9525,267
61,2019-12-12 10:31:00-05:00,359.2,358.87,359.23,358.86,19535,352.5,1576164660000,359.0188,328
62,2019-12-12 10:32:00-05:00,358.86,358.77,358.865,358.5596,27331,352.5,1576164720000,358.6792,302
63,2019-12-12 10:33:00-05:00,358.75,358.815,358.83,358.5,22242,352.5,1576164780000,358.6073,287
64,2019-12-12 10:34:00-05:00,358.8997,358.81,359.2186,358.78,25652,352.5,1576164840000,358.9963,261
65,2019-12-12 10:35:00-05:00,358.7701,358.8345,358.8766,358.5815,22112,352.5,1576164900000,359.0402,279
66,2019-12-12 10:36:00-05:00,358.915,358.705,359.32,358.705,28825,352.5,1576164960000,359.0513,310
67,2019-12-12 10:37:00-05:00,358.81,358.72,358.85,358.6415,5624,352.5,1576165020000,358.7243,125
68,2019-12-12 10:38:00-05:00,358.71,358.62,358.8527,358.45,34558,352.5,1576165080000,358.6127,312
69,2019-12-12 10:39:00-05:00,358.7,358.37,358.7156,358.21,14481,352.5,1576165140000,358.4165,278
70,2019-12-12 10:40:00-05:00,358.3655,358.51,358.7313,358.35,14286,352.5,1576165200000,358.5215,227
71,2019-12-12 10:41:00-05:00,358.6222,358.5,358.72,358.39,27494,352.5,1576165260000,358.5735,360
72,2019-12-12 10:42:00-05:00,358.49,358.4,358.57,358.34,14727,352.5,1576165320000,358.4366,256
73,2019-12-12 10:43:00-05:00,358.47,358.26,358.57,358.18,12903,352.5,1576165380000,358.3155,230
74,2019-12-12 10:44:00-05:00,358.28,358.2457,358.35,358.15,15410,352.5,1576165440000,358.2499,246
75,2019-12-12 10:45:00-05:00,358.28,358.39,358.4715,358.27,11548,352.5,1576165500000,358.378,170
76,2019-12-12 10:46:00-05:00,358.45,358.7,358.75,358.37,9126,352.5,1576165560000,358.632,205
77,2019-12-12 10:47:00-05:00,358.7134,358.99,358.99,358.61,16056,352.5,1576165620000,358.8031,216
78,2019-12-12 10:48:00-05:00,358.8731,358.65,359.22,358.61,31054,352.5,1576165680000,358.9795,393
