index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-09-14 09:30:00-04:00,288.76,288.9377,289.1,288.48,50916,289.42,1536931800000,288.7835,275
1,2018-09-14 09:31:00-04:00,288.92,288.15,289,287.6,36571,289.42,1536931860000,288.0779,439
2,2018-09-14 09:32:00-04:00,288.21,288.09,288.49,287.939,23474,289.42,1536931920000,288.169,258
3,2018-09-14 09:33:00-04:00,288.206,288.8,289,288.09,29096,289.42,1536931980000,288.5187,279
4,2018-09-14 09:34:00-04:00,288.5924,288.89,289.43,288.4,15093,289.42,1536932040000,288.8879,215
5,2018-09-14 09:35:00-04:00,288.74,289.749,290.2,288.74,39906,289.42,1536932100000,289.6499,427
6,2018-09-14 09:36:00-04:00,289.64,290.83,290.97,289.64,44631,289.42,1536932160000,290.3208,467
7,2018-09-14 09:37:00-04:00,290.9599,291.2616,291.3,290.23,40749,289.42,1536932220000,290.8723,437
8,2018-09-14 09:38:00-04:00,291.3,290.215,291.3,290.2,21700,289.42,1536932280000,290.7412,233
9,2018-09-14 09:39:00-04:00,290.44,289.43,290.44,289.1375,12488,289.42,1536932340000,289.7028,203
10,2018-09-14 09:40:00-04:00,289.22,289.25,289.74,288.95,15639,289.42,1536932400000,289.3233,228
11,2018-09-14 09:41:00-04:00,289.275,288.66,289.34,288.5438,17427,289.42,1536932460000,288.9078,293
12,2018-09-14 09:42:00-04:00,288.77,289.36,289.39,288.75,16044,289.42,1536932520000,289.084,220
13,2018-09-14 09:43:00-04:00,289.2344,288.56,289.2344,288.5,18155,289.42,1536932580000,288.7565,259
14,2018-09-14 09:44:00-04:00,288.51,288.36,288.51,287.89,28047,289.42,1536932640000,288.2076,367
15,2018-09-14 09:45:00-04:00,288.09,288.679,288.68,287.76,18116,289.42,1536932700000,288.1384,302
16,2018-09-14 09:46:00-04:00,288.6968,288.9448,288.99,288.275,10693,289.42,1536932760000,288.6197,175
17,2018-09-14 09:47:00-04:00,288.9867,288.3,289.001,288.3,17497,289.42,1536932820000,288.6389,252
18,2018-09-14 09:48:00-04:00,288.35,287.18,288.45,287.1,36660,289.42,1536932880000,287.7386,406
19,2018-09-14 09:49:00-04:00,287.21,287.1407,287.5757,286.53,41021,289.42,1536932940000,286.9605,564
20,2018-09-14 09:50:00-04:00,287.15,287.1,287.1666,286.71,23916,289.42,1536933000000,286.9885,322
21,2018-09-14 09:51:00-04:00,287,286.93,287.31,286.52,51729,289.42,1536933060000,286.9657,864
22,2018-09-14 09:52:00-04:00,287,287.64,287.64,286.96,12747,289.42,1536933120000,287.292,242
23,2018-09-14 09:53:00-04:00,287.5033,287.6099,288.04,287.27,23041,289.42,1536933180000,287.5582,494
24,2018-09-14 09:54:00-04:00,287.4573,287.87,287.9,287.35,15105,289.42,1536933240000,287.6546,273
25,2018-09-14 09:55:00-04:00,287.88,287.9738,288.22,287.66,19450,289.42,1536933300000,287.9432,284
26,2018-09-14 09:56:00-04:00,287.96,288.55,288.74,287.85,18619,289.42,1536933360000,288.4271,245
27,2018-09-14 09:57:00-04:00,288.49,287.8799,288.5089,287.39,19889,289.42,1536933420000,287.898,290
28,2018-09-14 09:58:00-04:00,287.6701,287.63,287.84,287.56,8788,289.42,1536933480000,287.6401,103
29,2018-09-14 09:59:00-04:00,287.5537,288.034,288.16,287.5234,6517,289.42,1536933540000,287.9268,99
30,2018-09-14 10:00:00-04:00,288.16,288.45,288.7,288.051,19489,289.42,1536933600000,288.388,238
31,2018-09-14 10:01:00-04:00,288.64,288.99,288.99,288.27,19788,289.42,1536933660000,288.6578,265
32,2018-09-14 10:02:00-04:00,289,288.53,289.15,288.31,18770,289.42,1536933720000,288.7909,238
33,2018-09-14 10:03:00-04:00,288.5273,288.3717,288.85,288.25,7314,289.42,1536933780000,288.5107,113
