index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-12-12 09:30:00-05:00,369.42,370.3875,370.49,369.1,116020,366.69,1544625000000,369.5026,618
1,2018-12-12 09:31:00-05:00,370.225,370.6,371,369.8175,31803,366.69,1544625060000,370.4599,300
2,2018-12-12 09:32:00-05:00,370.78,370.91,371.91,370.74,47363,366.69,1544625120000,371.3028,486
3,2018-12-12 09:33:00-05:00,371.335,370.53,371.56,370.42,23727,366.69,1544625180000,370.9216,234
4,2018-12-12 09:34:00-05:00,370.59,368.01,370.75,368,54909,366.69,1544625240000,369.1738,467
5,2018-12-12 09:35:00-05:00,368.08,367,368.49,366.86,40670,366.69,1544625300000,367.5531,448
6,2018-12-12 09:36:00-05:00,366.76,367,367.4,366.63,46371,366.69,1544625360000,366.9393,433
7,2018-12-12 09:37:00-05:00,367.22,367.42,368.17,367.13,29336,366.69,1544625420000,367.6461,245
8,2018-12-12 09:38:00-05:00,367.42,367.44,367.79,367,22488,366.69,1544625480000,367.4108,248
9,2018-12-12 09:39:00-05:00,367.78,367.2,368,367.2,16572,366.69,1544625540000,367.8329,180
10,2018-12-12 09:40:00-05:00,367.5,366.638,367.5,366.48,32409,366.69,1544625600000,366.8349,309
11,2018-12-12 09:41:00-05:00,366.765,365.4642,366.9782,365.16,54469,366.69,1544625660000,366.0801,486
12,2018-12-12 09:42:00-05:00,365.21,365.5818,366.1736,365.21,29113,366.69,1544625720000,365.7573,252
13,2018-12-12 09:43:00-05:00,365.711,365.46,366.2,365.33,27633,366.69,1544625780000,365.8545,302
14,2018-12-12 09:44:00-05:00,365.3768,366.5,366.5,365.22,20988,366.69,1544625840000,365.8357,240
15,2018-12-12 09:45:00-05:00,366.5815,366.5856,366.9,366.315,23702,366.69,1544625900000,366.6062,199
16,2018-12-12 09:46:00-05:00,366.605,366.318,366.79,366,16070,366.69,1544625960000,366.3894,149
17,2018-12-12 09:47:00-05:00,366.2489,366.295,366.45,365.75,14429,366.69,1544626020000,366.0347,136
18,2018-12-12 09:48:00-05:00,366.1712,367.3,367.38,366.1712,26230,366.69,1544626080000,366.8953,218
19,2018-12-12 09:49:00-05:00,367.275,368.405,368.6396,367.23,47482,366.69,1544626140000,367.8746,439
20,2018-12-12 09:50:00-05:00,368.55,368.02,368.8,368.01,26988,366.69,1544626200000,368.4928,315
21,2018-12-12 09:51:00-05:00,368.09,368.26,368.73,367.75,41980,366.69,1544626260000,368.3435,315
22,2018-12-12 09:52:00-05:00,368.4209,367.8,368.4209,367.5066,15112,366.69,1544626320000,367.9817,127
23,2018-12-12 09:53:00-05:00,367.78,367.82,367.9,367.4,25880,366.69,1544626380000,367.622,210
24,2018-12-12 09:54:00-05:00,367.62,368.1901,368.4145,367.62,20922,366.69,1544626440000,367.9237,197
25,2018-12-12 09:55:00-05:00,368.2,368.3,368.5056,368.0055,20263,366.69,1544626500000,368.2959,165
26,2018-12-12 09:56:00-05:00,368.36,369.1829,369.5,368.3385,33431,366.69,1544626560000,369.06,261
27,2018-12-12 09:57:00-05:00,369.3,368.99,369.5,368.53,25167,366.69,1544626620000,369.1621,250
28,2018-12-12 09:58:00-05:00,368.98,368.75,369,368.15,33356,366.69,1544626680000,368.7287,254
29,2018-12-12 09:59:00-05:00,368.7645,369.7,369.7,368.7,10401,366.69,1544626740000,369.1341,114
30,2018-12-12 10:00:00-05:00,369.6743,369.22,369.88,369.1884,15762,366.69,1544626800000,369.595,164
31,2018-12-12 10:01:00-05:00,369.2742,369.14,369.33,368.738,25614,366.69,1544626860000,369.0439,271
32,2018-12-12 10:02:00-05:00,368.76,369.31,369.39,368.67,15052,366.69,1544626920000,369.0155,167
33,2018-12-12 10:03:00-05:00,369.3224,369.31,369.48,369.14,18785,366.69,1544626980000,369.3494,189
34,2018-12-12 10:04:00-05:00,369.31,369.34,369.38,369.02,16264,366.69,1544627040000,369.1892,223
