index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-12-27 09:30:00-05:00,319.84,317.67,319.88,317.2,113392,325.9,1545921000000,318.9659,880
1,2018-12-27 09:31:00-05:00,317.6869,320.57,320.96,317.6869,69653,325.9,1545921060000,319.5947,597
2,2018-12-27 09:32:00-05:00,320.6666,318.65,321.78,318.65,45993,325.9,1545921120000,320.775,412
3,2018-12-27 09:33:00-05:00,318.79,319.74,319.94,318.22,22742,325.9,1545921180000,319.0402,350
4,2018-12-27 09:34:00-05:00,319.545,318.7,320.39,318.6,52505,325.9,1545921240000,319.3671,598
5,2018-12-27 09:35:00-05:00,318.708,317.05,318.9846,316.5,68057,325.9,1545921300000,317.5852,653
6,2018-12-27 09:36:00-05:00,317.0101,318.67,318.8399,317,25522,325.9,1545921360000,317.9119,318
7,2018-12-27 09:37:00-05:00,318.5483,319.6681,320,318.5483,26397,325.9,1545921420000,319.3081,342
8,2018-12-27 09:38:00-05:00,319.6743,320,320.2,319,40539,325.9,1545921480000,319.8043,370
9,2018-12-27 09:39:00-05:00,319.7105,320.45,320.57,319.42,38413,325.9,1545921540000,320.031,408
10,2018-12-27 09:40:00-05:00,320.305,320.8276,322.1717,320.305,58989,325.9,1545921600000,321.5254,548
11,2018-12-27 09:41:00-05:00,321,320.312,321.4522,320.12,17582,325.9,1545921660000,320.783,221
12,2018-12-27 09:42:00-05:00,320.528,320.643,320.776,320.12,14480,325.9,1545921720000,320.4705,198
13,2018-12-27 09:43:00-05:00,320.75,319.6856,320.88,319.24,32681,325.9,1545921780000,320.239,345
14,2018-12-27 09:44:00-05:00,319.795,319.79,319.85,319.2,16548,325.9,1545921840000,319.6081,263
15,2018-12-27 09:45:00-05:00,319.7226,319.59,320.48,319.426,14714,325.9,1545921900000,319.8082,174
16,2018-12-27 09:46:00-05:00,319.625,319.36,320,319,18868,325.9,1545921960000,319.4592,293
