index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-08-14 09:30:00-04:00,1664.99,1652.4696,1664.99,1647.79,271432,1620.71,1597411800000,1656.8648,6933
1,2020-08-14 09:31:00-04:00,1653.0806,1656.28,1660,1649.8,102348,1620.71,1597411860000,1655.4122,3751
2,2020-08-14 09:32:00-04:00,1656.46,1664.47,1668.8,1656.46,146361,1620.71,1597411920000,1664.3253,5067
3,2020-08-14 09:33:00-04:00,1664.75,1657.18,1666,1657.0001,98103,1620.71,1597411980000,1662.5807,3563
4,2020-08-14 09:34:00-04:00,1658.1362,1647.66,1660.53,1646,104887,1620.71,1597412040000,1653.4396,4302
5,2020-08-14 09:35:00-04:00,1648.1,1659.765,1662,1643,121202,1620.71,1597412100000,1649.076,4540
6,2020-08-14 09:36:00-04:00,1659.77,1652.1,1661.7598,1651.92,72568,1620.71,1597412160000,1656.578,2676
7,2020-08-14 09:37:00-04:00,1652.165,1656.2901,1659.65,1651.56,62552,1620.71,1597412220000,1655.9859,2416
8,2020-08-14 09:38:00-04:00,1655,1662.08,1662.39,1652.29,81375,1620.71,1597412280000,1657.8479,2790
9,2020-08-14 09:39:00-04:00,1661.4613,1662.75,1665,1658.32,113687,1620.71,1597412340000,1662.3271,3700
10,2020-08-14 09:40:00-04:00,1663.39,1659.5631,1663.39,1655,73733,1620.71,1597412400000,1658.7728,2566
11,2020-08-14 09:41:00-04:00,1660,1653.54,1660,1653.34,60577,1620.71,1597412460000,1656.1289,2194
12,2020-08-14 09:42:00-04:00,1654.48,1650.4,1659.285,1647.0838,97719,1620.71,1597412520000,1653.017,3614
13,2020-08-14 09:43:00-04:00,1650,1650.115,1652.87,1646.82,78944,1620.71,1597412580000,1649.5344,2753
14,2020-08-14 09:44:00-04:00,1650.66,1649.8338,1654,1649.25,56413,1620.71,1597412640000,1651.7939,1912
15,2020-08-14 09:45:00-04:00,1649.3201,1648.79,1651,1646.26,56757,1620.71,1597412700000,1648.3916,2305
16,2020-08-14 09:46:00-04:00,1648.2657,1640.596,1648.4,1638.54,149324,1620.71,1597412760000,1642.8386,5799
17,2020-08-14 09:47:00-04:00,1641.845,1645.49,1646.52,1641.19,62116,1620.71,1597412820000,1644.5293,2274
18,2020-08-14 09:48:00-04:00,1646.065,1647.9,1651,1645.2,66481,1620.71,1597412880000,1648.3925,2395
19,2020-08-14 09:49:00-04:00,1646.995,1649.912,1650,1642,72885,1620.71,1597412940000,1645.6631,2239
20,2020-08-14 09:50:00-04:00,1648.27,1642.44,1651,1642.44,69952,1620.71,1597413000000,1647.07,2386
21,2020-08-14 09:51:00-04:00,1644.99,1644.16,1647.16,1643,44160,1620.71,1597413060000,1644.9152,1696
