index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-05-24 09:30:00-04:00,216.6,216.374,216.95,216.16,51114,216.13,1464096600000,216.5567,190
1,2016-05-24 09:31:00-04:00,216.425,216.41,217.66,216.22,32405,216.13,1464096660000,216.943,289
2,2016-05-24 09:32:00-04:00,216.73,216.7563,217.62,216.47,29517,216.13,1464096720000,217.0656,137
3,2016-05-24 09:33:00-04:00,216.69,215.18,217.2299,215.18,60842,216.13,1464096780000,215.9285,430
4,2016-05-24 09:34:00-04:00,215.2,215.5734,216,215.18,50001,216.13,1464096840000,215.3918,321
5,2016-05-24 09:35:00-04:00,215.53,215.38,215.86,215.18,63982,216.13,1464096900000,215.4642,286
6,2016-05-24 09:36:00-04:00,215.32,215.75,215.84,215.1963,28834,216.13,1464096960000,215.6019,194
7,2016-05-24 09:37:00-04:00,215.84,215.7,216.8499,215.65,45702,216.13,1464097020000,216.1237,326
8,2016-05-24 09:38:00-04:00,215.85,216.7136,217.5,215.85,42042,216.13,1464097080000,216.8326,275
9,2016-05-24 09:39:00-04:00,216.7166,216.6782,217.37,216.5991,31518,216.13,1464097140000,217.0242,214
10,2016-05-24 09:40:00-04:00,216.84,216.98,217.245,216.54,28928,216.13,1464097200000,216.9249,228
11,2016-05-24 09:41:00-04:00,216.98,216.68,217.07,216.16,23067,216.13,1464097260000,216.666,166
12,2016-05-24 09:42:00-04:00,216.58,216.705,216.85,216.5,15303,216.13,1464097320000,216.7014,120
13,2016-05-24 09:43:00-04:00,216.7599,216.59,216.7599,216.02,24711,216.13,1464097380000,216.2945,140
14,2016-05-24 09:44:00-04:00,216.6,216.28,216.79,216.1,21296,216.13,1464097440000,216.4644,122
15,2016-05-24 09:45:00-04:00,216.28,216.745,216.85,216.28,11385,216.13,1464097500000,216.6284,107
16,2016-05-24 09:46:00-04:00,216.56,216.85,216.85,216.26,18385,216.13,1464097560000,216.569,119
17,2016-05-24 09:47:00-04:00,216.85,216.32,216.85,216.32,9730,216.13,1464097620000,216.6854,95
18,2016-05-24 09:48:00-04:00,216.31,216.6499,216.85,216.31,7463,216.13,1464097680000,216.6611,74
19,2016-05-24 09:49:00-04:00,216.6399,216.41,216.78,216.01,9966,216.13,1464097740000,216.4331,101
20,2016-05-24 09:50:00-04:00,216.43,216.55,216.6396,216.4185,4864,216.13,1464097800000,216.5394,66
21,2016-05-24 09:51:00-04:00,216.4604,216.8499,216.85,216.4604,10928,216.13,1464097860000,216.7662,97
22,2016-05-24 09:52:00-04:00,216.72,216.4202,216.76,216.4,9246,216.13,1464097920000,216.596,90
23,2016-05-24 09:53:00-04:00,216.59,216.4793,216.71,216.41,11150,216.13,1464097980000,216.594,104
24,2016-05-24 09:54:00-04:00,216.41,216.43,216.67,216.41,5447,216.13,1464098040000,216.4965,61
25,2016-05-24 09:55:00-04:00,216.45,216.505,216.59,216.38,5252,216.13,1464098100000,216.4836,67
26,2016-05-24 09:56:00-04:00,216.35,215.7116,216.4187,215.51,32309,216.13,1464098160000,215.9119,239
27,2016-05-24 09:57:00-04:00,215.75,215.76,215.9,215.41,12440,216.13,1464098220000,215.5732,115
28,2016-05-24 09:58:00-04:00,215.89,215.75,216.12,215.75,5972,216.13,1464098280000,215.9288,86
29,2016-05-24 09:59:00-04:00,215.63,215.59,215.75,215.41,7390,216.13,1464098340000,215.5543,88
30,2016-05-24 10:00:00-04:00,215.58,216.14,216.15,215.58,15863,216.13,1464098400000,215.83,152
31,2016-05-24 10:01:00-04:00,215.95,215.9472,215.99,215.7701,3270,216.13,1464098460000,215.8907,39
32,2016-05-24 10:02:00-04:00,215.95,215.9008,216.055,215.81,9618,216.13,1464098520000,215.974,114
33,2016-05-24 10:03:00-04:00,216.04,215.98,216.11,215.7501,6966,216.13,1464098580000,215.978,67
34,2016-05-24 10:04:00-04:00,215.87,215.725,215.87,215.531,9983,216.13,1464098640000,215.761,123
35,2016-05-24 10:05:00-04:00,215.803,215.86,215.86,215.61,8435,216.13,1464098700000,215.7455,89
36,2016-05-24 10:06:00-04:00,215.82,215.794,215.93,215.69,9673,216.13,1464098760000,215.8064,106
37,2016-05-24 10:07:00-04:00,215.8195,215.8901,216,215.8195,5073,216.13,1464098820000,215.9272,76
38,2016-05-24 10:08:00-04:00,215.945,215.72,216.09,215.6605,12743,216.13,1464098880000,215.8823,130
39,2016-05-24 10:09:00-04:00,215.72,215.845,215.85,215.39,12793,216.13,1464098940000,215.6702,118
40,2016-05-24 10:10:00-04:00,215.93,216.48,216.48,215.79,13116,216.13,1464099000000,216.233,106
