index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-09-15 09:30:00-04:00,436.56,434.78,437.89,432.22,1162789.0,419.765,1600176600000,435.816,13637
1,2020-09-15 09:31:00-04:00,434.34,439.95,441.56,434.34,889058,419.765,1600176660000,438.9189,17352
2,2020-09-15 09:32:00-04:00,439.95,440.3966,441.86,439.23,712947,419.765,1600176720000,440.8442,13840
3,2020-09-15 09:33:00-04:00,440.56,436.66,441,436.05,544720,419.765,1600176780000,437.771,11174
4,2020-09-15 09:34:00-04:00,436.285,435.24,436.84,434.28,496324,419.765,1600176840000,435.3126,10166
5,2020-09-15 09:35:00-04:00,435.4399,433.575,435.45,432,533172,419.765,1600176900000,433.1361,10465
6,2020-09-15 09:36:00-04:00,433.35,436.355,436.89,433.3038,579496,419.765,1600176960000,435.7229,9451
7,2020-09-15 09:37:00-04:00,436.18,437.8,438.43,435.7,508707,419.765,1600177020000,437.4195,8908
8,2020-09-15 09:38:00-04:00,437.8734,436.37,438.5,435.7,433666,419.765,1600177080000,437.3255,8428
9,2020-09-15 09:39:00-04:00,435.94,439.4637,439.755,435.596,447349,419.765,1600177140000,437.8381,7286
10,2020-09-15 09:40:00-04:00,439.36,443.5483,444.44,439.06,920568,419.765,1600177200000,442.364,16255
11,2020-09-15 09:41:00-04:00,443.5243,442.53,445.25,442.33,778208,419.765,1600177260000,443.8508,14010
12,2020-09-15 09:42:00-04:00,442.62,441.28,443.72,441.07,592674,419.765,1600177320000,442.5702,9509
13,2020-09-15 09:43:00-04:00,441.11,442.05,443.1699,441.0872,372023,419.765,1600177380000,442.2555,6749
14,2020-09-15 09:44:00-04:00,442.06,438.4253,442.15,438.1,515826,419.765,1600177440000,439.4972,9389
15,2020-09-15 09:45:00-04:00,438.5381,440,440.7,438.44,353021,419.765,1600177500000,439.831,6452
16,2020-09-15 09:46:00-04:00,440.1059,440.75,442.07,439.71,408436,419.765,1600177560000,440.8957,6813
17,2020-09-15 09:47:00-04:00,440.7,439.8,441.5,439.16,333490,419.765,1600177620000,440.4141,6132
18,2020-09-15 09:48:00-04:00,439.7999,439.76,441.17,439.1538,313679,419.765,1600177680000,440.2792,5427
19,2020-09-15 09:49:00-04:00,439.76,439.955,441.75,439.05,362773,419.765,1600177740000,440.6064,6142
20,2020-09-15 09:50:00-04:00,439.96,437.63,440.99,436.66,481427,419.765,1600177800000,438.8315,9616
21,2020-09-15 09:51:00-04:00,437.37,437.7582,439.02,437,296727,419.765,1600177860000,438.0501,5249
