index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-12-02 09:30:00-05:00,1099.06,1102.57,1106.69,1097.21,315761,1094.22,1638455400000,1101.1348,16875
1,2021-12-02 09:31:00-05:00,1103.54,1091.72,1103.54,1090.35,171786,1094.22,1638455460000,1095.2929,10709
2,2021-12-02 09:32:00-05:00,1090.8542,1090.0001,1092.81,1086.38,156768,1094.22,1638455520000,1089.5625,6831
3,2021-12-02 09:33:00-05:00,1090.8945,1098.87,1100,1090.3226,132671,1094.22,1638455580000,1095.4946,4175
4,2021-12-02 09:34:00-05:00,1099,1101.635,1103.35,1097.09,131843,1094.22,1638455640000,1101.1439,4035
5,2021-12-02 09:35:00-05:00,1102.7499,1104.6,1105.59,1099.41,148515,1094.22,1638455700000,1102.9882,4832
6,2021-12-02 09:36:00-05:00,1103.94,1109.575,1111.83,1103.8612,213219,1094.22,1638455760000,1109.1917,5475
7,2021-12-02 09:37:00-05:00,1109.57,1109.91,1112,1105.0001,136395,1094.22,1638455820000,1109.1387,4121
8,2021-12-02 09:38:00-05:00,1109.31,1112.565,1113,1106,124230,1094.22,1638455880000,1109.6487,3639
9,2021-12-02 09:39:00-05:00,1112.13,1111.7027,1112.75,1109.25,90740,1094.22,1638455940000,1111.0772,2575
10,2021-12-02 09:40:00-05:00,1111.321,1107.13,1111.321,1107,83459,1094.22,1638456000000,1108.6056,2736
11,2021-12-02 09:41:00-05:00,1106.495,1103.5097,1108.96,1102.22,87862,1094.22,1638456060000,1106.0612,2758
12,2021-12-02 09:42:00-05:00,1103.6394,1106.92,1106.993,1102.22,81456,1094.22,1638456120000,1104.6924,2361
13,2021-12-02 09:43:00-05:00,1106.29,1107,1109.6,1106.29,69974,1094.22,1638456180000,1108.1538,2401
14,2021-12-02 09:44:00-05:00,1106.59,1103.54,1107.5,1103.01,65873,1094.22,1638456240000,1104.7207,2220
