index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-02-12 09:30:00-05:00,316.13,315.435,316.74,315.28,109169,310.42,1518445800000,316.0735,651
1,2018-02-12 09:31:00-05:00,315.6051,314.42,315.77,313.77,51541,310.42,1518445860000,314.7688,554
2,2018-02-12 09:32:00-05:00,314,315.73,315.73,314,40035,310.42,1518445920000,314.7245,401
3,2018-02-12 09:33:00-05:00,315.8467,315.65,316.21,315.215,54017,310.42,1518445980000,315.8045,637
4,2018-02-12 09:34:00-05:00,315.5178,314.2964,315.98,314.18,20020,310.42,1518446040000,314.9257,266
5,2018-02-12 09:35:00-05:00,314.335,313.0299,314.98,312.75,36652,310.42,1518446100000,313.8547,432
6,2018-02-12 09:36:00-05:00,312.918,312.1,313.225,312,34145,310.42,1518446160000,312.3961,509
7,2018-02-12 09:37:00-05:00,312,311.5,312.2,311.11,57349,310.42,1518446220000,311.5779,605
8,2018-02-12 09:38:00-05:00,311.36,311.31,312.7,311.2901,43432,310.42,1518446280000,311.9647,542
9,2018-02-12 09:39:00-05:00,311.4556,310.79,311.64,310.24,47745,310.42,1518446340000,310.9084,715
10,2018-02-12 09:40:00-05:00,310.92,308.8914,311.08,308.32,74374,310.42,1518446400000,309.7105,881
11,2018-02-12 09:41:00-05:00,309.25,310,310.2,308.69,69488,310.42,1518446460000,309.2495,673
12,2018-02-12 09:42:00-05:00,310.19,309.57,310.47,309.3,35979,310.42,1518446520000,309.9143,405
13,2018-02-12 09:43:00-05:00,309.53,310.0801,311.19,309.341,41826,310.42,1518446580000,310.2292,525
14,2018-02-12 09:44:00-05:00,310.005,311.0716,311.2,310,23175,310.42,1518446640000,310.7746,268
15,2018-02-12 09:45:00-05:00,311.02,310.6402,311.75,310.5,26667,310.42,1518446700000,311.1837,331
16,2018-02-12 09:46:00-05:00,310.68,310.99,311.18,310.28,38899,310.42,1518446760000,310.6346,416
17,2018-02-12 09:47:00-05:00,311.0587,309.535,311.11,309.53,37952,310.42,1518446820000,310.1886,421
18,2018-02-12 09:48:00-05:00,309.59,308.12,310.11,308,63940,310.42,1518446880000,308.9394,692
19,2018-02-12 09:49:00-05:00,308.14,308.2,308.985,307.69,33022,310.42,1518446940000,308.2565,406
20,2018-02-12 09:50:00-05:00,308.1936,307.4445,308.43,307.13,45640,310.42,1518447000000,307.6981,479
21,2018-02-12 09:51:00-05:00,307.4703,307.46,307.5293,306.25,47479,310.42,1518447060000,306.8772,621
22,2018-02-12 09:52:00-05:00,307.255,307.15,307.8699,306.96,33604,310.42,1518447120000,307.5905,321
