index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-12-21 09:30:00-05:00,208.45,208.54,209,208.41,69343,208.77,1482330600000,208.5713,378
1,2016-12-21 09:31:00-05:00,208.51,209.3375,209.58,208.415,36936,208.77,1482330660000,209.163,349
2,2016-12-21 09:32:00-05:00,209.1301,209.99,210,209.1301,66692,208.77,1482330720000,209.63,504
3,2016-12-21 09:33:00-05:00,210,210,210,209.65,63465,208.77,1482330780000,209.8914,442
4,2016-12-21 09:34:00-05:00,209.975,210.61,211.05,209.975,141917,208.77,1482330840000,210.3914,1028
5,2016-12-21 09:35:00-05:00,210.61,211.01,211.4,210.4,76224,208.77,1482330900000,210.939,534
6,2016-12-21 09:36:00-05:00,211.04,211.69,211.75,211,44513,208.77,1482330960000,211.3797,354
7,2016-12-21 09:37:00-05:00,211.74,212.136,212.19,211.55,89693,208.77,1482331020000,211.9372,716
8,2016-12-21 09:38:00-05:00,212.14,211.7,212.23,211.5602,97127,208.77,1482331080000,212.0484,493
9,2016-12-21 09:39:00-05:00,211.52,211.1287,211.65,211,38975,208.77,1482331140000,211.1792,308
10,2016-12-21 09:40:00-05:00,211,211.1086,211.3399,211,29977,208.77,1482331200000,211.1447,211
11,2016-12-21 09:41:00-05:00,211.16,211.3362,211.3899,211.16,20499,208.77,1482331260000,211.2896,182
12,2016-12-21 09:42:00-05:00,211.34,211.03,211.74,211.03,53456,208.77,1482331320000,211.4563,322
13,2016-12-21 09:43:00-05:00,211.2,211.38,211.4,211.1,16421,208.77,1482331380000,211.2765,111
14,2016-12-21 09:44:00-05:00,211.3312,211.37,211.45,211.27,24464,208.77,1482331440000,211.3642,157
15,2016-12-21 09:45:00-05:00,211.4,211.64,211.78,211.4,33228,208.77,1482331500000,211.5863,259
16,2016-12-21 09:46:00-05:00,211.59,211.63,211.75,211.46,56168,208.77,1482331560000,211.5869,370
17,2016-12-21 09:47:00-05:00,211.66,211.4931,211.72,211.47,36372,208.77,1482331620000,211.5565,269
18,2016-12-21 09:48:00-05:00,211.5,210.9928,211.5,210.91,42373,208.77,1482331680000,211.134,334
19,2016-12-21 09:49:00-05:00,210.91,210.77,210.974,210.76,27086,208.77,1482331740000,210.8645,219
20,2016-12-21 09:50:00-05:00,210.81,210.51,210.81,210.41,29354,208.77,1482331800000,210.5826,253
21,2016-12-21 09:51:00-05:00,210.51,210.787,210.84,210.5,26261,208.77,1482331860000,210.6477,149
22,2016-12-21 09:52:00-05:00,210.79,211.2944,211.3,210.79,18741,208.77,1482331920000,211.036,147
