index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-19 09:30:00-05:00,492,495.94,496.4,489.75,1030323.0,486.64,1605796200000,492.7753,13645
1,2020-11-19 09:31:00-05:00,495.72,497.51,497.86,495.68,567100,486.64,1605796260000,496.9866,10365
2,2020-11-19 09:32:00-05:00,497.5328,499.1823,499.5,497,623037,486.64,1605796320000,498.43,12049
3,2020-11-19 09:33:00-05:00,499.17,497.495,499.5,496.11,425122,486.64,1605796380000,497.6864,9197
4,2020-11-19 09:34:00-05:00,497.55,492.49,497.74,492.01,453987,486.64,1605796440000,495.0867,9773
5,2020-11-19 09:35:00-05:00,492.4026,492.16,493.78,487.57,699924,486.64,1605796500000,490.8567,14110
6,2020-11-19 09:36:00-05:00,492.1615,493.64,494.3799,492,363258,486.64,1605796560000,493.4505,6794
7,2020-11-19 09:37:00-05:00,493.69,488.1769,493.83,488,352604,486.64,1605796620000,490.605,7851
8,2020-11-19 09:38:00-05:00,488.26,490.3706,491.9899,488.04,311434,486.64,1605796680000,490.2102,6190
9,2020-11-19 09:39:00-05:00,490.395,492.023,492.49,489,312003,486.64,1605796740000,490.9903,5301
10,2020-11-19 09:40:00-05:00,492.0732,490,492.0732,489.1486,245242,486.64,1605796800000,490.454,4509
11,2020-11-19 09:41:00-05:00,490,495.23,495.4309,489.84,354971,486.64,1605796860000,493.2024,6760
12,2020-11-19 09:42:00-05:00,495.2518,494.4871,496.92,494.06,389805,486.64,1605796920000,495.7377,6608
13,2020-11-19 09:43:00-05:00,494.57,497.0803,497.6603,494.5695,332673,486.64,1605796980000,496.4259,5778
14,2020-11-19 09:44:00-05:00,497.0028,498.705,499.07,496.01,429667,486.64,1605797040000,497.8542,7960
15,2020-11-19 09:45:00-05:00,498.7,496.0504,498.86,495.58,326541,486.64,1605797100000,497.38,6251
16,2020-11-19 09:46:00-05:00,496.18,496.135,498.06,495.55,219438,486.64,1605797160000,497.0391,4123
17,2020-11-19 09:47:00-05:00,496.163,495.165,496.3999,492.5801,302269,486.64,1605797220000,494.4342,5911
18,2020-11-19 09:48:00-05:00,495.165,496.6159,497.79,495,229148,486.64,1605797280000,496.3744,4145
19,2020-11-19 09:49:00-05:00,496.5823,496.78,497.7,494.83,234985,486.64,1605797340000,496.1134,3877
20,2020-11-19 09:50:00-05:00,496.7285,496.1761,497.6499,495.26,186748,486.64,1605797400000,496.5634,3444
21,2020-11-19 09:51:00-05:00,496.22,495.615,496.54,495,131941,486.64,1605797460000,495.6635,2818
22,2020-11-19 09:52:00-05:00,495.53,496.8,497.53,494.51,237006,486.64,1605797520000,496.0238,4582
23,2020-11-19 09:53:00-05:00,496.72,495.6577,497.19,495.32,144867,486.64,1605797580000,496.3545,2828
24,2020-11-19 09:54:00-05:00,495.82,496.3366,497.51,495.57,183435,486.64,1605797640000,496.8472,3142
25,2020-11-19 09:55:00-05:00,496.2609,496.93,498.54,496.0901,346019,486.64,1605797700000,497.5267,6112
26,2020-11-19 09:56:00-05:00,496.81,497.1401,498,495.64,216912,486.64,1605797760000,496.7938,3914
27,2020-11-19 09:57:00-05:00,497.335,497.8854,498.56,497,241237,486.64,1605797820000,497.8543,3798
28,2020-11-19 09:58:00-05:00,498,498.6747,499.0994,497.01,316057,486.64,1605797880000,498.3224,5459
29,2020-11-19 09:59:00-05:00,498.9,496.18,499.04,495.75,387764,486.64,1605797940000,496.8229,6605
30,2020-11-19 10:00:00-05:00,496.24,495.9916,497.4899,495.7,240123,486.64,1605798000000,496.6562,4561
31,2020-11-19 10:01:00-05:00,495.96,494.55,497.29,492.97,436561,486.64,1605798060000,494.6383,8369
32,2020-11-19 10:02:00-05:00,494.34,495.77,495.9,493.77,197699,486.64,1605798120000,494.8704,3129
33,2020-11-19 10:03:00-05:00,495.7913,495.3101,495.8999,494.5,110131,486.64,1605798180000,495.2002,2338
34,2020-11-19 10:04:00-05:00,495.43,496.82,497.34,495.42,213827,486.64,1605798240000,496.4645,3332
35,2020-11-19 10:05:00-05:00,496.68,497.0105,497.56,496.4001,153213,486.64,1605798300000,497.1297,2929
36,2020-11-19 10:06:00-05:00,496.9,496.7411,497.8,496.44,173552,486.64,1605798360000,497.1604,2980
37,2020-11-19 10:07:00-05:00,496.87,496.98,497.98,496.53,166609,486.64,1605798420000,497.4571,3257
38,2020-11-19 10:08:00-05:00,496.9441,498.79,498.885,496.3,266045,486.64,1605798480000,497.9504,4775
39,2020-11-19 10:09:00-05:00,498.79,501.93,501.98,498.79,1228705.0,486.64,1605798540000,500.2213,27985
40,2020-11-19 10:10:00-05:00,501.87,504.25,504.3291,501.55,716925,486.64,1605798600000,503.0793,14843
41,2020-11-19 10:11:00-05:00,504.35,503.18,505.47,502.54,616909,486.64,1605798660000,504.2323,12558
42,2020-11-19 10:12:00-05:00,503.2,504.995,505,502.79,387188,486.64,1605798720000,503.7878,7264
43,2020-11-19 10:13:00-05:00,504.93,506.5,507,504.12,669911,486.64,1605798780000,506.2447,11231
44,2020-11-19 10:14:00-05:00,506.42,504.4275,506.45,504.01,384709,486.64,1605798840000,505.3013,7464
45,2020-11-19 10:15:00-05:00,504.4592,506.7,507,504.13,402437,486.64,1605798900000,505.9924,6973
46,2020-11-19 10:16:00-05:00,506.7101,503.95,507.76,503.28,573972,486.64,1605798960000,506.0414,10129
47,2020-11-19 10:17:00-05:00,503.82,505.244,505.9689,503.82,263336,486.64,1605799020000,504.833,5159
48,2020-11-19 10:18:00-05:00,505.1201,503.93,505.201,503.09,283724,486.64,1605799080000,504.1073,5784
49,2020-11-19 10:19:00-05:00,504.0523,504.55,505.6,502.64,290345,486.64,1605799140000,504.1256,5194
50,2020-11-19 10:20:00-05:00,504.3132,504.32,505.54,503.9,180584,486.64,1605799200000,504.6751,3487
51,2020-11-19 10:21:00-05:00,504.481,503.5868,504.481,502.69,227016,486.64,1605799260000,503.452,4989
52,2020-11-19 10:22:00-05:00,503.43,501.64,504.94,500.6,384078,486.64,1605799320000,502.6926,7311
53,2020-11-19 10:23:00-05:00,501.72,500.08,501.72,498,503634,486.64,1605799380000,499.4402,10904
54,2020-11-19 10:24:00-05:00,500.27,500.18,500.27,498.87,230449,486.64,1605799440000,499.7878,4790
55,2020-11-19 10:25:00-05:00,500.2,501.14,501.7099,500.1,272991,486.64,1605799500000,500.9405,4919
56,2020-11-19 10:26:00-05:00,501.244,499.6919,501.2674,498.2,289396,486.64,1605799560000,499.7382,6123
57,2020-11-19 10:27:00-05:00,499.75,501.5698,501.72,499.75,241361,486.64,1605799620000,500.9469,3962
58,2020-11-19 10:28:00-05:00,501.5523,502.2505,503.17,501.31,288108,486.64,1605799680000,502.3267,5264
59,2020-11-19 10:29:00-05:00,502.32,502.9444,503.15,501.8811,194360,486.64,1605799740000,502.5496,3288
60,2020-11-19 10:30:00-05:00,503,502.84,504,502.36,257766,486.64,1605799800000,503.2049,3566
61,2020-11-19 10:31:00-05:00,502.7738,502.15,503.79,502.08,168855,486.64,1605799860000,502.945,2757
62,2020-11-19 10:32:00-05:00,502.1679,501.32,503.61,501.07,201490,486.64,1605799920000,502.3631,3456
63,2020-11-19 10:33:00-05:00,501.38,500.77,502.3599,500.6,149664,486.64,1605799980000,501.5255,2892
64,2020-11-19 10:34:00-05:00,500.76,502.765,503.03,500.76,122451,486.64,1605800040000,502.0624,2417
65,2020-11-19 10:35:00-05:00,502.845,500.8506,503.1,500.85,146216,486.64,1605800100000,502.1307,2738
66,2020-11-19 10:36:00-05:00,500.8513,501.46,501.71,500.5,99034,486.64,1605800160000,501.2671,1922
67,2020-11-19 10:37:00-05:00,500.9701,502.3792,502.77,500.9701,100700,486.64,1605800220000,502.1004,2154
68,2020-11-19 10:38:00-05:00,502.48,504.1001,504.7,502.44,291253,486.64,1605800280000,503.8173,4571
69,2020-11-19 10:39:00-05:00,504.4109,503.5333,504.4109,502.71,124952,486.64,1605800340000,503.4768,2348
70,2020-11-19 10:40:00-05:00,503.6912,502.7501,503.9045,502.711,107131,486.64,1605800400000,503.3139,2022
71,2020-11-19 10:41:00-05:00,502.9156,504.7253,504.86,502.875,179546,486.64,1605800460000,504.1503,3030
