index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-02-14 09:30:00-05:00,320.84,319.5247,321.1,319.2301,91217,323.5,1518618600000,320.3583,563
1,2018-02-14 09:31:00-05:00,319.75,319.95,320.3125,318.52,39129,323.5,1518618660000,319.496,446
2,2018-02-14 09:32:00-05:00,320.05,320.175,320.8,319.66,21227,323.5,1518618720000,320.3553,229
3,2018-02-14 09:33:00-05:00,320.175,321.04,321.44,319.76,24473,323.5,1518618780000,320.7244,284
4,2018-02-14 09:34:00-05:00,321.42,321.21,321.88,320.65,28558,323.5,1518618840000,321.2152,378
5,2018-02-14 09:35:00-05:00,321.36,322.8108,323,321.17,30860,323.5,1518618900000,321.8747,390
6,2018-02-14 09:36:00-05:00,322.943,322.4144,323,321.895,27943,323.5,1518618960000,322.5287,316
7,2018-02-14 09:37:00-05:00,322.2,322.2,323.26,321.56,36644,323.5,1518619020000,322.2258,353
8,2018-02-14 09:38:00-05:00,322.2984,322.1739,322.94,321.8,19014,323.5,1518619080000,322.3535,201
9,2018-02-14 09:39:00-05:00,322.19,322.2055,322.66,321.7934,17512,323.5,1518619140000,322.2984,210
10,2018-02-14 09:40:00-05:00,322.085,321.99,322.77,321.628,14369,323.5,1518619200000,322.1653,220
11,2018-02-14 09:41:00-05:00,322.24,321.85,322.5,321.85,17407,323.5,1518619260000,322.1727,171
12,2018-02-14 09:42:00-05:00,321.83,322.9722,323.308,321.21,34793,323.5,1518619320000,322.3746,332
13,2018-02-14 09:43:00-05:00,322.88,321.9383,322.88,321.71,36904,323.5,1518619380000,322.1208,381
14,2018-02-14 09:44:00-05:00,322,322.02,322.0656,321.35,15319,323.5,1518619440000,321.8219,172
15,2018-02-14 09:45:00-05:00,321.83,320.93,321.83,320.5137,26175,323.5,1518619500000,321.1266,342
16,2018-02-14 09:46:00-05:00,320.77,321.62,321.7531,320.77,10885,323.5,1518619560000,321.2986,108
17,2018-02-14 09:47:00-05:00,321.46,321.71,321.72,321.28,4840,323.5,1518619620000,321.4759,74
18,2018-02-14 09:48:00-05:00,321.44,322.285,322.57,321.41,12664,323.5,1518619680000,322.0272,157
19,2018-02-14 09:49:00-05:00,322.14,321.4292,322.14,321.4292,13244,323.5,1518619740000,321.8376,137
20,2018-02-14 09:50:00-05:00,321.725,321.47,321.83,321.47,3741,323.5,1518619800000,321.5882,71
21,2018-02-14 09:51:00-05:00,321.38,321.06,321.72,320.73,14692,323.5,1518619860000,321.2094,206
22,2018-02-14 09:52:00-05:00,321.17,322.0001,322.315,321.055,19315,323.5,1518619920000,321.9269,178
23,2018-02-14 09:53:00-05:00,322.26,322.8291,323,322.04,17424,323.5,1518619980000,322.47,194
24,2018-02-14 09:54:00-05:00,322.685,322.6,323.2756,322.5,15448,323.5,1518620040000,322.8686,232
25,2018-02-14 09:55:00-05:00,322.84,323.7,323.88,322.73,21179,323.5,1518620100000,323.3031,250
26,2018-02-14 09:56:00-05:00,323.585,323.26,323.88,323.11,20394,323.5,1518620160000,323.6243,259
27,2018-02-14 09:57:00-05:00,323.33,323.07,323.58,322.905,15493,323.5,1518620220000,323.2417,219
28,2018-02-14 09:58:00-05:00,323.055,322.43,323.06,322.43,9269,323.5,1518620280000,322.6977,112
29,2018-02-14 09:59:00-05:00,322.22,322.5,322.51,321.786,15791,323.5,1518620340000,322.1339,210
30,2018-02-14 10:00:00-05:00,322.68,322.91,323.0772,322.31,12591,323.5,1518620400000,322.6404,168
31,2018-02-14 10:01:00-05:00,323.06,322.52,323.11,322.4949,10375,323.5,1518620460000,322.8811,125
32,2018-02-14 10:02:00-05:00,322.52,322.095,322.53,322,19407,323.5,1518620520000,322.252,217
33,2018-02-14 10:03:00-05:00,322.19,322.16,322.33,322,8306,323.5,1518620580000,322.1505,104
34,2018-02-14 10:04:00-05:00,322.195,322.24,322.5723,322.195,8284,323.5,1518620640000,322.4695,110
35,2018-02-14 10:05:00-05:00,322.3234,322.45,322.7,321.91,14465,323.5,1518620700000,322.3588,218
36,2018-02-14 10:06:00-05:00,322.5027,322.52,322.82,322.36,9217,323.5,1518620760000,322.5668,143
37,2018-02-14 10:07:00-05:00,322.6497,322.7,322.87,322.4228,10034,323.5,1518620820000,322.7144,127
