index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-04-30 09:30:00-04:00,242.06,242.81,242.81,241.59,123584,241.4375,1556631000000,242.1031,771
1,2019-04-30 09:31:00-04:00,242.84,242.2341,243.2456,242.2,46514,241.4375,1556631060000,242.8495,543
2,2019-04-30 09:32:00-04:00,242.4,244.21,244.21,242.36,81014,241.4375,1556631120000,243.2743,825
3,2019-04-30 09:33:00-04:00,244.21,243.2,244.21,242.5,57992,241.4375,1556631180000,243.2956,621
4,2019-04-30 09:34:00-04:00,243.205,243.545,243.75,243,38639,241.4375,1556631240000,243.3494,422
5,2019-04-30 09:35:00-04:00,243.82,243.6999,243.8727,243.22,42978,241.4375,1556631300000,243.6663,474
6,2019-04-30 09:36:00-04:00,243.6563,244.0778,244.13,243.22,70230,241.4375,1556631360000,243.7396,728
7,2019-04-30 09:37:00-04:00,244.0778,243.4983,244.0778,243.4,39864,241.4375,1556631420000,243.8331,483
8,2019-04-30 09:38:00-04:00,243.4456,242.64,243.4456,242.35,55901,241.4375,1556631480000,242.8691,594
9,2019-04-30 09:39:00-04:00,242.55,242.8325,243.34,242.51,47290,241.4375,1556631540000,242.8966,413
10,2019-04-30 09:40:00-04:00,242.67,242.56,243.4,242.4,39695,241.4375,1556631600000,242.8662,447
11,2019-04-30 09:41:00-04:00,242.447,242.05,242.51,241.92,45089,241.4375,1556631660000,242.2052,485
12,2019-04-30 09:42:00-04:00,242.25,241.1102,242.25,241.05,70650,241.4375,1556631720000,241.798,771
13,2019-04-30 09:43:00-04:00,241.12,241.2937,241.4782,240.73,73422,241.4375,1556631780000,241.018,800
14,2019-04-30 09:44:00-04:00,241.235,241.7894,241.84,241.18,32671,241.4375,1556631840000,241.5725,340
15,2019-04-30 09:45:00-04:00,241.7541,241.8,242.056,241.615,64934,241.4375,1556631900000,241.9239,555
16,2019-04-30 09:46:00-04:00,241.97,242.17,242.5,241.72,79298,241.4375,1556631960000,242.1894,456
17,2019-04-30 09:47:00-04:00,242.3,242.53,242.8416,242.2688,43772,241.4375,1556632020000,242.5785,379
18,2019-04-30 09:48:00-04:00,242.6,241.8895,242.69,241.76,37439,241.4375,1556632080000,242.1913,406
19,2019-04-30 09:49:00-04:00,241.83,242.93,243,241.7432,59312,241.4375,1556632140000,242.4549,414
20,2019-04-30 09:50:00-04:00,242.8375,242.46,243,242.305,71800,241.4375,1556632200000,242.6668,470
21,2019-04-30 09:51:00-04:00,242.42,242.31,242.6499,242.0201,19057,241.4375,1556632260000,242.382,215
22,2019-04-30 09:52:00-04:00,242.2,242.3242,242.5,242,55458,241.4375,1556632320000,242.2669,496
23,2019-04-30 09:53:00-04:00,242.2416,241.6537,242.31,241.6,32273,241.4375,1556632380000,242.003,331
24,2019-04-30 09:54:00-04:00,241.73,241.6,241.88,241.4,24260,241.4375,1556632440000,241.6201,271
25,2019-04-30 09:55:00-04:00,241.62,241.77,241.9,241.6,27557,241.4375,1556632500000,241.7538,265
26,2019-04-30 09:56:00-04:00,241.7206,242.15,242.39,241.64,32706,241.4375,1556632560000,241.9669,253
27,2019-04-30 09:57:00-04:00,242.14,241.88,242.48,241.88,31734,241.4375,1556632620000,242.2331,311
28,2019-04-30 09:58:00-04:00,241.88,242.05,242.19,241.88,18013,241.4375,1556632680000,241.9925,191
29,2019-04-30 09:59:00-04:00,242.05,242.4598,242.6,242,31794,241.4375,1556632740000,242.2267,255
30,2019-04-30 10:00:00-04:00,242.3896,243.1099,243.1268,242.2337,63220,241.4375,1556632800000,242.7965,415
31,2019-04-30 10:01:00-04:00,243.03,242.84,243.44,242.81,58380,241.4375,1556632860000,243.1634,345
32,2019-04-30 10:02:00-04:00,242.95,242.29,243.09,242.2411,24941,241.4375,1556632920000,242.7487,231
33,2019-04-30 10:03:00-04:00,242.26,242.8,242.94,242.235,20978,241.4375,1556632980000,242.4441,233
34,2019-04-30 10:04:00-04:00,242.7711,242.815,243.365,242.77,29250,241.4375,1556633040000,243.0457,292
35,2019-04-30 10:05:00-04:00,242.89,243.23,243.29,242.6,31277,241.4375,1556633100000,243.0122,302
36,2019-04-30 10:06:00-04:00,242.99,243.0846,243.6,242.99,48321,241.4375,1556633160000,243.3269,328
37,2019-04-30 10:07:00-04:00,243.212,243.1839,243.398,243.0701,21954,241.4375,1556633220000,243.2547,191
38,2019-04-30 10:08:00-04:00,243.0963,242.89,243.19,242.6,39508,241.4375,1556633280000,242.9713,266
39,2019-04-30 10:09:00-04:00,242.79,242.975,243.17,242.71,16552,241.4375,1556633340000,242.9802,164
40,2019-04-30 10:10:00-04:00,242.9229,242.7601,243.03,242.65,9031,241.4375,1556633400000,242.7944,112
41,2019-04-30 10:11:00-04:00,242.77,242.8,242.87,242.6591,4905,241.4375,1556633460000,242.7338,78
42,2019-04-30 10:12:00-04:00,242.7908,242.4685,242.83,242.407,17281,241.4375,1556633520000,242.6318,204
43,2019-04-30 10:13:00-04:00,242.55,242.7514,242.76,242.43,13065,241.4375,1556633580000,242.6382,145
44,2019-04-30 10:14:00-04:00,242.63,242.86,242.86,242.52,11537,241.4375,1556633640000,242.6672,144
45,2019-04-30 10:15:00-04:00,242.795,242.28,242.89,242.15,24855,241.4375,1556633700000,242.6156,240
46,2019-04-30 10:16:00-04:00,242.33,241.7014,242.35,241.54,60565,241.4375,1556633760000,241.8775,561
47,2019-04-30 10:17:00-04:00,241.63,241.3178,241.73,241.3,35077,241.4375,1556633820000,241.5049,332
48,2019-04-30 10:18:00-04:00,241.41,241.255,241.44,241.02,34518,241.4375,1556633880000,241.2882,302
49,2019-04-30 10:19:00-04:00,241.2563,241.3425,241.46,241,46964,241.4375,1556633940000,241.1542,416
50,2019-04-30 10:20:00-04:00,241.38,241.042,241.65,240.9,58201,241.4375,1556634000000,241.2083,400
51,2019-04-30 10:21:00-04:00,241.01,240.8337,241.24,240.8014,21915,241.4375,1556634060000,240.9543,223
52,2019-04-30 10:22:00-04:00,240.94,241.07,241.32,240.815,29135,241.4375,1556634120000,241.0549,292
53,2019-04-30 10:23:00-04:00,241.08,241.52,241.64,241.07,21529,241.4375,1556634180000,241.3376,204
54,2019-04-30 10:24:00-04:00,241.43,241.4,241.51,241.0891,25488,241.4375,1556634240000,241.3367,243
55,2019-04-30 10:25:00-04:00,241.4104,241.54,241.54,241.3,24269,241.4375,1556634300000,241.4226,158
56,2019-04-30 10:26:00-04:00,241.48,241.5699,241.69,241.43,21186,241.4375,1556634360000,241.5542,194
57,2019-04-30 10:27:00-04:00,241.44,241.08,241.472,241.07,21744,241.4375,1556634420000,241.2254,163
58,2019-04-30 10:28:00-04:00,241.08,240.59,241.26,240.56,32666,241.4375,1556634480000,240.9603,309
59,2019-04-30 10:29:00-04:00,240.565,240.72,240.7687,240.25,30639,241.4375,1556634540000,240.5091,416
60,2019-04-30 10:30:00-04:00,240.78,240.2602,240.9428,240.2602,15519,241.4375,1556634600000,240.6292,192
61,2019-04-30 10:31:00-04:00,240.3207,240.88,240.9,240.26,16887,241.4375,1556634660000,240.6451,194
62,2019-04-30 10:32:00-04:00,240.94,241.0789,241.1797,240.875,17530,241.4375,1556634720000,241.0014,189
63,2019-04-30 10:33:00-04:00,241,240.9989,241.1003,240.62,15224,241.4375,1556634780000,240.855,173
64,2019-04-30 10:34:00-04:00,240.8596,240.71,240.8965,240.67,12947,241.4375,1556634840000,240.7984,150
65,2019-04-30 10:35:00-04:00,240.7537,240.92,241.1609,240.7537,14461,241.4375,1556634900000,241.0089,141
66,2019-04-30 10:36:00-04:00,240.97,240.47,240.9924,240.45,28249,241.4375,1556634960000,240.7287,267
67,2019-04-30 10:37:00-04:00,240.5178,240.205,240.52,240.0974,29293,241.4375,1556635020000,240.2661,457
68,2019-04-30 10:38:00-04:00,240.2295,240.12,240.2533,240.02,28006,241.4375,1556635080000,240.1372,230
69,2019-04-30 10:39:00-04:00,240.125,239.61,240.35,239.55,73982,241.4375,1556635140000,239.9873,1084
