index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-01-11 09:30:00-05:00,342.09,343,343.22,341.05,77960,345,1547217000000,342.1035,448
1,2019-01-11 09:31:00-05:00,343.09,342.21,343.8637,342.01,25961,345,1547217060000,342.96,281
2,2019-01-11 09:32:00-05:00,342.1248,342.75,344,342.1248,34237,345,1547217120000,343.3515,320
3,2019-01-11 09:33:00-05:00,342.759,343,343.25,341.5,19916,345,1547217180000,342.4573,252
4,2019-01-11 09:34:00-05:00,342.91,342.6097,343.3256,341.78,17002,345,1547217240000,342.5664,229
5,2019-01-11 09:35:00-05:00,342.59,341.65,342.59,341,31548,345,1547217300000,341.553,301
6,2019-01-11 09:36:00-05:00,341.64,341.9996,342.7731,341.62,22872,345,1547217360000,342.1676,287
7,2019-01-11 09:37:00-05:00,341.79,342.2,342.27,341.065,16543,345,1547217420000,341.5592,240
8,2019-01-11 09:38:00-05:00,342.25,341.06,342.3499,340.9,31205,345,1547217480000,341.4543,304
9,2019-01-11 09:39:00-05:00,341.08,341.51,341.99,340.87,17463,345,1547217540000,341.1948,185
10,2019-01-11 09:40:00-05:00,341.6731,342.71,342.846,341.6731,19121,345,1547217600000,342.2932,180
11,2019-01-11 09:41:00-05:00,342.765,342.29,343.889,342.14,24440,345,1547217660000,343.0593,312
12,2019-01-11 09:42:00-05:00,342.31,343.17,343.7,342.31,18055,345,1547217720000,343.08,273
13,2019-01-11 09:43:00-05:00,343.15,343.1432,343.45,342.9992,14890,345,1547217780000,343.184,196
14,2019-01-11 09:44:00-05:00,343.1,343.2779,343.6485,343.02,23587,345,1547217840000,343.3558,236
15,2019-01-11 09:45:00-05:00,343.27,342.52,343.73,342.45,25253,345,1547217900000,343.2989,278
16,2019-01-11 09:46:00-05:00,342.65,342.27,342.65,341.78,23155,345,1547217960000,342.1689,316
17,2019-01-11 09:47:00-05:00,342.25,341.46,342.25,341.37,17567,345,1547218020000,341.6556,294
18,2019-01-11 09:48:00-05:00,341.34,340.71,341.34,340.575,54724,345,1547218080000,340.9955,519
19,2019-01-11 09:49:00-05:00,340.77,340.8,341.64,340.56,44894,345,1547218140000,341.0693,398
20,2019-01-11 09:50:00-05:00,340.78,339.5782,340.79,339.51,83189,345,1547218200000,340.2112,856
21,2019-01-11 09:51:00-05:00,339.7128,339.85,340.06,338.77,46350,345,1547218260000,339.326,612
22,2019-01-11 09:52:00-05:00,339.8937,339.91,340.2,339.5,26070,345,1547218320000,339.7871,184
23,2019-01-11 09:53:00-05:00,339.9,340.19,340.4359,339.7,36605,345,1547218380000,340.0864,404
24,2019-01-11 09:54:00-05:00,340.28,340.62,340.62,340.15,14419,345,1547218440000,340.3287,191
25,2019-01-11 09:55:00-05:00,340.41,339.8,340.53,339.52,25001,345,1547218500000,340.0163,224
26,2019-01-11 09:56:00-05:00,339.67,340.45,340.45,339.67,17631,345,1547218560000,340.0468,207
27,2019-01-11 09:57:00-05:00,340.41,340.8162,340.8162,340.2629,10884,345,1547218620000,340.4917,135
28,2019-01-11 09:58:00-05:00,340.66,340.63,341.18,340.35,16171,345,1547218680000,340.7817,201
29,2019-01-11 09:59:00-05:00,340.5,340.44,340.6973,340.23,19811,345,1547218740000,340.485,201
30,2019-01-11 10:00:00-05:00,340.27,340.0217,340.49,339.87,21433,345,1547218800000,340.07,202
31,2019-01-11 10:01:00-05:00,339.89,340.58,340.7241,339.89,17204,345,1547218860000,340.3796,256
32,2019-01-11 10:02:00-05:00,340.5314,340.943,341.28,340.5314,24027,345,1547218920000,340.9827,251
33,2019-01-11 10:03:00-05:00,341,340.101,341.02,340.0701,19559,345,1547218980000,340.6239,163
34,2019-01-11 10:04:00-05:00,340.1413,339.7,340.2603,339.57,20496,345,1547219040000,339.8698,268
35,2019-01-11 10:05:00-05:00,339.63,340.2945,340.2945,339.63,14670,345,1547219100000,339.9525,165
36,2019-01-11 10:06:00-05:00,340.2284,340.385,340.59,339.96,18094,345,1547219160000,340.3269,183
37,2019-01-11 10:07:00-05:00,340.385,340.15,340.5,339.69,19516,345,1547219220000,340.0734,255
38,2019-01-11 10:08:00-05:00,339.96,340.255,340.32,339.9,6339,345,1547219280000,340.1275,131
39,2019-01-11 10:09:00-05:00,340.3,340.475,340.5,339.96,16729,345,1547219340000,340.2266,213
40,2019-01-11 10:10:00-05:00,340.46,341.11,341.11,340.45,24587,345,1547219400000,340.8122,301
41,2019-01-11 10:11:00-05:00,341,340.97,341.21,340.63,32378,345,1547219460000,340.9745,306
42,2019-01-11 10:12:00-05:00,341.015,341.255,341.56,341.0101,26273,345,1547219520000,341.3037,239
43,2019-01-11 10:13:00-05:00,341.37,341.5,341.5,341,8825,345,1547219580000,341.2388,117
44,2019-01-11 10:14:00-05:00,341.41,341.7,341.95,341.41,35073,345,1547219640000,341.7125,303
45,2019-01-11 10:15:00-05:00,341.79,341.5944,341.88,341.47,43187,345,1547219700000,341.6308,163
46,2019-01-11 10:16:00-05:00,341.77,342.0481,342.41,341.77,20448,345,1547219760000,342.1085,199
47,2019-01-11 10:17:00-05:00,342.0696,341.807,342.21,341.5506,7391,345,1547219820000,341.9217,117
48,2019-01-11 10:18:00-05:00,341.9299,342.25,342.3356,341.69,11225,345,1547219880000,342.0362,88
49,2019-01-11 10:19:00-05:00,342.2717,342.36,342.4475,342.14,5524,345,1547219940000,342.3068,75
50,2019-01-11 10:20:00-05:00,342.5,341.85,342.74,341.6781,24055,345,1547220000000,342.1755,248
51,2019-01-11 10:21:00-05:00,341.9,341.66,341.91,341.61,16919,345,1547220060000,341.76,159
