index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-09-08 09:30:00-04:00,199.55,198.54,199.89,198.25,114876,201.7,1473341400000,199.5072,610
1,2016-09-08 09:31:00-04:00,198.9265,198.5913,199.175,198.255,27268,201.7,1473341460000,198.8022,227
2,2016-09-08 09:32:00-04:00,198.25,197.95,198.479,197.72,49064,201.7,1473341520000,198.051,460
3,2016-09-08 09:33:00-04:00,198.02,197.7795,198.257,197.5,27801,201.7,1473341580000,197.9105,263
4,2016-09-08 09:34:00-04:00,197.878,197,197.878,197,52048,201.7,1473341640000,197.3579,415
5,2016-09-08 09:35:00-04:00,196.93,196.96,197.1,196.36,58354,201.7,1473341700000,196.6714,542
6,2016-09-08 09:36:00-04:00,196.825,197,197.4599,196.756,27054,201.7,1473341760000,197.1357,297
7,2016-09-08 09:37:00-04:00,197.15,197.79,198.3,197.1,24134,201.7,1473341820000,197.6625,230
8,2016-09-08 09:38:00-04:00,197.8,197.66,197.99,197.5101,14089,201.7,1473341880000,197.7914,160
9,2016-09-08 09:39:00-04:00,197.51,197.3696,197.52,197.05,18112,201.7,1473341940000,197.3572,183
10,2016-09-08 09:40:00-04:00,197.345,197.4541,197.7,197.25,12768,201.7,1473342000000,197.5272,138
11,2016-09-08 09:41:00-04:00,197.44,197.8645,198.138,197.27,20992,201.7,1473342060000,197.6178,136
12,2016-09-08 09:42:00-04:00,197.93,197.8159,198.15,197.76,15846,201.7,1473342120000,197.9505,147
13,2016-09-08 09:43:00-04:00,197.78,198.3464,198.36,197.64,14352,201.7,1473342180000,198.0529,149
14,2016-09-08 09:44:00-04:00,198.27,198.6303,198.75,198.15,24500,201.7,1473342240000,198.473,220
15,2016-09-08 09:45:00-04:00,198.6298,198.7478,198.95,198.56,21301,201.7,1473342300000,198.762,151
16,2016-09-08 09:46:00-04:00,198.7721,198.75,198.98,198.73,9927,201.7,1473342360000,198.8496,128
17,2016-09-08 09:47:00-04:00,198.8,198.815,198.96,198.69,10867,201.7,1473342420000,198.8008,101
18,2016-09-08 09:48:00-04:00,198.7,198.38,198.9,198.32,14651,201.7,1473342480000,198.5689,170
19,2016-09-08 09:49:00-04:00,198.3,198.29,198.3,198.01,6609,201.7,1473342540000,198.1578,90
20,2016-09-08 09:50:00-04:00,198.29,197.57,198.3,197.51,22880,201.7,1473342600000,197.8864,214
21,2016-09-08 09:51:00-04:00,197.55,197.23,197.55,197.15,36660,201.7,1473342660000,197.3511,325
22,2016-09-08 09:52:00-04:00,197.25,197.3294,197.41,197.02,8286,201.7,1473342720000,197.1673,96
23,2016-09-08 09:53:00-04:00,197.15,197.2,197.276,197.07,7654,201.7,1473342780000,197.1759,113
24,2016-09-08 09:54:00-04:00,197.23,197.45,197.61,197.14,7293,201.7,1473342840000,197.3977,102
25,2016-09-08 09:55:00-04:00,197.29,197.3,197.59,197.275,15637,201.7,1473342900000,197.4581,131
26,2016-09-08 09:56:00-04:00,197.3,197.6,197.6,197.28,8246,201.7,1473342960000,197.4932,84
27,2016-09-08 09:57:00-04:00,197.49,197.175,197.5753,197.175,8910,201.7,1473343020000,197.2989,86
28,2016-09-08 09:58:00-04:00,197.17,197.08,197.319,197.07,12456,201.7,1473343080000,197.1711,129
29,2016-09-08 09:59:00-04:00,197.08,197.11,197.39,197.05,8866,201.7,1473343140000,197.209,87
30,2016-09-08 10:00:00-04:00,197.13,197.05,197.23,197.05,7736,201.7,1473343200000,197.1461,86
31,2016-09-08 10:01:00-04:00,197.03,197.43,197.43,196.76,43507,201.7,1473343260000,197.0055,390
32,2016-09-08 10:02:00-04:00,197.43,197.45,197.66,197.35,14198,201.7,1473343320000,197.5018,133
33,2016-09-08 10:03:00-04:00,197.53,197.691,197.8,197.37,31210,201.7,1473343380000,197.6471,150
34,2016-09-08 10:04:00-04:00,197.7964,197.93,198,197.76,12554,201.7,1473343440000,197.9107,127
35,2016-09-08 10:05:00-04:00,197.91,197.53,197.91,197.5,6057,201.7,1473343500000,197.7187,96
36,2016-09-08 10:06:00-04:00,197.6539,197.6374,197.6539,197.482,4955,201.7,1473343560000,197.5397,92
37,2016-09-08 10:07:00-04:00,197.696,197.76,197.9,197.696,2932,201.7,1473343620000,197.8048,47
38,2016-09-08 10:08:00-04:00,197.805,197.6057,197.85,197.58,7638,201.7,1473343680000,197.7125,79
39,2016-09-08 10:09:00-04:00,197.62,197.4,197.64,197.38,9161,201.7,1473343740000,197.5112,94
40,2016-09-08 10:10:00-04:00,197.38,197.35,197.59,197.3,6741,201.7,1473343800000,197.4088,93
41,2016-09-08 10:11:00-04:00,197.42,197.621,197.621,197.3,7103,201.7,1473343860000,197.4114,89
42,2016-09-08 10:12:00-04:00,197.58,197.505,197.64,197.43,4499,201.7,1473343920000,197.5436,66
43,2016-09-08 10:13:00-04:00,197.57,198.2136,198.2895,197.5,20601,201.7,1473343980000,197.8258,197
44,2016-09-08 10:14:00-04:00,198.12,198.12,198.24,198.01,4325,201.7,1473344040000,198.1348,58
45,2016-09-08 10:15:00-04:00,198.1,198.16,198.2,198,6044,201.7,1473344100000,198.1252,79
