index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-08-28 09:30:00-04:00,2295.12,2297.21,2299,2282.684,259479,2239.76,1598621400000,2293.8266,8930
1,2020-08-28 09:31:00-04:00,2296.8652,2277.43,2297.8399,2269.04,192973,2239.76,1598621460000,2279.8042,8474
2,2020-08-28 09:32:00-04:00,2277.98,2283.265,2288.3,2276.39,123572,2239.76,1598621520000,2280.8918,5069
3,2020-08-28 09:33:00-04:00,2282.8699,2285,2287.03,2272,96886,2239.76,1598621580000,2279.5345,4824
4,2020-08-28 09:34:00-04:00,2285.25,2290.95,2294.69,2283.4,111805,2239.76,1598621640000,2289.1451,4768
5,2020-08-28 09:35:00-04:00,2291.06,2288.8067,2293.22,2284.15,81734,2239.76,1598621700000,2289.0652,4002
6,2020-08-28 09:36:00-04:00,2289.7,2301.505,2309,2289.315,216228,2239.76,1598621760000,2300.1974,8061
7,2020-08-28 09:37:00-04:00,2302.71,2314,2318,2301.58,196503,2239.76,1598621820000,2311.3297,7355
8,2020-08-28 09:38:00-04:00,2312.27,2318.015,2318.49,2309.7104,124803,2239.76,1598621880000,2313.4407,5322
9,2020-08-28 09:39:00-04:00,2318.015,2305.0106,2318.475,2303,133849,2239.76,1598621940000,2312.9664,5557
10,2020-08-28 09:40:00-04:00,2307.265,2309.6,2315,2305.01,86839,2239.76,1598622000000,2310.2885,3596
11,2020-08-28 09:41:00-04:00,2310.6399,2299.67,2315.71,2297.025,130136,2239.76,1598622060000,2307.1853,5621
12,2020-08-28 09:42:00-04:00,2300.065,2295.435,2300.815,2287,130908,2239.76,1598622120000,2292.7744,5663
13,2020-08-28 09:43:00-04:00,2295.435,2289.41,2295.9799,2286.02,74355,2239.76,1598622180000,2291.838,3674
14,2020-08-28 09:44:00-04:00,2288.54,2293.33,2296.17,2285,89328,2239.76,1598622240000,2290.5998,4168
15,2020-08-28 09:45:00-04:00,2293.669,2291,2293.669,2285.32,72990,2239.76,1598622300000,2289.6509,3378
16,2020-08-28 09:46:00-04:00,2291.41,2275.3398,2292.29,2275.25,128752,2239.76,1598622360000,2282.6734,5817
17,2020-08-28 09:47:00-04:00,2278.74,2287,2289.99,2276.35,72970,2239.76,1598622420000,2284.1845,3063
18,2020-08-28 09:48:00-04:00,2288.04,2289.72,2294.98,2281.7495,61094,2239.76,1598622480000,2287.8046,2715
19,2020-08-28 09:49:00-04:00,2291.05,2284.65,2293.84,2280.64,79714,2239.76,1598622540000,2288.2301,3303
20,2020-08-28 09:50:00-04:00,2282.91,2271.49,2287.5,2268,137996,2239.76,1598622600000,2276.0181,6416
21,2020-08-28 09:51:00-04:00,2270.84,2278.55,2284.9699,2269.8227,86527,2239.76,1598622660000,2277.269,3451
22,2020-08-28 09:52:00-04:00,2278.55,2288.52,2288.56,2275.55,56768,2239.76,1598622720000,2283.8281,2665
23,2020-08-28 09:53:00-04:00,2287.7504,2287.0001,2291.37,2283.3476,52277,2239.76,1598622780000,2286.8145,2388
24,2020-08-28 09:54:00-04:00,2287.125,2279.495,2289.1199,2278.59,62171,2239.76,1598622840000,2283.5781,2780
25,2020-08-28 09:55:00-04:00,2279.475,2284.46,2284.5,2275.585,48669,2239.76,1598622900000,2280.1733,2189
26,2020-08-28 09:56:00-04:00,2284.79,2297.83,2298,2284.79,97973,2239.76,1598622960000,2292.3997,3990
27,2020-08-28 09:57:00-04:00,2296.6207,2300,2304.07,2295.02,118987,2239.76,1598623020000,2300.6575,5417
28,2020-08-28 09:58:00-04:00,2298.42,2297.46,2301.61,2296.52,49501,2239.76,1598623080000,2298.837,2483
29,2020-08-28 09:59:00-04:00,2298.5,2305.915,2307.7599,2298,90148,2239.76,1598623140000,2303.0366,3490
30,2020-08-28 10:00:00-04:00,2305.67,2302.64,2309.78,2300.59,76927,2239.76,1598623200000,2304.9794,3183
31,2020-08-28 10:01:00-04:00,2303.01,2296.758,2303.09,2294.91,69916,2239.76,1598623260000,2299.0539,3339
32,2020-08-28 10:02:00-04:00,2297.73,2296.99,2300.44,2295.557,54770,2239.76,1598623320000,2298.0907,2218
33,2020-08-28 10:03:00-04:00,2297.3575,2295.605,2298.665,2292,56212,2239.76,1598623380000,2294.1818,2452
34,2020-08-28 10:04:00-04:00,2295.1127,2291.91,2295.59,2290.0089,43229,2239.76,1598623440000,2292.3141,1960
35,2020-08-28 10:05:00-04:00,2292.67,2295.8759,2296,2288.48,52828,2239.76,1598623500000,2292.1392,2623
36,2020-08-28 10:06:00-04:00,2295.63,2289.665,2297.18,2289.285,45173,2239.76,1598623560000,2292.8451,2108
37,2020-08-28 10:07:00-04:00,2288.28,2285.0516,2289.7901,2282.34,77191,2239.76,1598623620000,2285.0427,3330
38,2020-08-28 10:08:00-04:00,2286.3843,2275.747,2286.78,2275,87912,2239.76,1598623680000,2280.4102,4692
39,2020-08-28 10:09:00-04:00,2275.52,2284,2285,2275.52,67844,2239.76,1598623740000,2280.3238,2693
40,2020-08-28 10:10:00-04:00,2284.095,2282.1,2285.6381,2282.1,50351,2239.76,1598623800000,2283.8938,2219
41,2020-08-28 10:11:00-04:00,2282.2522,2280.25,2283.325,2277,46937,2239.76,1598623860000,2279.1832,2639
42,2020-08-28 10:12:00-04:00,2280.525,2278,2284,2278,43198,2239.76,1598623920000,2281.4808,1810
43,2020-08-28 10:13:00-04:00,2278.785,2267.236,2278.785,2263.58,131761,2239.76,1598623980000,2269.9719,7375
44,2020-08-28 10:14:00-04:00,2266.3122,2273.61,2278.76,2266.1,66041,2239.76,1598624040000,2273.2836,3144
45,2020-08-28 10:15:00-04:00,2274.1,2274.23,2278.86,2273.35,46528,2239.76,1598624100000,2276.3235,2358
46,2020-08-28 10:16:00-04:00,2275.18,2283.955,2284.4,2274,49476,2239.76,1598624160000,2279.6652,2377
47,2020-08-28 10:17:00-04:00,2284.885,2282.145,2286.3,2280.36,47725,2239.76,1598624220000,2283.0088,2053
48,2020-08-28 10:18:00-04:00,2282.537,2287.14,2288.6,2282.537,56899,2239.76,1598624280000,2286.0581,2243
49,2020-08-28 10:19:00-04:00,2287.2908,2282.54,2288.11,2279.2,105404,2239.76,1598624340000,2281.2445,2004
50,2020-08-28 10:20:00-04:00,2282.1126,2281.4784,2283.7652,2277,38501,2239.76,1598624400000,2280.5868,1882
51,2020-08-28 10:21:00-04:00,2282.12,2286.68,2287,2281.51,25153,2239.76,1598624460000,2284.3862,1440
52,2020-08-28 10:22:00-04:00,2287.05,2284.572,2287.99,2282.01,24748,2239.76,1598624520000,2284.3094,1248
53,2020-08-28 10:23:00-04:00,2282.05,2283.2011,2284.84,2279.46,24483,2239.76,1598624580000,2281.6792,1308
54,2020-08-28 10:24:00-04:00,2283.85,2282.8935,2286.97,2282.8935,29934,2239.76,1598624640000,2285.1312,1488
55,2020-08-28 10:25:00-04:00,2283.03,2279.47,2284.5299,2278,34217,2239.76,1598624700000,2280.4777,1711
56,2020-08-28 10:26:00-04:00,2279.5469,2280,2283,2278.67,22495,2239.76,1598624760000,2280.8244,1224
57,2020-08-28 10:27:00-04:00,2281.1,2280.6261,2285,2280.6261,20706,2239.76,1598624820000,2283.0751,1161
58,2020-08-28 10:28:00-04:00,2281.2337,2282,2283.0669,2280,21471,2239.76,1598624880000,2281.3873,1158
59,2020-08-28 10:29:00-04:00,2281.51,2293.933,2293.989,2281.01,74476,2239.76,1598624940000,2288.5588,3062
60,2020-08-28 10:30:00-04:00,2292.9515,2289.0267,2293.8799,2286.6,46550,2239.76,1598625000000,2289.7737,2169
61,2020-08-28 10:31:00-04:00,2289.0667,2287,2291.95,2286.01,28757,2239.76,1598625060000,2288.9975,1534
