index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-10-22 09:30:00-04:00,441.92,443.48,444,441.74,869572,422.5,1603373400000,442.6809,10153
1,2020-10-22 09:31:00-04:00,443.01,441.1154,445.23,440.8,745157,422.5,1603373460000,443.8211,12093
2,2020-10-22 09:32:00-04:00,440.99,437.45,442.095,437.25,591116,422.5,1603373520000,439.6558,10904
3,2020-10-22 09:33:00-04:00,437.4625,438.72,439.032,436.75,504970,422.5,1603373580000,437.9604,8291
4,2020-10-22 09:34:00-04:00,438.7489,438.37,440.22,437.52,363956,422.5,1603373640000,438.8385,6778
5,2020-10-22 09:35:00-04:00,438.58,439.15,439.49,438.33,181018,422.5,1603373700000,438.9206,3479
6,2020-10-22 09:36:00-04:00,439.13,440,441.1,438.8001,334187,422.5,1603373760000,440.0273,6026
7,2020-10-22 09:37:00-04:00,440.05,439.99,440.2,438.55,219415,422.5,1603373820000,439.4442,4091
8,2020-10-22 09:38:00-04:00,439.92,437.34,439.94,437.28,225883,422.5,1603373880000,438.668,4142
9,2020-10-22 09:39:00-04:00,437.2801,436.68,437.3899,436,316411,422.5,1603373940000,436.4837,6064
10,2020-10-22 09:40:00-04:00,436.75,435.55,437.18,435.17,354249,422.5,1603374000000,435.8718,5300
11,2020-10-22 09:41:00-04:00,435.7899,436.5896,436.96,435.62,245916,422.5,1603374060000,436.486,3575
12,2020-10-22 09:42:00-04:00,436.51,437.105,437.5999,436.11,193946,422.5,1603374120000,436.9944,3170
13,2020-10-22 09:43:00-04:00,437.19,438.2,438.2,436.3,184705,422.5,1603374180000,437.3981,2886
14,2020-10-22 09:44:00-04:00,438.08,438.33,439.099,437.94,202358,422.5,1603374240000,438.6644,3359
15,2020-10-22 09:45:00-04:00,438.31,436.842,438.37,436.34,204485,422.5,1603374300000,437.019,3312
16,2020-10-22 09:46:00-04:00,436.72,437.475,437.7,435.6579,227915,422.5,1603374360000,436.4118,3741
17,2020-10-22 09:47:00-04:00,437.475,436.9414,437.6798,436.45,144704,422.5,1603374420000,437.1357,2280
18,2020-10-22 09:48:00-04:00,436.8856,435.4,437.53,435.2,198494,422.5,1603374480000,436.0944,3576
19,2020-10-22 09:49:00-04:00,435.5117,435.505,436.1,435.18,132225,422.5,1603374540000,435.5261,2563
20,2020-10-22 09:50:00-04:00,435.41,436.31,437.07,435.25,118549,422.5,1603374600000,436.3486,2408
21,2020-10-22 09:51:00-04:00,436.31,435.5,436.45,435.3,117173,422.5,1603374660000,435.7995,2174
22,2020-10-22 09:52:00-04:00,435.4477,434.2887,435.98,433.66,318524,422.5,1603374720000,434.6432,6275
23,2020-10-22 09:53:00-04:00,434.3417,433.74,434.76,433.55,189659,422.5,1603374780000,434.1668,3117
24,2020-10-22 09:54:00-04:00,433.7972,433.39,434.1999,433.22,183780,422.5,1603374840000,433.7426,3163
