index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-09 09:30:00-05:00,439.5,438.16,440,438.16,646172,429.92,1604932200000,439.782,5634
1,2020-11-09 09:31:00-05:00,438.46,438.475,439.01,437.8,206048,429.92,1604932260000,438.2395,3482
2,2020-11-09 09:32:00-05:00,438.7458,438.155,439.13,437.8,136660,429.92,1604932320000,438.4332,2816
3,2020-11-09 09:33:00-05:00,438.07,434.4,438.5,434.4,233369,429.92,1604932380000,436.234,5082
4,2020-11-09 09:34:00-05:00,434.3888,432.63,434.43,431.98,189089,429.92,1604932440000,432.7166,4229
5,2020-11-09 09:35:00-05:00,432.37,434.24,434.49,431.71,125374,429.92,1604932500000,432.9448,3090
6,2020-11-09 09:36:00-05:00,434.1683,436.1569,436.82,433.34,182144,429.92,1604932560000,435.2737,3614
7,2020-11-09 09:37:00-05:00,436.2112,436.9853,438,435.68,165269,429.92,1604932620000,436.7247,3211
8,2020-11-09 09:38:00-05:00,437.1396,435.4601,437.22,435.2,95183,429.92,1604932680000,436.4236,2159
9,2020-11-09 09:39:00-05:00,435.6162,435.73,435.77,434.08,93909,429.92,1604932740000,435.0975,2185
10,2020-11-09 09:40:00-05:00,435.91,435.2999,436.35,434.2,92507,429.92,1604932800000,435.1429,1844
11,2020-11-09 09:41:00-05:00,435.14,436.551,437.87,434.55,137549,429.92,1604932860000,436.4186,2684
12,2020-11-09 09:42:00-05:00,436.22,436.0575,437.14,435.8051,84798,429.92,1604932920000,436.4258,1917
13,2020-11-09 09:43:00-05:00,436.0667,438.3,438.44,436.06,133699,429.92,1604932980000,437.4809,2381
14,2020-11-09 09:44:00-05:00,438.1571,439,439.31,437.812,114702,429.92,1604933040000,438.5273,2283
15,2020-11-09 09:45:00-05:00,438.959,442.56,443.17,438.959,427995,429.92,1604933100000,441.2348,9162
16,2020-11-09 09:46:00-05:00,442.56,443.7819,445.2,442.37,480717,429.92,1604933160000,444.312,9390
17,2020-11-09 09:47:00-05:00,443.4336,446.4256,446.44,443.31,277625,429.92,1604933220000,444.9433,5826
18,2020-11-09 09:48:00-05:00,446.1735,448.23,448.23,446.16,354235,429.92,1604933280000,447.2394,7182
19,2020-11-09 09:49:00-05:00,448.02,448.03,449.19,447.42,332894,429.92,1604933340000,448.4964,6447
