index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-03-07 09:30:00-05:00,251.92,252.901,253.23,251.88,81733,251.29,1488897000000,252.4527,526
1,2017-03-07 09:31:00-05:00,252.8,252.5,252.8,251.94,22267,251.29,1488897060000,252.3701,199
2,2017-03-07 09:32:00-05:00,252.19,253.3,253.37,252.17,27015,251.29,1488897120000,252.8989,174
3,2017-03-07 09:33:00-05:00,252.871,253.29,253.34,252.7901,25944,251.29,1488897180000,253.1473,199
4,2017-03-07 09:34:00-05:00,253.299,253.75,253.89,253.1325,55487,251.29,1488897240000,253.6457,366
5,2017-03-07 09:35:00-05:00,253.74,253.15,253.8222,252.76,21043,251.29,1488897300000,253.3277,196
6,2017-03-07 09:36:00-05:00,253.225,253.21,253.48,252.81,12550,251.29,1488897360000,253.1422,106
7,2017-03-07 09:37:00-05:00,253.11,252.43,253.15,252.34,14081,251.29,1488897420000,252.7607,125
8,2017-03-07 09:38:00-05:00,252.3653,252.91,253.0095,251.85,23848,251.29,1488897480000,252.4816,163
9,2017-03-07 09:39:00-05:00,252.98,252.05,253.08,252.03,24550,251.29,1488897540000,252.3411,227
10,2017-03-07 09:40:00-05:00,252.18,253,253,252.05,20860,251.29,1488897600000,252.6159,157
11,2017-03-07 09:41:00-05:00,252.99,252.58,253,252.2619,15631,251.29,1488897660000,252.6968,121
12,2017-03-07 09:42:00-05:00,252.62,253.05,253.06,252.57,17689,251.29,1488897720000,252.8632,125
13,2017-03-07 09:43:00-05:00,253.19,252.9301,253.2,252.46,18889,251.29,1488897780000,252.8201,147
14,2017-03-07 09:44:00-05:00,253.07,252.51,253.07,252.31,19486,251.29,1488897840000,252.7166,182
15,2017-03-07 09:45:00-05:00,252.57,252.825,253,252.525,15613,251.29,1488897900000,252.7933,103
16,2017-03-07 09:46:00-05:00,252.95,252.81,253,252.67,9972,251.29,1488897960000,252.8765,106
17,2017-03-07 09:47:00-05:00,252.82,253.2,253.3,252.8077,16268,251.29,1488898020000,253.0591,132
18,2017-03-07 09:48:00-05:00,253.2098,253.19,253.36,252.97,17925,251.29,1488898080000,253.1413,127
19,2017-03-07 09:49:00-05:00,253.21,252.9778,253.34,252.9,11501,251.29,1488898140000,253.0607,111
20,2017-03-07 09:50:00-05:00,252.975,252.67,252.975,252.61,10709,251.29,1488898200000,252.7497,109
21,2017-03-07 09:51:00-05:00,252.7,252.7644,253.05,252.7,15019,251.29,1488898260000,252.8687,126
22,2017-03-07 09:52:00-05:00,252.7826,252.73,252.93,252.65,7776,251.29,1488898320000,252.7597,80
23,2017-03-07 09:53:00-05:00,252.6,252.9,252.9,252.56,13696,251.29,1488898380000,252.7628,108
24,2017-03-07 09:54:00-05:00,252.7796,252.618,252.8497,252.6,8066,251.29,1488898440000,252.7317,70
25,2017-03-07 09:55:00-05:00,252.62,252.899,252.899,252.61,11239,251.29,1488898500000,252.702,88
26,2017-03-07 09:56:00-05:00,252.8476,252.6931,252.9,252.6501,3284,251.29,1488898560000,252.7679,39
27,2017-03-07 09:57:00-05:00,252.79,252.761,252.88,252.7462,5342,251.29,1488898620000,252.7924,36
28,2017-03-07 09:58:00-05:00,252.88,252.77,253,252.55,10584,251.29,1488898680000,252.7232,115
29,2017-03-07 09:59:00-05:00,252.87,252.65,252.91,252.31,17392,251.29,1488898740000,252.6064,189
30,2017-03-07 10:00:00-05:00,252.645,252.41,252.65,252.3501,7723,251.29,1488898800000,252.5027,78
31,2017-03-07 10:01:00-05:00,252.4326,252.4628,252.5914,252.42,5663,251.29,1488898860000,252.5417,30
32,2017-03-07 10:02:00-05:00,252.61,252.64,252.64,252.455,5861,251.29,1488898920000,252.5298,70
33,2017-03-07 10:03:00-05:00,252.5755,252.8242,252.8242,252.5755,5525,251.29,1488898980000,252.6948,43
34,2017-03-07 10:04:00-05:00,252.7653,253,253,252.74,4406,251.29,1488899040000,252.8788,56
35,2017-03-07 10:05:00-05:00,252.933,252.8,252.99,252.66,9425,251.29,1488899100000,252.8334,137
36,2017-03-07 10:06:00-05:00,252.85,252.67,252.896,252.62,5275,251.29,1488899160000,252.7289,64
37,2017-03-07 10:07:00-05:00,252.71,252.5881,252.71,252.4877,7304,251.29,1488899220000,252.5549,67
38,2017-03-07 10:08:00-05:00,252.59,252.5625,252.6,252.25,15816,251.29,1488899280000,252.426,137
39,2017-03-07 10:09:00-05:00,252.65,252.6122,252.69,252.45,5613,251.29,1488899340000,252.5766,74
40,2017-03-07 10:10:00-05:00,252.53,252.54,252.68,252.52,4087,251.29,1488899400000,252.6102,73
41,2017-03-07 10:11:00-05:00,252.55,252.46,252.6,252.46,2719,251.29,1488899460000,252.5204,35
42,2017-03-07 10:12:00-05:00,252.5245,252.25,252.5245,252.24,6708,251.29,1488899520000,252.3716,70
43,2017-03-07 10:13:00-05:00,252.2145,252.309,252.309,252,10101,251.29,1488899580000,252.1076,114
44,2017-03-07 10:14:00-05:00,252.18,252.159,252.31,252.11,9269,251.29,1488899640000,252.1967,41
45,2017-03-07 10:15:00-05:00,252.19,252.41,252.52,252.19,6270,251.29,1488899700000,252.3922,68
46,2017-03-07 10:16:00-05:00,252.41,252.2057,252.41,252.1335,9733,251.29,1488899760000,252.316,76
47,2017-03-07 10:17:00-05:00,252.29,252.38,252.46,252.29,3459,251.29,1488899820000,252.3564,36
