index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-09-27 09:30:00-04:00,312.9,312.5418,312.91,311.6,96763,309.5664,1538055000000,312.5901,608
1,2018-09-27 09:31:00-04:00,312.2939,311.66,312.7,311.21,34105,309.5664,1538055060000,312.0379,281
2,2018-09-27 09:32:00-04:00,311.76,312.44,312.6839,311.11,37030,309.5664,1538055120000,312.0028,376
3,2018-09-27 09:33:00-04:00,312.64,313.16,313.4,312.4228,35754,309.5664,1538055180000,312.9223,480
4,2018-09-27 09:34:00-04:00,313.06,313.6343,313.72,312.5,39970,309.5664,1538055240000,313.1142,516
5,2018-09-27 09:35:00-04:00,313.6145,314.8,314.96,313.51,72624,309.5664,1538055300000,314.2499,900
6,2018-09-27 09:36:00-04:00,314.89,313.7,314.93,313.5,36577,309.5664,1538055360000,314.0705,439
7,2018-09-27 09:37:00-04:00,313.6194,312.99,313.88,312.8344,47833,309.5664,1538055420000,313.2629,474
8,2018-09-27 09:38:00-04:00,312.74,311.7,312.9005,311,65781,309.5664,1538055480000,311.7332,794
9,2018-09-27 09:39:00-04:00,311.85,312.3,312.5,311.5529,26913,309.5664,1538055540000,312.1092,337
10,2018-09-27 09:40:00-04:00,312.21,311.6297,312.99,311.39,34541,309.5664,1538055600000,312.0498,413
11,2018-09-27 09:41:00-04:00,311.68,311.115,311.84,310.88,34806,309.5664,1538055660000,311.2563,482
12,2018-09-27 09:42:00-04:00,310.92,311.4,311.75,310.92,24687,309.5664,1538055720000,311.3266,296
13,2018-09-27 09:43:00-04:00,311.2725,310.72,311.51,310.52,35749,309.5664,1538055780000,311.0169,355
14,2018-09-27 09:44:00-04:00,310.75,310.1,310.77,309.3006,89212,309.5664,1538055840000,309.9185,999
15,2018-09-27 09:45:00-04:00,310.46,310.5,310.93,309.84,31078,309.5664,1538055900000,310.4465,362
16,2018-09-27 09:46:00-04:00,310.61,311.0615,311.65,310.44,41397,309.5664,1538055960000,311.045,485
17,2018-09-27 09:47:00-04:00,311.2,310.78,311.22,310.75,12468,309.5664,1538056020000,310.9577,226
18,2018-09-27 09:48:00-04:00,310.7943,310.68,310.7943,310.09,29333,309.5664,1538056080000,310.5242,330
19,2018-09-27 09:49:00-04:00,310.4907,310.7449,310.85,310.49,14683,309.5664,1538056140000,310.7093,207
20,2018-09-27 09:50:00-04:00,310.7837,310.64,310.86,310.64,12964,309.5664,1538056200000,310.7053,204
21,2018-09-27 09:51:00-04:00,310.64,310.5384,310.73,310,20079,309.5664,1538056260000,310.35,285
22,2018-09-27 09:52:00-04:00,310.6299,310.9,311.1,310.47,27406,309.5664,1538056320000,310.8724,390
23,2018-09-27 09:53:00-04:00,311.079,311.55,311.55,311.05,22499,309.5664,1538056380000,311.2996,387
24,2018-09-27 09:54:00-04:00,311.59,311.2466,311.9135,311.24,23468,309.5664,1538056440000,311.5829,264
25,2018-09-27 09:55:00-04:00,311.2344,311.4949,311.8175,310.6918,32401,309.5664,1538056500000,311.3635,359
26,2018-09-27 09:56:00-04:00,311.51,311.16,311.51,311,16430,309.5664,1538056560000,311.2549,165
27,2018-09-27 09:57:00-04:00,311.29,311,311.29,311,12119,309.5664,1538056620000,311.115,205
28,2018-09-27 09:58:00-04:00,311,310.82,311.04,310.72,8300,309.5664,1538056680000,310.8736,177
29,2018-09-27 09:59:00-04:00,310.585,309.695,310.585,309.41,53437,309.5664,1538056740000,309.9238,512
30,2018-09-27 10:00:00-04:00,309.53,310.4126,310.48,309.47,35862,309.5664,1538056800000,309.8537,462
31,2018-09-27 10:01:00-04:00,310.2472,310.5943,310.72,310.2472,11608,309.5664,1538056860000,310.4917,195
32,2018-09-27 10:02:00-04:00,310.5683,310.1444,310.6584,310.1444,22839,309.5664,1538056920000,310.4321,191
33,2018-09-27 10:03:00-04:00,310.34,310.2726,310.49,310.02,10335,309.5664,1538056980000,310.1808,174
34,2018-09-27 10:04:00-04:00,310.4799,310.1,310.4799,309.88,14689,309.5664,1538057040000,310.1131,246
35,2018-09-27 10:05:00-04:00,309.95,310.1424,310.32,309.71,21773,309.5664,1538057100000,309.9056,264
36,2018-09-27 10:06:00-04:00,310.26,310.68,310.68,310.26,13556,309.5664,1538057160000,310.4719,202
37,2018-09-27 10:07:00-04:00,310.69,310.51,310.7539,310.4,15356,309.5664,1538057220000,310.6013,149
38,2018-09-27 10:08:00-04:00,310.51,311.19,311.19,310.47,24158,309.5664,1538057280000,310.8749,264
39,2018-09-27 10:09:00-04:00,311.19,310.9569,311.19,310.75,18549,309.5664,1538057340000,310.892,238
40,2018-09-27 10:10:00-04:00,311,311.1991,311.3,311,10480,309.5664,1538057400000,311.1206,172
41,2018-09-27 10:11:00-04:00,311.23,311.105,311.41,310.955,12575,309.5664,1538057460000,311.2211,172
42,2018-09-27 10:12:00-04:00,311,311.14,311.14,310.9,11278,309.5664,1538057520000,311.0213,142
43,2018-09-27 10:13:00-04:00,311.15,311.7269,311.88,311.15,20672,309.5664,1538057580000,311.5393,247
44,2018-09-27 10:14:00-04:00,311.79,311.57,311.8156,311.57,18156,309.5664,1538057640000,311.6947,233
45,2018-09-27 10:15:00-04:00,311.61,311.6,311.7,311.46,12301,309.5664,1538057700000,311.5833,187
46,2018-09-27 10:16:00-04:00,311.6779,311.32,311.6999,311.3,17076,309.5664,1538057760000,311.4642,178
47,2018-09-27 10:17:00-04:00,311.32,311.24,311.38,311.17,10212,309.5664,1538057820000,311.3021,124
48,2018-09-27 10:18:00-04:00,311.2385,311.4731,311.5,311.23,8872,309.5664,1538057880000,311.3469,103
49,2018-09-27 10:19:00-04:00,311.4706,311.39,311.49,311.3076,7022,309.5664,1538057940000,311.3941,120
50,2018-09-27 10:20:00-04:00,311.34,311.35,311.42,311,16612,309.5664,1538058000000,311.1358,214
51,2018-09-27 10:21:00-04:00,311.4,311.2004,311.49,311.1,7842,309.5664,1538058060000,311.3262,132
52,2018-09-27 10:22:00-04:00,311.16,311.4,311.4,311.1,134473,309.5664,1538058120000,311.3943,86
53,2018-09-27 10:23:00-04:00,311.3239,311.13,311.33,311.1,3603,309.5664,1538058180000,311.2441,87
54,2018-09-27 10:24:00-04:00,311.248,311.16,311.248,311.0401,5400,309.5664,1538058240000,311.1287,75
55,2018-09-27 10:25:00-04:00,311.07,311.3532,311.37,311.07,5941,309.5664,1538058300000,311.2135,73
56,2018-09-27 10:26:00-04:00,311.4,311.35,311.51,311.3,14043,309.5664,1538058360000,311.4559,163
57,2018-09-27 10:27:00-04:00,311.34,311.56,311.56,311.23,7635,309.5664,1538058420000,311.3708,147
58,2018-09-27 10:28:00-04:00,311.4835,312.2449,312.36,311.4835,37483,309.5664,1538058480000,311.9868,492
59,2018-09-27 10:29:00-04:00,312.19,312.3,312.38,312.09,12260,309.5664,1538058540000,312.2058,191
60,2018-09-27 10:30:00-04:00,312.26,312.38,312.56,312.0691,18289,309.5664,1538058600000,312.3329,257
61,2018-09-27 10:31:00-04:00,312.2,311.85,312.28,311.85,11350,309.5664,1538058660000,312.1061,160
62,2018-09-27 10:32:00-04:00,311.947,311.275,311.9988,311.2,7500,309.5664,1538058720000,311.6281,124
63,2018-09-27 10:33:00-04:00,311.44,311,311.44,310.7765,19088,309.5664,1538058780000,310.966,198
