index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-12-09 09:30:00-05:00,190.87,191.3767,191.38,190.81,42752,192.28,1481293800000,190.9151,136
1,2016-12-09 09:31:00-05:00,191.3133,191.84,191.84,191.28,12619,192.28,1481293860000,191.5041,164
2,2016-12-09 09:32:00-05:00,191.768,191.49,192.2084,191.39,24202,192.28,1481293920000,192.0112,154
3,2016-12-09 09:33:00-05:00,191.7483,192.02,192.178,191.65,7131,192.28,1481293980000,191.9399,49
4,2016-12-09 09:34:00-05:00,192.1056,192.103,192.11,191.82,7655,192.28,1481294040000,191.9916,68
5,2016-12-09 09:35:00-05:00,192,192.32,192.5,191.86,23056,192.28,1481294100000,192.2845,227
6,2016-12-09 09:36:00-05:00,192.2938,192.97,192.99,192.2483,25917,192.28,1481294160000,192.5336,189
7,2016-12-09 09:37:00-05:00,192.9,192.83,192.93,192.52,11750,192.28,1481294220000,192.7923,133
8,2016-12-09 09:38:00-05:00,192.83,193.0128,193.19,192.74,32184,192.28,1481294280000,192.9422,312
9,2016-12-09 09:39:00-05:00,192.99,193.4915,193.55,192.99,22958,192.28,1481294340000,193.2996,213
10,2016-12-09 09:40:00-05:00,193.4687,193.27,193.49,193.21,28024,192.28,1481294400000,193.3594,198
11,2016-12-09 09:41:00-05:00,193.29,193.29,193.44,193.1857,8400,192.28,1481294460000,193.3189,132
12,2016-12-09 09:42:00-05:00,193.24,193.37,193.49,193.18,11694,192.28,1481294520000,193.3296,107
13,2016-12-09 09:43:00-05:00,193.3147,193.2,193.482,193.0901,10223,192.28,1481294580000,193.2796,108
14,2016-12-09 09:44:00-05:00,193.18,193.47,193.47,193.18,7079,192.28,1481294640000,193.3254,92
15,2016-12-09 09:45:00-05:00,193.37,193.5455,193.55,193.35,23576,192.28,1481294700000,193.4801,179
16,2016-12-09 09:46:00-05:00,193.55,193.78,193.836,193.531,22755,192.28,1481294760000,193.7072,193
17,2016-12-09 09:47:00-05:00,193.81,193.7066,193.83,193.65,11876,192.28,1481294820000,193.7423,114
18,2016-12-09 09:48:00-05:00,193.78,193.72,193.81,193.501,11293,192.28,1481294880000,193.6658,130
19,2016-12-09 09:49:00-05:00,193.74,193.345,193.74,193.29,18736,192.28,1481294940000,193.515,191
20,2016-12-09 09:50:00-05:00,193.21,193.09,193.24,192.7098,17088,192.28,1481295000000,192.9568,177
21,2016-12-09 09:51:00-05:00,193.03,192.68,193.14,192.56,18553,192.28,1481295060000,192.8323,138
22,2016-12-09 09:52:00-05:00,192.75,192.9359,193.054,192.75,21657,192.28,1481295120000,192.9558,128
23,2016-12-09 09:53:00-05:00,192.92,193.19,193.2,192.8563,11180,192.28,1481295180000,192.9966,78
24,2016-12-09 09:54:00-05:00,193.19,193.27,193.39,193.19,13604,192.28,1481295240000,193.2476,66
25,2016-12-09 09:55:00-05:00,193.21,193.19,193.28,193.09,2918,192.28,1481295300000,193.1868,50
26,2016-12-09 09:56:00-05:00,193.0774,193.22,193.25,193.02,2131,192.28,1481295360000,193.1297,40
27,2016-12-09 09:57:00-05:00,193.178,193.02,193.226,193.02,5899,192.28,1481295420000,193.1335,34
28,2016-12-09 09:58:00-05:00,193.14,192.92,193.14,192.91,3902,192.28,1481295480000,193.0317,50
29,2016-12-09 09:59:00-05:00,192.98,193.0541,193.0541,192.92,3756,192.28,1481295540000,192.9948,53
30,2016-12-09 10:00:00-05:00,193.1,193.27,193.27,193.01,10571,192.28,1481295600000,193.1343,93
31,2016-12-09 10:01:00-05:00,193.23,193.21,193.37,193.165,14524,192.28,1481295660000,193.2507,89
32,2016-12-09 10:02:00-05:00,193.15,193.1596,193.1806,193.01,7414,192.28,1481295720000,193.0686,35
33,2016-12-09 10:03:00-05:00,193.02,192.8406,193.26,192.78,9818,192.28,1481295780000,193.0159,110
34,2016-12-09 10:04:00-05:00,192.791,192.7482,192.91,192.66,6744,192.28,1481295840000,192.7433,32
35,2016-12-09 10:05:00-05:00,192.736,192.94,192.9717,192.66,10124,192.28,1481295900000,192.8172,99
36,2016-12-09 10:06:00-05:00,192.887,192.68,192.887,192.58,5172,192.28,1481295960000,192.7822,58
37,2016-12-09 10:07:00-05:00,192.5901,192.66,192.8,192.5901,8628,192.28,1481296020000,192.7413,77
38,2016-12-09 10:08:00-05:00,192.66,192.7,192.73,192.52,8540,192.28,1481296080000,192.6539,78
39,2016-12-09 10:09:00-05:00,192.69,192.832,192.94,192.6,4648,192.28,1481296140000,192.7729,55
40,2016-12-09 10:10:00-05:00,192.77,192.69,192.78,192.64,2991,192.28,1481296200000,192.7815,38
41,2016-12-09 10:11:00-05:00,192.67,192.63,192.74,192.63,4326,192.28,1481296260000,192.6595,45
42,2016-12-09 10:12:00-05:00,192.6953,192.62,192.74,192.51,12966,192.28,1481296320000,192.6208,94
43,2016-12-09 10:13:00-05:00,192.67,192.694,192.74,192.5201,11368,192.28,1481296380000,192.6699,78
44,2016-12-09 10:14:00-05:00,192.68,192.52,192.74,192.5,7630,192.28,1481296440000,192.5965,84
45,2016-12-09 10:15:00-05:00,192.55,192.47,192.63,192.38,11497,192.28,1481296500000,192.4872,102
46,2016-12-09 10:16:00-05:00,192.54,192.42,192.54,192.2556,19502,192.28,1481296560000,192.4154,132
47,2016-12-09 10:17:00-05:00,192.47,192.67,192.67,192.35,7668,192.28,1481296620000,192.5529,74
48,2016-12-09 10:18:00-05:00,192.69,192.35,192.692,192.28,11284,192.28,1481296680000,192.549,79
49,2016-12-09 10:19:00-05:00,192.38,192.19,192.38,192.16,16829,192.28,1481296740000,192.2519,102
50,2016-12-09 10:20:00-05:00,192.16,191.9,192.2306,191.6,51616,192.28,1481296800000,191.96,372
51,2016-12-09 10:21:00-05:00,192.02,191.78,192.02,191.78,12481,192.28,1481296860000,191.8698,137
52,2016-12-09 10:22:00-05:00,191.91,192.21,192.21,191.8217,4270,192.28,1481296920000,191.9663,53
53,2016-12-09 10:23:00-05:00,192.19,192.2,192.3266,192.065,17998,192.28,1481296980000,192.2077,158
54,2016-12-09 10:24:00-05:00,192.2,191.925,192.2,191.925,16160,192.28,1481297040000,192.0827,120
55,2016-12-09 10:25:00-05:00,191.9,191.986,192,191.77,16328,192.28,1481297100000,191.9269,155
56,2016-12-09 10:26:00-05:00,192,192,192,191.8,14570,192.28,1481297160000,191.9661,124
57,2016-12-09 10:27:00-05:00,192.02,192.05,192.05,191.9,2937,192.28,1481297220000,191.9617,39
58,2016-12-09 10:28:00-05:00,192.09,192.17,192.2,192.03,16743,192.28,1481297280000,192.1116,88
59,2016-12-09 10:29:00-05:00,192.1699,192.2,192.23,192.08,5573,192.28,1481297340000,192.1628,71
60,2016-12-09 10:30:00-05:00,192.2115,192.444,192.48,192.2115,11892,192.28,1481297400000,192.3141,127
61,2016-12-09 10:31:00-05:00,192.4053,192.25,192.44,192.25,5330,192.28,1481297460000,192.3507,66
62,2016-12-09 10:32:00-05:00,192.28,192.26,192.29,192.22,1531,192.28,1481297520000,192.2598,29
63,2016-12-09 10:33:00-05:00,192.26,192.0988,192.26,192.04,5264,192.28,1481297580000,192.1577,54
64,2016-12-09 10:34:00-05:00,192.138,192.14,192.229,192.09,8231,192.28,1481297640000,192.1503,109
65,2016-12-09 10:35:00-05:00,192.095,192.22,192.22,192.085,7987,192.28,1481297700000,192.1097,87
66,2016-12-09 10:36:00-05:00,192.2406,191.94,192.2406,191.909,8794,192.28,1481297760000,192.0645,89
67,2016-12-09 10:37:00-05:00,192,192.05,192.0974,191.96,3260,192.28,1481297820000,192.0204,41
68,2016-12-09 10:38:00-05:00,192.02,192.085,192.13,192.02,4007,192.28,1481297880000,192.0885,42
69,2016-12-09 10:39:00-05:00,192.0549,192.05,192.12,192,5341,192.28,1481297940000,192.0625,63
70,2016-12-09 10:40:00-05:00,192.08,192.2,192.2,192.06,4282,192.28,1481298000000,192.1356,65
71,2016-12-09 10:41:00-05:00,192.2,191.9,192.27,191.89,10512,192.28,1481298060000,192.013,110
72,2016-12-09 10:42:00-05:00,192,191.9605,192.1583,191.96,7099,192.28,1481298120000,192.0501,98
73,2016-12-09 10:43:00-05:00,192.05,191.8844,192.05,191.83,5849,192.28,1481298180000,191.9307,34
74,2016-12-09 10:44:00-05:00,191.98,191.99,192.02,191.87,2233,192.28,1481298240000,191.9593,32
75,2016-12-09 10:45:00-05:00,191.99,191.87,192.06,191.8,14211,192.28,1481298300000,191.9113,164
76,2016-12-09 10:46:00-05:00,192.02,192.0338,192.1,191.94,9729,192.28,1481298360000,191.9935,91
77,2016-12-09 10:47:00-05:00,192.03,192.02,192.1,191.94,4495,192.28,1481298420000,192.0254,63
