index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-01-25 09:30:00-05:00,855,855.69,857.34,854.2,453957,846.5,1611585000000,855.725,6359
1,2021-01-25 09:31:00-05:00,855.67,856.65,856.9451,852.23,167549,846.5,1611585060000,854.803,5699
2,2021-01-25 09:32:00-05:00,856.605,854.94,857.47,852.43,103071,846.5,1611585120000,855.2062,3596
3,2021-01-25 09:33:00-05:00,856.8069,856.02,856.8069,853.93,99898,846.5,1611585180000,855.8839,3212
4,2021-01-25 09:34:00-05:00,856.39,852.4315,859.14,852.4315,163750,846.5,1611585240000,856.9845,4737
5,2021-01-25 09:35:00-05:00,852.85,859.2692,860,852.12,211668,846.5,1611585300000,859.0794,6245
6,2021-01-25 09:36:00-05:00,859.31,855.0886,865.41,853.75,305654,846.5,1611585360000,862.2375,9760
7,2021-01-25 09:37:00-05:00,864.7513,863.985,866.8,855.1,167069,846.5,1611585420000,864.1996,5056
8,2021-01-25 09:38:00-05:00,856,865.0509,865.25,855.7399,161719,846.5,1611585480000,863.5055,3816
9,2021-01-25 09:39:00-05:00,858.3398,863.57,865.18,856.7501,107802,846.5,1611585540000,862.3488,2801
10,2021-01-25 09:40:00-05:00,863.58,862.58,864.75,857.85,108786,846.5,1611585600000,862.1802,3030
11,2021-01-25 09:41:00-05:00,862.7,862.4,864.29,858.72,79083,846.5,1611585660000,862.06,2507
12,2021-01-25 09:42:00-05:00,862.53,864.64,864.64,859.0637,110457,846.5,1611585720000,863.449,2819
13,2021-01-25 09:43:00-05:00,864.69,868.2353,868.6,863.39,204150,846.5,1611585780000,866.4324,5861
14,2021-01-25 09:44:00-05:00,865.465,875.2613,875.49,864.6088,290074,846.5,1611585840000,871.0382,9016
15,2021-01-25 09:45:00-05:00,875.15,875.2208,876.74,874.32,288134,846.5,1611585900000,870.8682,7294
16,2021-01-25 09:46:00-05:00,875.1401,875.4934,876.5,874.8,123527,846.5,1611585960000,875.6575,3424
17,2021-01-25 09:47:00-05:00,875.5595,876.62,878.55,875.23,164175,846.5,1611586020000,877.0583,4821
18,2021-01-25 09:48:00-05:00,876.46,875.53,876.46,875.21,90858,846.5,1611586080000,875.8696,2479
19,2021-01-25 09:49:00-05:00,875.43,877.06,877.47,875.19,87279,846.5,1611586140000,876.5091,2467
20,2021-01-25 09:50:00-05:00,877.05,877.32,877.98,876,108974,846.5,1611586200000,877.0154,2978
21,2021-01-25 09:51:00-05:00,877.405,879.9309,880.55,876.04,243655,846.5,1611586260000,878.8685,6928
22,2021-01-25 09:52:00-05:00,879.96,880.13,882.83,879.15,97766,846.5,1611586320000,879.7901,2812
23,2021-01-25 09:53:00-05:00,880.135,880.03,880.6936,879.05,76292,846.5,1611586380000,880.0229,2609
24,2021-01-25 09:54:00-05:00,880.26,883.3908,883.3908,879.06,128553,846.5,1611586440000,881.4394,4000
25,2021-01-25 09:55:00-05:00,883.48,889.16,889.7926,883.33,267291,846.5,1611586500000,886.9899,8463
26,2021-01-25 09:56:00-05:00,889.12,894.025,894.35,889.01,206214,846.5,1611586560000,891.7659,6399
27,2021-01-25 09:57:00-05:00,893.96,891,894.36,874.4587,1588329.0,846.5,1611586620000,880.6267,30668
28,2021-01-25 09:58:00-05:00,890.936,893.17,894.95,890.5693,269689,846.5,1611586680000,893.2047,6785
29,2021-01-25 09:59:00-05:00,893.5932,895.62,896.5,892.39,320607,846.5,1611586740000,895.1781,7932
30,2021-01-25 10:00:00-05:00,895.6,892.002,895.93,891.7,251697,846.5,1611586800000,893.5469,6806
31,2021-01-25 10:01:00-05:00,892.28,897.4528,897.69,892,256271,846.5,1611586860000,894.8341,6603
32,2021-01-25 10:02:00-05:00,897.4528,898.01,898.49,896.8103,259305,846.5,1611586920000,897.8968,6359
33,2021-01-25 10:03:00-05:00,898.0783,900,900.4,897.1748,517783,846.5,1611586980000,899.4602,13738
34,2021-01-25 10:04:00-05:00,900,899.2901,900.05,897.77,209371,846.5,1611587040000,899.3035,6278
35,2021-01-25 10:05:00-05:00,899.445,896.4162,899.94,896,213110,846.5,1611587100000,897.6527,5611
36,2021-01-25 10:06:00-05:00,896.4842,892.7053,896.74,892.56,325836,846.5,1611587160000,894.532,8686
37,2021-01-25 10:07:00-05:00,892.75,895.06,896.37,892.3493,213269,846.5,1611587220000,894.4322,5780
38,2021-01-25 10:08:00-05:00,895.385,893.69,896.2685,893.69,143013,846.5,1611587280000,894.9899,3915
39,2021-01-25 10:09:00-05:00,893.7734,891.105,894.048,890.391,189299,846.5,1611587340000,892.3649,5026
40,2021-01-25 10:10:00-05:00,891.105,889.375,891.1699,888.5,233842,846.5,1611587400000,889.6915,7001
41,2021-01-25 10:11:00-05:00,889.51,888.51,889.7999,887.5,192079,846.5,1611587460000,888.5885,5252
42,2021-01-25 10:12:00-05:00,888.7209,890.29,891.09,888.3901,196980,846.5,1611587520000,889.74,4840
43,2021-01-25 10:13:00-05:00,890.14,891.48,891.89,889.5982,164892,846.5,1611587580000,891.1157,3478
44,2021-01-25 10:14:00-05:00,891.4609,888.51,891.6737,888.5,114182,846.5,1611587640000,890.3574,3102
45,2021-01-25 10:15:00-05:00,888.57,893.1999,893.77,888.421,137187,846.5,1611587700000,890.8876,3796
46,2021-01-25 10:16:00-05:00,893.075,893.9599,894.89,892.7323,152383,846.5,1611587760000,893.7353,3932
47,2021-01-25 10:17:00-05:00,893.3978,893.81,895,892.8271,118123,846.5,1611587820000,894.0239,3196
48,2021-01-25 10:18:00-05:00,893.82,892.27,893.9961,891.3,113274,846.5,1611587880000,892.2163,3036
49,2021-01-25 10:19:00-05:00,891.91,893.11,893.39,891.77,62943,846.5,1611587940000,892.5408,1941
50,2021-01-25 10:20:00-05:00,893.01,892.9,894.5,892.365,101161,846.5,1611588000000,893.6139,2793
51,2021-01-25 10:21:00-05:00,892.7869,892.5785,893.88,892.24,61019,846.5,1611588060000,893.3249,1922
52,2021-01-25 10:22:00-05:00,892.22,891.025,892.525,890.31,85583,846.5,1611588120000,891.2645,2938
53,2021-01-25 10:23:00-05:00,891.2956,890.575,891.75,890.3001,64843,846.5,1611588180000,890.9172,2082
54,2021-01-25 10:24:00-05:00,890.75,891.38,892.13,889.5446,103122,846.5,1611588240000,890.6551,2752
55,2021-01-25 10:25:00-05:00,891.32,888.8911,891.32,888.54,103096,846.5,1611588300000,889.5698,2938
56,2021-01-25 10:26:00-05:00,888.89,889.3856,889.6487,887.5,117596,846.5,1611588360000,888.69,3152
57,2021-01-25 10:27:00-05:00,889.21,887.579,889.3955,887.5,77635,846.5,1611588420000,888.3948,2286
58,2021-01-25 10:28:00-05:00,887.6505,886.4,888.15,885.7205,138038,846.5,1611588480000,886.7901,3927
59,2021-01-25 10:29:00-05:00,886.27,885.505,886.84,885.2,107190,846.5,1611588540000,886.0552,2670
60,2021-01-25 10:30:00-05:00,885.6396,884.8501,885.7866,884.29,146677,846.5,1611588600000,885.0698,4073
61,2021-01-25 10:31:00-05:00,885.015,885.28,886.3618,883.91,157705,846.5,1611588660000,885.2725,3722
62,2021-01-25 10:32:00-05:00,885.2814,886.9907,887.6,884.5645,130768,846.5,1611588720000,886.2602,3046
63,2021-01-25 10:33:00-05:00,886.84,883.28,887.1642,883.21,132442,846.5,1611588780000,885.2154,3459
64,2021-01-25 10:34:00-05:00,883.24,883.9,884.5594,882.66,123106,846.5,1611588840000,883.6393,2824
65,2021-01-25 10:35:00-05:00,883.8735,882.1872,884.0956,881.25,125607,846.5,1611588900000,882.5852,3541
66,2021-01-25 10:36:00-05:00,882.16,884.2016,884.4,881.36,115466,846.5,1611588960000,882.7307,2709
67,2021-01-25 10:37:00-05:00,884.3316,882.93,885.1925,882.85,85713,846.5,1611589020000,884.1227,2408
68,2021-01-25 10:38:00-05:00,882.955,884.115,884.56,882.69,79682,846.5,1611589080000,883.4869,2068
69,2021-01-25 10:39:00-05:00,883.8435,883.16,884.3397,882.5,70779,846.5,1611589140000,883.1528,1685
70,2021-01-25 10:40:00-05:00,883.185,880.8886,883.7213,880.68,96791,846.5,1611589200000,882.098,2569
71,2021-01-25 10:41:00-05:00,880.795,881.735,882.3604,879.2201,182547,846.5,1611589260000,880.3664,5118
72,2021-01-25 10:42:00-05:00,881.82,881.805,883.095,881.31,99351,846.5,1611589320000,882.3596,2255
73,2021-01-25 10:43:00-05:00,881.82,880.95,882.24,879.83,90288,846.5,1611589380000,880.9075,2588
74,2021-01-25 10:44:00-05:00,881,878.83,881.3,878.71,104911,846.5,1611589440000,879.7185,3003
75,2021-01-25 10:45:00-05:00,878.79,880.02,880.8793,878.5788,107723,846.5,1611589500000,879.8825,2396
76,2021-01-25 10:46:00-05:00,879.99,882.205,882.5,879.99,105457,846.5,1611589560000,881.2037,2370
77,2021-01-25 10:47:00-05:00,882.4,878.23,882.51,878.23,120632,846.5,1611589620000,880.4204,3448
78,2021-01-25 10:48:00-05:00,878.47,877.29,878.7453,876.9501,141945,846.5,1611589680000,877.7816,3270
79,2021-01-25 10:49:00-05:00,877.31,875.6783,877.33,875.5,134036,846.5,1611589740000,876.3126,3270
80,2021-01-25 10:50:00-05:00,875.856,877.3803,877.95,875.56,112927,846.5,1611589800000,876.9731,2857
81,2021-01-25 10:51:00-05:00,877.09,875.2003,878.88,873.4747,221925,846.5,1611589860000,875.9787,5838
