index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-05-03 09:30:00-04:00,317.67,318.6403,318.89,317.55,75444,318.9,1493818200000,318.062,335
1,2017-05-03 09:31:00-04:00,318.53,318.52,318.8,318.3,23746,318.9,1493818260000,318.4544,205
2,2017-05-03 09:32:00-04:00,318.69,317.939,318.77,317.5,25209,318.9,1493818320000,318.2521,229
3,2017-05-03 09:33:00-04:00,317.77,318.2633,318.37,317.6,13478,318.9,1493818380000,318.0254,157
4,2017-05-03 09:34:00-04:00,318.14,318.57,318.68,318,15308,318.9,1493818440000,318.3276,190
5,2017-05-03 09:35:00-04:00,318.4453,317.97,318.4826,317.5,20710,318.9,1493818500000,317.9427,222
6,2017-05-03 09:36:00-04:00,317.9,319.28,319.505,317.9,33740,318.9,1493818560000,318.9312,366
7,2017-05-03 09:37:00-04:00,319.3101,319.46,319.6,318.75,34375,318.9,1493818620000,319.1616,254
8,2017-05-03 09:38:00-04:00,319.2178,319.37,319.9,319.101,24673,318.9,1493818680000,319.5358,272
9,2017-05-03 09:39:00-04:00,319.36,319.2297,319.88,319.13,27328,318.9,1493818740000,319.5913,262
10,2017-05-03 09:40:00-04:00,319.27,319.8,319.88,319.13,27989,318.9,1493818800000,319.503,233
11,2017-05-03 09:41:00-04:00,319.88,319.975,320.3,319.68,55927,318.9,1493818860000,320.0824,446
12,2017-05-03 09:42:00-04:00,319.8794,320.65,320.8,319.825,30331,318.9,1493818920000,320.4726,263
13,2017-05-03 09:43:00-04:00,320.6756,320.817,321.44,320.63,42924,318.9,1493818980000,320.9508,365
14,2017-05-03 09:44:00-04:00,320.75,320.93,320.93,320.1864,38358,318.9,1493819040000,320.6127,206
15,2017-05-03 09:45:00-04:00,320.7004,321.21,321.283,320.7004,30249,318.9,1493819100000,320.9444,233
16,2017-05-03 09:46:00-04:00,321.0892,321.0028,321.53,320.861,19378,318.9,1493819160000,321.2228,225
17,2017-05-03 09:47:00-04:00,321.0627,320.57,321.1132,320.44,23774,318.9,1493819220000,320.6392,203
