index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-04 09:30:00-05:00,2020-12-04 12:29:00-05:00,1607092200000000000,1607102940000000000,122.6,121.885,122.8608,121.52,36854692.0
1,2020-12-04 12:30:00-05:00,2020-12-04 15:59:00-05:00,1607103000000000000,1607115540000000000,121.8824,122.24,122.3,121.67,25537537.0
2,2020-12-07 09:30:00-05:00,2020-12-07 12:29:00-05:00,1607351400000000000,1607362140000000000,122.31,124.1693,124.57,122.25,43508211.0
3,2020-12-07 12:30:00-05:00,2020-12-07 15:59:00-05:00,1607362200000000000,1607374740000000000,124.165,123.8,124.4041,123.3,27833030.0
4,2020-12-08 09:30:00-05:00,2020-12-08 12:29:00-05:00,1607437800000000000,1607448540000000000,124.37,124.068,124.57,123.09,35821990.0
5,2020-12-08 12:30:00-05:00,2020-12-08 15:59:00-05:00,1607448600000000000,1607461140000000000,124.06,124.33,124.98,124.035,32463091.0
6,2020-12-09 09:30:00-05:00,2020-12-09 12:29:00-05:00,1607524200000000000,1607534940000000000,124.53,124.375,125.95,123.86,44200999.0
7,2020-12-09 12:30:00-05:00,2020-12-09 15:59:00-05:00,1607535000000000000,1607547540000000000,124.375,121.67,125.525,121.0,53043045.0
8,2020-12-10 09:30:00-05:00,2020-12-10 12:29:00-05:00,1607610600000000000,1607621340000000000,120.5,123.28,123.87,120.15,40733879.0
9,2020-12-10 12:30:00-05:00,2020-12-10 15:59:00-05:00,1607621400000000000,1607633940000000000,123.2708,123.22,123.62,122.71,28452716.0
10,2020-12-11 09:30:00-05:00,2020-12-11 12:29:00-05:00,1607697000000000000,1607707740000000000,122.43,120.78,122.76,120.55,39123011.0
11,2020-12-11 12:30:00-05:00,2020-12-11 15:59:00-05:00,1607707800000000000,1607720340000000000,120.7759,122.49,122.5,120.6,34048618.0
12,2020-12-14 09:30:00-05:00,2020-12-14 12:29:00-05:00,1607956200000000000,1607966940000000000,122.6,122.9145,123.35,122.49,33723049.0
13,2020-12-14 12:30:00-05:00,2020-12-14 15:59:00-05:00,1607967000000000000,1607979540000000000,122.91,121.77,122.98,121.54,29171436.0
14,2020-12-15 09:30:00-05:00,2020-12-15 12:29:00-05:00,1608042600000000000,1608053340000000000,124.34,126.37,126.96,124.13,75523128.0
15,2020-12-15 12:30:00-05:00,2020-12-15 15:59:00-05:00,1608053400000000000,1608065940000000000,126.3717,127.89,127.9,126.24,62327190.0
16,2020-12-16 09:30:00-05:00,2020-12-16 12:29:00-05:00,1608129000000000000,1608139740000000000,127.41,127.555,128.02,126.56,45343074.0
17,2020-12-16 12:30:00-05:00,2020-12-16 15:59:00-05:00,1608139800000000000,1608152340000000000,127.55,127.75,128.37,127.26,35291025.0
18,2020-12-17 09:30:00-05:00,2020-12-17 12:29:00-05:00,1608215400000000000,1608226140000000000,128.9,128.4136,129.58,128.045,45044239.0
19,2020-12-17 12:30:00-05:00,2020-12-17 15:59:00-05:00,1608226200000000000,1608238740000000000,128.41,128.65,128.83,128.12,30364390.0
20,2020-12-18 09:30:00-05:00,2020-12-18 12:29:00-05:00,1608301800000000000,1608312540000000000,128.96,127.6493,129.1,127.08,54122745.0
21,2020-12-18 12:30:00-05:00,2020-12-18 15:59:00-05:00,1608312600000000000,1608325140000000000,127.6452,126.65,128.0,126.12,52630303.0
22,2020-12-21 09:30:00-05:00,2020-12-21 12:29:00-05:00,1608561000000000000,1608571740000000000,125.02,125.6959,126.6184,123.449,51177760.0
23,2020-12-21 12:30:00-05:00,2020-12-21 15:59:00-05:00,1608571800000000000,1608584340000000000,125.695,128.24,128.31,125.5785,46096090.0
24,2020-12-22 09:30:00-05:00,2020-12-22 12:29:00-05:00,1608647400000000000,1608658140000000000,131.61,131.58,134.405,129.65,106838081.0
25,2020-12-22 12:30:00-05:00,2020-12-22 15:59:00-05:00,1608658200000000000,1608670740000000000,131.5861,131.845,133.15,131.2215,47689329.0
26,2020-12-23 09:30:00-05:00,2020-12-23 12:29:00-05:00,1608733800000000000,1608744540000000000,132.16,132.0683,132.43,130.78,46122449.0
27,2020-12-23 12:30:00-05:00,2020-12-23 15:59:00-05:00,1608744600000000000,1608757140000000000,132.05,130.96,132.26,130.92,28507541.0
28,2020-12-24 09:30:00-05:00,2020-12-24 12:29:00-05:00,1608820200000000000,1608830940000000000,131.32,131.88,133.46,131.1,44896744.0
29,2020-12-24 12:30:00-05:00,2020-12-24 12:59:00-05:00,1608831000000000000,1608832740000000000,131.88,131.99,132.05,131.61,6089881.0
30,2020-12-28 09:30:00-05:00,2020-12-28 12:29:00-05:00,1609165800000000000,1609176540000000000,133.99,136.075,136.4,133.51,67165995.0
31,2020-12-28 12:30:00-05:00,2020-12-28 15:59:00-05:00,1609176600000000000,1609189140000000000,136.08,136.73,137.34,135.97,46179284.0
32,2020-12-29 09:30:00-05:00,2020-12-29 12:29:00-05:00,1609252200000000000,1609262940000000000,138.05,136.4884,138.789,135.51,68825291.0
33,2020-12-29 12:30:00-05:00,2020-12-29 15:59:00-05:00,1609263000000000000,1609275540000000000,136.485,134.93,136.53,134.3409,43618146.0
34,2020-12-30 09:30:00-05:00,2020-12-30 12:29:00-05:00,1609338600000000000,1609349340000000000,135.58,134.6754,135.99,133.565,49219654.0
35,2020-12-30 12:30:00-05:00,2020-12-30 15:59:00-05:00,1609349400000000000,1609361940000000000,134.6799,133.72,134.71,133.4,36893892.0
36,2020-12-31 09:30:00-05:00,2020-12-31 12:29:00-05:00,1609425000000000000,1609435740000000000,134.08,132.62,134.74,131.72,46417411.0
37,2020-12-31 12:30:00-05:00,2020-12-31 15:59:00-05:00,1609435800000000000,1609448340000000000,132.62,132.58,133.33,132.01,38781451.0
