index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-14 09:30:00-05:00,2020-02-14 12:29:00-05:00,1581690600000000000,1581701340000000000,324.74,324.52,325.98,322.85,9618817.0
1,2020-02-14 12:30:00-05:00,2020-02-14 15:59:00-05:00,1581701400000000000,1581713940000000000,324.5168,324.94,325.09,323.34,7687826.0
2,2020-02-18 09:30:00-05:00,2020-02-18 12:29:00-05:00,1582036200000000000,1582046940000000000,315.36,316.26,318.64,314.61,21584437.0
3,2020-02-18 12:30:00-05:00,2020-02-18 15:59:00-05:00,1582047000000000000,1582059540000000000,316.3,319.0,319.75,316.2987,11521935.0
4,2020-02-19 09:30:00-05:00,2020-02-19 12:29:00-05:00,1582122600000000000,1582133340000000000,320.0,323.9424,324.57,320.0,12846672.0
5,2020-02-19 12:30:00-05:00,2020-02-19 15:59:00-05:00,1582133400000000000,1582145940000000000,323.96,323.62,324.56,322.92,6846403.0
6,2020-02-20 09:30:00-05:00,2020-02-20 12:29:00-05:00,1582209000000000000,1582219740000000000,322.63,319.16,324.65,318.21,13799552.0
7,2020-02-20 12:30:00-05:00,2020-02-20 15:59:00-05:00,1582219800000000000,1582232340000000000,319.18,320.3,321.1793,318.61,8802484.0
8,2020-02-21 09:30:00-05:00,2020-02-21 12:29:00-05:00,1582295400000000000,1582306140000000000,318.62,316.08,320.45,315.5713,12475541.0
9,2020-02-21 12:30:00-05:00,2020-02-21 15:59:00-05:00,1582306200000000000,1582318740000000000,316.0843,313.03,316.1989,310.5,16229808.0
10,2020-02-24 09:30:00-05:00,2020-02-24 12:29:00-05:00,1582554600000000000,1582565340000000000,297.26,299.1631,304.18,289.23,30903325.0
11,2020-02-24 12:30:00-05:00,2020-02-24 15:59:00-05:00,1582565400000000000,1582577940000000000,299.15,298.17,303.29,298.08,17110485.0
12,2020-02-25 09:30:00-05:00,2020-02-25 12:29:00-05:00,1582641000000000000,1582651740000000000,300.95,294.21,302.53,290.35,25911341.0
13,2020-02-25 12:30:00-05:00,2020-02-25 15:59:00-05:00,1582651800000000000,1582664340000000000,294.18,288.08,295.88,286.13,26277593.0
14,2020-02-26 09:30:00-05:00,2020-02-26 12:29:00-05:00,1582727400000000000,1582738140000000000,286.53,292.8224,297.88,286.5,27108480.0
15,2020-02-26 12:30:00-05:00,2020-02-26 15:59:00-05:00,1582738200000000000,1582750740000000000,292.88,292.69,294.83,289.22,18142680.0
16,2020-02-27 09:30:00-05:00,2020-02-27 12:29:00-05:00,1582813800000000000,1582824540000000000,281.1,282.81,286.0,273.74,42930307.0
17,2020-02-27 12:30:00-05:00,2020-02-27 15:59:00-05:00,1582824600000000000,1582837140000000000,282.78,273.04,285.65,272.96,28706645.0
18,2020-02-28 09:30:00-05:00,2020-02-28 12:29:00-05:00,1582900200000000000,1582910940000000000,257.26,272.32,278.41,256.37,58274713.0
19,2020-02-28 12:30:00-05:00,2020-02-28 15:59:00-05:00,1582911000000000000,1582923540000000000,272.28,274.64,275.18,263.66,36411427.0
20,2020-03-02 09:30:00-05:00,2020-03-02 12:29:00-05:00,1583159400000000000,1583170140000000000,282.28,289.97,293.55,277.72,46293696.0
21,2020-03-02 12:30:00-05:00,2020-03-02 15:59:00-05:00,1583170200000000000,1583182740000000000,289.975,298.82,301.44,286.864,31492986.0
22,2020-03-03 09:30:00-05:00,2020-03-03 12:29:00-05:00,1583245800000000000,1583256540000000000,303.67,293.82,304.0,291.09,42618613.0
23,2020-03-03 12:30:00-05:00,2020-03-03 15:59:00-05:00,1583256600000000000,1583269140000000000,293.8858,289.31,295.59,285.8,30556162.0
24,2020-03-04 09:30:00-05:00,2020-03-04 12:29:00-05:00,1583332200000000000,1583342940000000000,296.44,296.77,298.48,293.13,24110756.0
25,2020-03-04 12:30:00-05:00,2020-03-04 15:59:00-05:00,1583343000000000000,1583355540000000000,296.7642,302.76,303.4,295.69,25326960.0
26,2020-03-05 09:30:00-05:00,2020-03-05 12:29:00-05:00,1583418600000000000,1583429340000000000,295.52,296.76,299.55,294.3,19891223.0
27,2020-03-05 12:30:00-05:00,2020-03-05 15:59:00-05:00,1583429400000000000,1583441940000000000,296.75,292.92,297.35,291.41,21707323.0
28,2020-03-06 09:30:00-05:00,2020-03-06 12:29:00-05:00,1583505000000000000,1583515740000000000,282.0,284.753,290.05,281.23,26270227.0
29,2020-03-06 12:30:00-05:00,2020-03-06 15:59:00-05:00,1583515800000000000,1583528340000000000,284.77,288.98,290.82,281.6,24505715.0
30,2020-03-09 09:30:00-04:00,2020-03-09 13:29:00-04:00,1583760600000000000,1583774940000000000,263.75,273.38,278.09,263.0,40066157.0
31,2020-03-09 13:30:00-04:00,2020-03-09 15:59:00-04:00,1583775000000000000,1583783940000000000,273.44,266.09,273.8,265.87,24579391.0
32,2020-03-10 09:30:00-04:00,2020-03-10 13:29:00-04:00,1583847000000000000,1583861340000000000,277.14,276.3443,281.83,269.37,42861823.0
33,2020-03-10 13:30:00-04:00,2020-03-10 15:59:00-04:00,1583861400000000000,1583870340000000000,276.3,285.69,286.44,272.33,21929364.0
34,2020-03-11 09:30:00-04:00,2020-03-11 13:29:00-04:00,1583933400000000000,1583947740000000000,277.39,276.8361,281.22,274.44,33830390.0
35,2020-03-11 13:30:00-04:00,2020-03-11 15:59:00-04:00,1583947800000000000,1583956740000000000,276.86,275.3,278.33,271.86,23890269.0
36,2020-03-12 09:30:00-04:00,2020-03-12 13:29:00-04:00,1584019800000000000,1584034140000000000,255.94,262.22,270.0,249.53,61946002.0
37,2020-03-12 13:30:00-04:00,2020-03-12 15:59:00-04:00,1584034200000000000,1584043140000000000,262.18,248.0,263.88,248.0,32873946.0
38,2020-03-13 09:30:00-04:00,2020-03-13 13:29:00-04:00,1584106200000000000,1584120540000000000,264.89,262.3083,265.57,252.95,51304547.0
39,2020-03-13 13:30:00-04:00,2020-03-13 15:59:00-04:00,1584120600000000000,1584129540000000000,262.26,278.06,279.92,254.36,30665893.0
