index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-10 09:30:00-05:00,2022-01-10 12:29:00-05:00,1641825000000000000,1641835740000000000,169.08,168.9167,171.73,168.17,48861879.0
1,2022-01-10 12:30:00-05:00,2022-01-10 15:59:00-05:00,1641835800000000000,1641848340000000000,168.9,172.19,172.5,168.74,40056112.0
2,2022-01-11 09:30:00-05:00,2022-01-11 12:29:00-05:00,1641911400000000000,1641922140000000000,172.32,174.0,175.035,170.82,41023798.0
3,2022-01-11 12:30:00-05:00,2022-01-11 15:59:00-05:00,1641922200000000000,1641934740000000000,174.01,175.09,175.18,172.59,26408215.0
4,2022-01-12 09:30:00-05:00,2022-01-12 12:29:00-05:00,1641997800000000000,1642008540000000000,176.12,175.779,177.18,174.82,39755391.0
5,2022-01-12 12:30:00-05:00,2022-01-12 15:59:00-05:00,1642008600000000000,1642021140000000000,175.78,175.61,176.39,175.08,25446687.0
6,2022-01-13 09:30:00-05:00,2022-01-13 12:29:00-05:00,1642084200000000000,1642094940000000000,175.78,173.61,176.62,173.48,36694390.0
7,2022-01-13 12:30:00-05:00,2022-01-13 15:59:00-05:00,1642095000000000000,1642107540000000000,173.61,172.32,174.2,171.79,34471015.0
8,2022-01-14 09:30:00-05:00,2022-01-14 12:29:00-05:00,1642170600000000000,1642181340000000000,171.34,172.12,173.78,171.26,39798693.0
9,2022-01-14 12:30:00-05:00,2022-01-14 15:59:00-05:00,1642181400000000000,1642193940000000000,172.107,173.07,173.28,171.09,28884288.0
10,2022-01-18 09:30:00-05:00,2022-01-18 12:29:00-05:00,1642516200000000000,1642526940000000000,171.51,170.0,172.54,169.78,37863535.0
11,2022-01-18 12:30:00-05:00,2022-01-18 15:59:00-05:00,1642527000000000000,1642539540000000000,169.995,169.83,170.79,169.405,34968487.0
12,2022-01-19 09:30:00-05:00,2022-01-19 12:29:00-05:00,1642602600000000000,1642613340000000000,170.0,169.04,171.08,167.32,42803872.0
13,2022-01-19 12:30:00-05:00,2022-01-19 15:59:00-05:00,1642613400000000000,1642625940000000000,169.065,166.21,169.45,165.94,38116984.0
14,2022-01-20 09:30:00-05:00,2022-01-20 12:29:00-05:00,1642689000000000000,1642699740000000000,166.98,169.075,169.68,166.76,35710350.0
15,2022-01-20 12:30:00-05:00,2022-01-20 15:59:00-05:00,1642699800000000000,1642712340000000000,169.09,164.52,169.22,164.18,41804182.0
16,2022-01-21 09:30:00-05:00,2022-01-21 12:29:00-05:00,1642775400000000000,1642786140000000000,164.415,163.73,166.33,162.96,59794939.0
17,2022-01-21 12:30:00-05:00,2022-01-21 15:59:00-05:00,1642786200000000000,1642798740000000000,163.73,162.41,164.78,162.3,48347976.0
18,2022-01-24 09:30:00-05:00,2022-01-24 12:29:00-05:00,1643034600000000000,1643045340000000000,160.02,155.65,161.08,154.7,77952093.0
19,2022-01-24 12:30:00-05:00,2022-01-24 15:59:00-05:00,1643045400000000000,1643057940000000000,155.64,162.19,162.3,155.27,62610589.0
20,2022-01-25 09:30:00-05:00,2022-01-25 12:29:00-05:00,1643121000000000000,1643131740000000000,158.98,158.68,159.79,157.02,45471390.0
21,2022-01-25 12:30:00-05:00,2022-01-25 15:59:00-05:00,1643131800000000000,1643144340000000000,158.68,159.88,162.76,157.6199,47222005.0
22,2022-01-26 09:30:00-05:00,2022-01-26 12:29:00-05:00,1643207400000000000,1643218140000000000,163.5,162.93,163.63,161.36,37476971.0
23,2022-01-26 12:30:00-05:00,2022-01-26 15:59:00-05:00,1643218200000000000,1643230740000000000,162.9396,159.75,164.3894,157.82,56038290.0
24,2022-01-27 09:30:00-05:00,2022-01-27 12:29:00-05:00,1643293800000000000,1643304540000000000,162.45,161.1446,163.84,160.96,45048954.0
25,2022-01-27 12:30:00-05:00,2022-01-27 15:59:00-05:00,1643304600000000000,1643317140000000000,161.14,159.2,161.35,158.28,53953206.0
26,2022-01-28 09:30:00-05:00,2022-01-28 12:29:00-05:00,1643380200000000000,1643390940000000000,165.71,168.2358,169.14,162.8,90387828.0
27,2022-01-28 12:30:00-05:00,2022-01-28 15:59:00-05:00,1643391000000000000,1643403540000000000,168.24,170.3499,170.35,166.52,66119998.0
28,2022-01-31 09:30:00-05:00,2022-01-31 12:29:00-05:00,1643639400000000000,1643650140000000000,170.16,172.635,173.62,169.51,52306678.0
29,2022-01-31 12:30:00-05:00,2022-01-31 15:59:00-05:00,1643650200000000000,1643662740000000000,172.63,174.8,175.0,172.43,42227139.0
30,2022-02-01 09:30:00-05:00,2022-02-01 12:29:00-05:00,1643725800000000000,1643736540000000000,174.01,173.78,174.59,172.31,39001168.0
31,2022-02-01 12:30:00-05:00,2022-02-01 15:59:00-05:00,1643736600000000000,1643749140000000000,173.79,174.61,174.84,172.51,30572538.0
32,2022-02-02 09:30:00-05:00,2022-02-02 12:29:00-05:00,1643812200000000000,1643822940000000000,174.745,174.4855,175.56,173.33,34418560.0
33,2022-02-02 12:30:00-05:00,2022-02-02 15:59:00-05:00,1643823000000000000,1643835540000000000,174.485,175.83,175.88,174.25,29319624.0
34,2022-02-03 09:30:00-05:00,2022-02-03 12:29:00-05:00,1643898600000000000,1643909340000000000,174.48,175.1301,176.2399,173.85,35005946.0
35,2022-02-03 12:30:00-05:00,2022-02-03 15:59:00-05:00,1643909400000000000,1643921940000000000,175.13,173.0,176.03,172.12,33654593.0
36,2022-02-04 09:30:00-05:00,2022-02-04 12:29:00-05:00,1643985000000000000,1643995740000000000,171.68,171.975,172.92,170.68,36832507.0
37,2022-02-04 12:30:00-05:00,2022-02-04 15:59:00-05:00,1643995800000000000,1644008340000000000,171.99,172.32,174.1,171.675,29999788.0
