index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-09-28 09:30:00-04:00,2020-09-28 13:29:00-04:00,1601299800000000000,1601314140000000000,115.01,114.2471,115.32,112.78,77628077.0
1,2020-09-28 13:30:00-04:00,2020-09-28 15:59:00-04:00,1601314200000000000,1601323140000000000,114.25,115.0,115.0,113.81,45205454.0
2,2020-09-29 09:30:00-04:00,2020-09-29 13:29:00-04:00,1601386200000000000,1601400540000000000,114.55,113.98,115.31,113.57,62618554.0
3,2020-09-29 13:30:00-04:00,2020-09-29 15:59:00-04:00,1601400600000000000,1601409540000000000,113.9708,114.11,114.695,113.85,28829142.0
4,2020-09-30 09:30:00-04:00,2020-09-30 13:29:00-04:00,1601472600000000000,1601486940000000000,113.79,116.27,116.89,113.62,69575934.0
5,2020-09-30 13:30:00-04:00,2020-09-30 15:59:00-04:00,1601487000000000000,1601495940000000000,116.25,115.61,117.26,114.96,53056398.0
6,2020-10-01 09:30:00-04:00,2020-10-01 13:29:00-04:00,1601559000000000000,1601573340000000000,117.64,116.3815,117.72,115.83,63302341.0
7,2020-10-01 13:30:00-04:00,2020-10-01 15:59:00-04:00,1601573400000000000,1601582340000000000,116.3916,116.8,117.03,115.91,37414636.0
8,2020-10-02 09:30:00-04:00,2020-10-02 13:29:00-04:00,1601645400000000000,1601659740000000000,112.89,113.9,115.37,112.22,89561076.0
9,2020-10-02 13:30:00-04:00,2020-10-02 15:59:00-04:00,1601659800000000000,1601668740000000000,113.9,113.02,114.278,112.97,38518978.0
10,2020-10-05 09:30:00-04:00,2020-10-05 13:29:00-04:00,1601904600000000000,1601918940000000000,113.91,115.9,116.11,113.55,57379209.0
11,2020-10-05 13:30:00-04:00,2020-10-05 15:59:00-04:00,1601919000000000000,1601927940000000000,115.9,116.54,116.65,115.18,36421473.0
12,2020-10-06 09:30:00-04:00,2020-10-06 13:29:00-04:00,1601991000000000000,1602005340000000000,115.7,115.21,116.12,113.48,83469761.0
13,2020-10-06 13:30:00-04:00,2020-10-06 15:59:00-04:00,1602005400000000000,1602014340000000000,115.21,113.16,116.02,112.25,65210129.0
14,2020-10-07 09:30:00-04:00,2020-10-07 13:29:00-04:00,1602077400000000000,1602091740000000000,114.62,115.1,115.2463,114.13,56000497.0
15,2020-10-07 13:30:00-04:00,2020-10-07 15:59:00-04:00,1602091800000000000,1602100740000000000,115.0915,115.05,115.55,114.84,29657924.0
16,2020-10-08 09:30:00-04:00,2020-10-08 13:29:00-04:00,1602163800000000000,1602178140000000000,116.25,114.835,116.4,114.65,52057418.0
17,2020-10-08 13:30:00-04:00,2020-10-08 15:59:00-04:00,1602178200000000000,1602187140000000000,114.8224,114.97,115.14,114.5901,23283458.0
18,2020-10-09 09:30:00-04:00,2020-10-09 13:29:00-04:00,1602250200000000000,1602264540000000000,115.28,116.1942,116.63,114.92,58089335.0
19,2020-10-09 13:30:00-04:00,2020-10-09 15:59:00-04:00,1602264600000000000,1602273540000000000,116.2,116.98,117.0,115.99,30816648.0
20,2020-10-12 09:30:00-04:00,2020-10-12 13:29:00-04:00,1602509400000000000,1602523740000000000,120.06,123.985,124.0,119.2845,129293578.0
21,2020-10-12 13:30:00-04:00,2020-10-12 15:59:00-04:00,1602523800000000000,1602532740000000000,123.9845,124.42,125.18,123.62,84968658.0
22,2020-10-13 09:30:00-04:00,2020-10-13 13:29:00-04:00,1602595800000000000,1602610140000000000,125.27,122.58,125.39,120.78,147999583.0
23,2020-10-13 13:30:00-04:00,2020-10-13 15:59:00-04:00,1602610200000000000,1602619140000000000,122.59,121.05,122.67,119.65,94371221.0
24,2020-10-14 09:30:00-04:00,2020-10-14 13:29:00-04:00,1602682200000000000,1602696540000000000,121.0,120.14,123.03,119.71,94061007.0
25,2020-10-14 13:30:00-04:00,2020-10-14 15:59:00-04:00,1602696600000000000,1602705540000000000,120.1457,121.29,122.0,119.62,45221071.0
26,2020-10-15 09:30:00-04:00,2020-10-15 13:29:00-04:00,1602768600000000000,1602782940000000000,118.72,119.557,120.65,118.15,67020546.0
27,2020-10-15 13:30:00-04:00,2020-10-15 15:59:00-04:00,1602783000000000000,1602791940000000000,119.5635,120.7453,121.2,119.47,33521190.0
28,2020-10-16 09:30:00-04:00,2020-10-16 13:29:00-04:00,1602855000000000000,1602869340000000000,121.28,120.06,121.548,119.29,68238602.0
29,2020-10-16 13:30:00-04:00,2020-10-16 15:59:00-04:00,1602869400000000000,1602878340000000000,120.05,118.96,120.86,118.81,34087271.0
30,2020-10-19 09:30:00-04:00,2020-10-19 13:29:00-04:00,1603114200000000000,1603128540000000000,119.96,118.7,120.419,118.17,61047357.0
31,2020-10-19 13:30:00-04:00,2020-10-19 15:59:00-04:00,1603128600000000000,1603137540000000000,118.7,116.0,118.75,115.66,48600151.0
32,2020-10-20 09:30:00-04:00,2020-10-20 13:29:00-04:00,1603200600000000000,1603214940000000000,116.2,118.53,118.7,115.63,69269212.0
33,2020-10-20 13:30:00-04:00,2020-10-20 15:59:00-04:00,1603215000000000000,1603223940000000000,118.524,117.5,118.98,116.94,42921132.0
34,2020-10-21 09:30:00-04:00,2020-10-21 13:29:00-04:00,1603287000000000000,1603301340000000000,116.67,117.3007,118.705,116.45,52719686.0
35,2020-10-21 13:30:00-04:00,2020-10-21 15:59:00-04:00,1603301400000000000,1603310340000000000,117.3,116.86,118.05,116.81,27196767.0
36,2020-10-22 09:30:00-04:00,2020-10-22 13:29:00-04:00,1603373400000000000,1603387740000000000,117.45,115.94,118.04,114.59,66847657.0
37,2020-10-22 13:30:00-04:00,2020-10-22 15:59:00-04:00,1603387800000000000,1603396740000000000,115.945,115.7737,116.34,115.32,27163427.0
38,2020-10-23 09:30:00-04:00,2020-10-23 13:29:00-04:00,1603459800000000000,1603474140000000000,116.39,115.0,116.55,114.28,50716905.0
39,2020-10-23 13:30:00-04:00,2020-10-23 15:59:00-04:00,1603474200000000000,1603483140000000000,115.0,115.05,115.16,114.4,24723806.0
