index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-31 09:30:00-05:00,2021-12-31 09:30:00-05:00,1640961000000000000,1640961000000000000,178.085,178.73,178.89,177.72,978606.0
1,2021-12-31 09:31:00-05:00,2021-12-31 09:31:00-05:00,1640961060000000000,1640961060000000000,178.7721,178.99,179.23,178.75,476367.0
2,2021-12-31 09:32:00-05:00,2021-12-31 09:32:00-05:00,1640961120000000000,1640961120000000000,178.99,178.43,179.18,178.19,393715.0
3,2021-12-31 09:33:00-05:00,2021-12-31 09:33:00-05:00,1640961180000000000,1640961180000000000,178.44,178.275,178.69,178.25,263912.0
4,2021-12-31 09:34:00-05:00,2021-12-31 09:34:00-05:00,1640961240000000000,1640961240000000000,178.2712,178.5601,178.63,178.24,236243.0
5,2021-12-31 09:35:00-05:00,2021-12-31 09:35:00-05:00,1640961300000000000,1640961300000000000,178.56,178.4938,178.66,178.49,172735.0
6,2021-12-31 09:36:00-05:00,2021-12-31 09:36:00-05:00,1640961360000000000,1640961360000000000,178.5,178.18,178.54,178.07,207291.0
7,2021-12-31 09:37:00-05:00,2021-12-31 09:37:00-05:00,1640961420000000000,1640961420000000000,178.175,178.15,178.39,178.11,254268.0
8,2021-12-31 09:38:00-05:00,2021-12-31 09:38:00-05:00,1640961480000000000,1640961480000000000,178.15,178.162,178.232,178.09,145311.0
9,2021-12-31 09:39:00-05:00,2021-12-31 09:39:00-05:00,1640961540000000000,1640961540000000000,178.17,178.13,178.33,178.05,238583.0
10,2021-12-31 09:40:00-05:00,2021-12-31 09:40:00-05:00,1640961600000000000,1640961600000000000,178.14,178.4,178.53,178.13,352517.0
11,2021-12-31 09:41:00-05:00,2021-12-31 09:41:00-05:00,1640961660000000000,1640961660000000000,178.4,178.32,178.4599,178.23,181534.0
12,2021-12-31 09:42:00-05:00,2021-12-31 09:42:00-05:00,1640961720000000000,1640961720000000000,178.32,178.4398,178.44,178.17,197415.0
13,2021-12-31 09:43:00-05:00,2021-12-31 09:43:00-05:00,1640961780000000000,1640961780000000000,178.43,178.555,178.66,178.43,196038.0
14,2021-12-31 09:44:00-05:00,2021-12-31 09:44:00-05:00,1640961840000000000,1640961840000000000,178.56,178.425,178.6791,178.38,185365.0
15,2021-12-31 09:45:00-05:00,2021-12-31 09:45:00-05:00,1640961900000000000,1640961900000000000,178.44,178.37,178.58,178.36,117999.0
16,2021-12-31 09:46:00-05:00,2021-12-31 09:46:00-05:00,1640961960000000000,1640961960000000000,178.37,178.4396,178.44,178.15,151199.0
17,2021-12-31 09:47:00-05:00,2021-12-31 09:47:00-05:00,1640962020000000000,1640962020000000000,178.45,178.01,178.4799,177.92,261367.0
18,2021-12-31 09:48:00-05:00,2021-12-31 09:48:00-05:00,1640962080000000000,1640962080000000000,178.0,177.945,178.0697,177.88,219783.0
19,2021-12-31 09:49:00-05:00,2021-12-31 09:49:00-05:00,1640962140000000000,1640962140000000000,177.9498,178.1,178.1321,177.84,145470.0
20,2021-12-31 09:50:00-05:00,2021-12-31 09:50:00-05:00,1640962200000000000,1640962200000000000,178.1,178.07,178.165,177.98,155746.0
21,2021-12-31 09:51:00-05:00,2021-12-31 09:51:00-05:00,1640962260000000000,1640962260000000000,178.06,178.045,178.07,177.9143,110501.0
22,2021-12-31 09:52:00-05:00,2021-12-31 09:52:00-05:00,1640962320000000000,1640962320000000000,178.04,177.9956,178.22,177.9701,131228.0
23,2021-12-31 09:53:00-05:00,2021-12-31 09:53:00-05:00,1640962380000000000,1640962380000000000,178.0,177.95,178.03,177.81,141572.0
24,2021-12-31 09:54:00-05:00,2021-12-31 09:54:00-05:00,1640962440000000000,1640962440000000000,177.97,178.0974,178.17,177.93,129647.0
25,2021-12-31 09:55:00-05:00,2021-12-31 09:55:00-05:00,1640962500000000000,1640962500000000000,178.1,178.13,178.3,178.0982,174581.0
26,2021-12-31 09:56:00-05:00,2021-12-31 09:56:00-05:00,1640962560000000000,1640962560000000000,178.15,178.05,178.19,178.0,109504.0
27,2021-12-31 09:57:00-05:00,2021-12-31 09:57:00-05:00,1640962620000000000,1640962620000000000,178.04,177.87,178.0407,177.84,165259.0
28,2021-12-31 09:58:00-05:00,2021-12-31 09:58:00-05:00,1640962680000000000,1640962680000000000,177.865,177.85,177.93,177.82,154650.0
29,2021-12-31 09:59:00-05:00,2021-12-31 09:59:00-05:00,1640962740000000000,1640962740000000000,177.86,177.88,177.915,177.73,212526.0
30,2021-12-31 10:00:00-05:00,2021-12-31 10:00:00-05:00,1640962800000000000,1640962800000000000,177.89,177.8819,177.9855,177.83,201818.0
31,2021-12-31 10:01:00-05:00,2021-12-31 10:01:00-05:00,1640962860000000000,1640962860000000000,177.88,177.53,177.9,177.46,427254.0
32,2021-12-31 10:02:00-05:00,2021-12-31 10:02:00-05:00,1640962920000000000,1640962920000000000,177.52,177.47,177.55,177.32,316746.0
33,2021-12-31 10:03:00-05:00,2021-12-31 10:03:00-05:00,1640962980000000000,1640962980000000000,177.49,177.535,177.61,177.46,241798.0
34,2021-12-31 10:04:00-05:00,2021-12-31 10:04:00-05:00,1640963040000000000,1640963040000000000,177.53,177.4788,177.63,177.4771,125942.0
