index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-10 09:30:00-05:00,2020-01-10 09:30:00-05:00,1578666600000000000,1578666600000000000,310.6,310.8723,310.9099,310.17,829130.0
1,2020-01-10 09:31:00-05:00,2020-01-10 09:31:00-05:00,1578666660000000000,1578666660000000000,310.85,311.28,311.4,310.6226,404190.0
2,2020-01-10 09:32:00-05:00,2020-01-10 09:32:00-05:00,1578666720000000000,1578666720000000000,311.26,310.61,311.27,310.6,273183.0
3,2020-01-10 09:33:00-05:00,2020-01-10 09:33:00-05:00,1578666780000000000,1578666780000000000,310.6,310.4916,310.8,310.25,249052.0
4,2020-01-10 09:34:00-05:00,2020-01-10 09:34:00-05:00,1578666840000000000,1578666840000000000,310.45,309.94,310.77,309.75,401040.0
5,2020-01-10 09:35:00-05:00,2020-01-10 09:35:00-05:00,1578666900000000000,1578666900000000000,309.915,310.45,310.65,309.8,283692.0
6,2020-01-10 09:36:00-05:00,2020-01-10 09:36:00-05:00,1578666960000000000,1578666960000000000,310.4724,310.36,310.6,310.12,162076.0
7,2020-01-10 09:37:00-05:00,2020-01-10 09:37:00-05:00,1578667020000000000,1578667020000000000,310.39,310.03,310.41,309.9,195139.0
8,2020-01-10 09:38:00-05:00,2020-01-10 09:38:00-05:00,1578667080000000000,1578667080000000000,310.0671,309.88,310.29,309.8,187576.0
9,2020-01-10 09:39:00-05:00,2020-01-10 09:39:00-05:00,1578667140000000000,1578667140000000000,309.9,310.3519,310.48,309.7,211695.0
10,2020-01-10 09:40:00-05:00,2020-01-10 09:40:00-05:00,1578667200000000000,1578667200000000000,310.3202,310.83,310.83,310.0883,196055.0
11,2020-01-10 09:41:00-05:00,2020-01-10 09:41:00-05:00,1578667260000000000,1578667260000000000,310.8404,310.565,310.8404,310.21,166539.0
12,2020-01-10 09:42:00-05:00,2020-01-10 09:42:00-05:00,1578667320000000000,1578667320000000000,310.57,310.4454,310.62,310.21,93549.0
13,2020-01-10 09:43:00-05:00,2020-01-10 09:43:00-05:00,1578667380000000000,1578667380000000000,310.435,310.9553,311.18,310.4,262997.0
14,2020-01-10 09:44:00-05:00,2020-01-10 09:44:00-05:00,1578667440000000000,1578667440000000000,310.9629,311.0559,311.2,310.9,198969.0
15,2020-01-10 09:45:00-05:00,2020-01-10 09:45:00-05:00,1578667500000000000,1578667500000000000,311.08,310.91,311.09,310.41,192897.0
16,2020-01-10 09:46:00-05:00,2020-01-10 09:46:00-05:00,1578667560000000000,1578667560000000000,310.91,310.726,310.91,310.55,100669.0
17,2020-01-10 09:47:00-05:00,2020-01-10 09:47:00-05:00,1578667620000000000,1578667620000000000,310.75,310.8,310.94,310.7,101875.0
18,2020-01-10 09:48:00-05:00,2020-01-10 09:48:00-05:00,1578667680000000000,1578667680000000000,310.78,310.6132,310.83,310.52,123490.0
19,2020-01-10 09:49:00-05:00,2020-01-10 09:49:00-05:00,1578667740000000000,1578667740000000000,310.583,311.048,311.09,310.5585,135854.0
20,2020-01-10 09:50:00-05:00,2020-01-10 09:50:00-05:00,1578667800000000000,1578667800000000000,311.03,310.735,311.03,310.67,92985.0
21,2020-01-10 09:51:00-05:00,2020-01-10 09:51:00-05:00,1578667860000000000,1578667860000000000,310.7235,310.945,311.08,310.69,97753.0
22,2020-01-10 09:52:00-05:00,2020-01-10 09:52:00-05:00,1578667920000000000,1578667920000000000,310.9327,311.0901,311.26,310.93,140400.0
23,2020-01-10 09:53:00-05:00,2020-01-10 09:53:00-05:00,1578667980000000000,1578667980000000000,311.1,311.19,311.33,311.095,142643.0
24,2020-01-10 09:54:00-05:00,2020-01-10 09:54:00-05:00,1578668040000000000,1578668040000000000,311.21,311.0,311.32,310.99,123798.0
25,2020-01-10 09:55:00-05:00,2020-01-10 09:55:00-05:00,1578668100000000000,1578668100000000000,311.01,311.25,311.2999,311.0069,96974.0
26,2020-01-10 09:56:00-05:00,2020-01-10 09:56:00-05:00,1578668160000000000,1578668160000000000,311.25,311.209,311.32,311.15,80973.0
27,2020-01-10 09:57:00-05:00,2020-01-10 09:57:00-05:00,1578668220000000000,1578668220000000000,311.2,311.7,311.91,311.2,335209.0
28,2020-01-10 09:58:00-05:00,2020-01-10 09:58:00-05:00,1578668280000000000,1578668280000000000,311.72,311.9232,311.99,311.66,174408.0
29,2020-01-10 09:59:00-05:00,2020-01-10 09:59:00-05:00,1578668340000000000,1578668340000000000,311.95,312.0657,312.1754,311.85,201940.0
30,2020-01-10 10:00:00-05:00,2020-01-10 10:00:00-05:00,1578668400000000000,1578668400000000000,312.08,312.0359,312.16,311.9,158733.0
