index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-04-08 09:30:00-04:00,2020-04-08 09:30:00-04:00,1586352600000000000,1586352600000000000,262.74,262.97,263.45,262.5,452827.0
1,2020-04-08 09:31:00-04:00,2020-04-08 09:31:00-04:00,1586352660000000000,1586352660000000000,262.99,263.129,263.5,262.62,202506.0
2,2020-04-08 09:32:00-04:00,2020-04-08 09:32:00-04:00,1586352720000000000,1586352720000000000,263.1,262.89,263.45,262.66,177232.0
3,2020-04-08 09:33:00-04:00,2020-04-08 09:33:00-04:00,1586352780000000000,1586352780000000000,262.808,262.3875,263.16,262.1,214385.0
4,2020-04-08 09:34:00-04:00,2020-04-08 09:34:00-04:00,1586352840000000000,1586352840000000000,262.4,262.28,262.43,261.81,149048.0
5,2020-04-08 09:35:00-04:00,2020-04-08 09:35:00-04:00,1586352900000000000,1586352900000000000,262.27,262.7383,262.796,262.2301,133957.0
6,2020-04-08 09:36:00-04:00,2020-04-08 09:36:00-04:00,1586352960000000000,1586352960000000000,262.8,262.3228,262.92,262.25,162669.0
7,2020-04-08 09:37:00-04:00,2020-04-08 09:37:00-04:00,1586353020000000000,1586353020000000000,262.33,262.2,262.48,261.96,167718.0
8,2020-04-08 09:38:00-04:00,2020-04-08 09:38:00-04:00,1586353080000000000,1586353080000000000,262.205,262.7425,262.8,262.02,97617.0
9,2020-04-08 09:39:00-04:00,2020-04-08 09:39:00-04:00,1586353140000000000,1586353140000000000,262.78,263.0,263.23,262.62,147958.0
10,2020-04-08 09:40:00-04:00,2020-04-08 09:40:00-04:00,1586353200000000000,1586353200000000000,263.0201,263.64,263.88,263.0201,294693.0
11,2020-04-08 09:41:00-04:00,2020-04-08 09:41:00-04:00,1586353260000000000,1586353260000000000,263.65,263.53,263.8,263.23,131500.0
12,2020-04-08 09:42:00-04:00,2020-04-08 09:42:00-04:00,1586353320000000000,1586353320000000000,263.53,263.7,263.75,263.33,77624.0
13,2020-04-08 09:43:00-04:00,2020-04-08 09:43:00-04:00,1586353380000000000,1586353380000000000,263.72,263.55,263.8,263.4023,100373.0
14,2020-04-08 09:44:00-04:00,2020-04-08 09:44:00-04:00,1586353440000000000,1586353440000000000,263.51,263.52,263.54,263.18,102500.0
15,2020-04-08 09:45:00-04:00,2020-04-08 09:45:00-04:00,1586353500000000000,1586353500000000000,263.53,263.4,263.8,263.33,108306.0
16,2020-04-08 09:46:00-04:00,2020-04-08 09:46:00-04:00,1586353560000000000,1586353560000000000,263.42,262.58,263.6094,262.31,187469.0
17,2020-04-08 09:47:00-04:00,2020-04-08 09:47:00-04:00,1586353620000000000,1586353620000000000,262.585,263.1501,263.2999,262.585,100812.0
18,2020-04-08 09:48:00-04:00,2020-04-08 09:48:00-04:00,1586353680000000000,1586353680000000000,263.11,263.3255,263.36,262.97,80253.0
19,2020-04-08 09:49:00-04:00,2020-04-08 09:49:00-04:00,1586353740000000000,1586353740000000000,263.36,262.685,263.4694,262.53,136797.0
20,2020-04-08 09:50:00-04:00,2020-04-08 09:50:00-04:00,1586353800000000000,1586353800000000000,262.69,262.1615,262.71,262.09,131506.0
21,2020-04-08 09:51:00-04:00,2020-04-08 09:51:00-04:00,1586353860000000000,1586353860000000000,262.13,262.31,262.45,262.0025,106937.0
22,2020-04-08 09:52:00-04:00,2020-04-08 09:52:00-04:00,1586353920000000000,1586353920000000000,262.3,262.705,262.79,262.29,105912.0
23,2020-04-08 09:53:00-04:00,2020-04-08 09:53:00-04:00,1586353980000000000,1586353980000000000,262.71,262.41,262.715,262.2698,88285.0
24,2020-04-08 09:54:00-04:00,2020-04-08 09:54:00-04:00,1586354040000000000,1586354040000000000,262.4469,262.48,262.6,262.3101,84594.0
25,2020-04-08 09:55:00-04:00,2020-04-08 09:55:00-04:00,1586354100000000000,1586354100000000000,262.42,262.44,262.68,262.3487,63851.0
26,2020-04-08 09:56:00-04:00,2020-04-08 09:56:00-04:00,1586354160000000000,1586354160000000000,262.4272,262.51,262.53,262.08,97496.0
27,2020-04-08 09:57:00-04:00,2020-04-08 09:57:00-04:00,1586354220000000000,1586354220000000000,262.4969,262.0194,262.4969,261.9,117337.0
28,2020-04-08 09:58:00-04:00,2020-04-08 09:58:00-04:00,1586354280000000000,1586354280000000000,262.0481,262.2389,262.4,262.04,97377.0
29,2020-04-08 09:59:00-04:00,2020-04-08 09:59:00-04:00,1586354340000000000,1586354340000000000,262.23,261.53,262.23,261.28,120989.0
30,2020-04-08 10:00:00-04:00,2020-04-08 10:00:00-04:00,1586354400000000000,1586354400000000000,261.53,261.45,261.97,261.36,144855.0
31,2020-04-08 10:01:00-04:00,2020-04-08 10:01:00-04:00,1586354460000000000,1586354460000000000,261.45,261.766,262.0,261.43,110529.0
32,2020-04-08 10:02:00-04:00,2020-04-08 10:02:00-04:00,1586354520000000000,1586354520000000000,261.8,262.2447,262.44,261.7971,107463.0
