index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-10 09:30:00-05:00,2021-03-10 09:30:00-05:00,1615386600000000000,1615386600000000000,121.69,121.85,122.17,121.53,2079143.0
1,2021-03-10 09:31:00-05:00,2021-03-10 09:31:00-05:00,1615386660000000000,1615386660000000000,121.88,121.58,121.95,121.51,853103.0
2,2021-03-10 09:32:00-05:00,2021-03-10 09:32:00-05:00,1615386720000000000,1615386720000000000,121.59,121.5316,121.81,121.2,801517.0
3,2021-03-10 09:33:00-05:00,2021-03-10 09:33:00-05:00,1615386780000000000,1615386780000000000,121.54,121.34,121.57,121.33,566829.0
4,2021-03-10 09:34:00-05:00,2021-03-10 09:34:00-05:00,1615386840000000000,1615386840000000000,121.35,120.9,121.4,120.9,912161.0
5,2021-03-10 09:35:00-05:00,2021-03-10 09:35:00-05:00,1615386900000000000,1615386900000000000,120.9,121.06,121.17,120.8,917404.0
6,2021-03-10 09:36:00-05:00,2021-03-10 09:36:00-05:00,1615386960000000000,1615386960000000000,121.0507,120.95,121.2972,120.8,906842.0
7,2021-03-10 09:37:00-05:00,2021-03-10 09:37:00-05:00,1615387020000000000,1615387020000000000,120.94,120.68,121.038,120.56,728469.0
8,2021-03-10 09:38:00-05:00,2021-03-10 09:38:00-05:00,1615387080000000000,1615387080000000000,120.7,120.3601,120.77,120.35,743787.0
9,2021-03-10 09:39:00-05:00,2021-03-10 09:39:00-05:00,1615387140000000000,1615387140000000000,120.375,120.57,120.7101,120.3294,516984.0
10,2021-03-10 09:40:00-05:00,2021-03-10 09:40:00-05:00,1615387200000000000,1615387200000000000,120.56,120.1402,120.57,120.11,914030.0
11,2021-03-10 09:41:00-05:00,2021-03-10 09:41:00-05:00,1615387260000000000,1615387260000000000,120.14,120.1999,120.3401,120.1108,573148.0
12,2021-03-10 09:42:00-05:00,2021-03-10 09:42:00-05:00,1615387320000000000,1615387320000000000,120.18,120.4185,120.69,120.14,791200.0
13,2021-03-10 09:43:00-05:00,2021-03-10 09:43:00-05:00,1615387380000000000,1615387380000000000,120.41,120.5,120.7,120.33,525978.0
14,2021-03-10 09:44:00-05:00,2021-03-10 09:44:00-05:00,1615387440000000000,1615387440000000000,120.5098,120.6808,120.83,120.5,551269.0
15,2021-03-10 09:45:00-05:00,2021-03-10 09:45:00-05:00,1615387500000000000,1615387500000000000,120.69,120.965,121.01,120.64,569537.0
16,2021-03-10 09:46:00-05:00,2021-03-10 09:46:00-05:00,1615387560000000000,1615387560000000000,120.96,120.9493,121.021,120.8301,484183.0
17,2021-03-10 09:47:00-05:00,2021-03-10 09:47:00-05:00,1615387620000000000,1615387620000000000,120.9496,120.89,121.06,120.88,448472.0
18,2021-03-10 09:48:00-05:00,2021-03-10 09:48:00-05:00,1615387680000000000,1615387680000000000,120.89,120.995,121.12,120.78,529036.0
19,2021-03-10 09:49:00-05:00,2021-03-10 09:49:00-05:00,1615387740000000000,1615387740000000000,120.99,121.115,121.2,120.9801,428005.0
20,2021-03-10 09:50:00-05:00,2021-03-10 09:50:00-05:00,1615387800000000000,1615387800000000000,121.11,121.4477,121.5,121.08,614620.0
