index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-05-12 09:30:00-04:00,2021-05-12 09:30:00-04:00,1620826200000000000,1620826200000000000,123.4,123.8999,124.01,123.31,1833379.0
1,2021-05-12 09:31:00-04:00,2021-05-12 09:31:00-04:00,1620826260000000000,1620826260000000000,123.885,123.8101,124.239,123.75,476150.0
2,2021-05-12 09:32:00-04:00,2021-05-12 09:32:00-04:00,1620826320000000000,1620826320000000000,123.78,124.334,124.34,123.7,514739.0
3,2021-05-12 09:33:00-04:00,2021-05-12 09:33:00-04:00,1620826380000000000,1620826380000000000,124.33,124.185,124.45,124.1,524043.0
4,2021-05-12 09:34:00-04:00,2021-05-12 09:34:00-04:00,1620826440000000000,1620826440000000000,124.19,124.13,124.34,124.1,333606.0
5,2021-05-12 09:35:00-04:00,2021-05-12 09:35:00-04:00,1620826500000000000,1620826500000000000,124.12,124.14,124.49,124.1095,418238.0
6,2021-05-12 09:36:00-04:00,2021-05-12 09:36:00-04:00,1620826560000000000,1620826560000000000,124.14,124.3103,124.4,124.0,431448.0
7,2021-05-12 09:37:00-04:00,2021-05-12 09:37:00-04:00,1620826620000000000,1620826620000000000,124.3,124.39,124.64,124.23,399253.0
8,2021-05-12 09:38:00-04:00,2021-05-12 09:38:00-04:00,1620826680000000000,1620826680000000000,124.4,124.1379,124.41,124.11,390187.0
9,2021-05-12 09:39:00-04:00,2021-05-12 09:39:00-04:00,1620826740000000000,1620826740000000000,124.12,123.9323,124.14,123.9101,422145.0
10,2021-05-12 09:40:00-04:00,2021-05-12 09:40:00-04:00,1620826800000000000,1620826800000000000,123.94,123.79,123.98,123.7,455289.0
11,2021-05-12 09:41:00-04:00,2021-05-12 09:41:00-04:00,1620826860000000000,1620826860000000000,123.7987,123.745,123.84,123.68,345222.0
12,2021-05-12 09:42:00-04:00,2021-05-12 09:42:00-04:00,1620826920000000000,1620826920000000000,123.74,123.811,123.91,123.6928,334001.0
13,2021-05-12 09:43:00-04:00,2021-05-12 09:43:00-04:00,1620826980000000000,1620826980000000000,123.82,123.735,123.943,123.735,397299.0
14,2021-05-12 09:44:00-04:00,2021-05-12 09:44:00-04:00,1620827040000000000,1620827040000000000,123.74,123.85,123.87,123.63,400003.0
15,2021-05-12 09:45:00-04:00,2021-05-12 09:45:00-04:00,1620827100000000000,1620827100000000000,123.86,124.16,124.16,123.8365,472811.0
16,2021-05-12 09:46:00-04:00,2021-05-12 09:46:00-04:00,1620827160000000000,1620827160000000000,124.16,124.2304,124.3301,124.11,390816.0
17,2021-05-12 09:47:00-04:00,2021-05-12 09:47:00-04:00,1620827220000000000,1620827220000000000,124.23,124.29,124.36,124.14,350359.0
18,2021-05-12 09:48:00-04:00,2021-05-12 09:48:00-04:00,1620827280000000000,1620827280000000000,124.3,124.4013,124.47,124.2901,304575.0
19,2021-05-12 09:49:00-04:00,2021-05-12 09:49:00-04:00,1620827340000000000,1620827340000000000,124.41,124.2982,124.43,124.2,292790.0
20,2021-05-12 09:50:00-04:00,2021-05-12 09:50:00-04:00,1620827400000000000,1620827400000000000,124.3,124.27,124.37,124.09,373835.0
21,2021-05-12 09:51:00-04:00,2021-05-12 09:51:00-04:00,1620827460000000000,1620827460000000000,124.275,124.3217,124.3785,124.14,302070.0
22,2021-05-12 09:52:00-04:00,2021-05-12 09:52:00-04:00,1620827520000000000,1620827520000000000,124.31,124.2701,124.48,124.27,307423.0
23,2021-05-12 09:53:00-04:00,2021-05-12 09:53:00-04:00,1620827580000000000,1620827580000000000,124.27,124.07,124.2703,124.07,373844.0
24,2021-05-12 09:54:00-04:00,2021-05-12 09:54:00-04:00,1620827640000000000,1620827640000000000,124.06,123.9911,124.1,123.96,315059.0
25,2021-05-12 09:55:00-04:00,2021-05-12 09:55:00-04:00,1620827700000000000,1620827700000000000,124.0,124.13,124.17,123.92,291496.0
26,2021-05-12 09:56:00-04:00,2021-05-12 09:56:00-04:00,1620827760000000000,1620827760000000000,124.13,124.045,124.175,123.99,237369.0
27,2021-05-12 09:57:00-04:00,2021-05-12 09:57:00-04:00,1620827820000000000,1620827820000000000,124.0401,123.9601,124.05,123.89,261784.0
28,2021-05-12 09:58:00-04:00,2021-05-12 09:58:00-04:00,1620827880000000000,1620827880000000000,123.97,123.92,124.0699,123.86,221645.0
29,2021-05-12 09:59:00-04:00,2021-05-12 09:59:00-04:00,1620827940000000000,1620827940000000000,123.9188,123.975,123.99,123.86,203848.0
30,2021-05-12 10:00:00-04:00,2021-05-12 10:00:00-04:00,1620828000000000000,1620828000000000000,123.975,123.795,123.975,123.76,319214.0
31,2021-05-12 10:01:00-04:00,2021-05-12 10:01:00-04:00,1620828060000000000,1620828060000000000,123.7872,123.78,123.83,123.71,394925.0
32,2021-05-12 10:02:00-04:00,2021-05-12 10:02:00-04:00,1620828120000000000,1620828120000000000,123.7682,123.84,123.88,123.63,430371.0
33,2021-05-12 10:03:00-04:00,2021-05-12 10:03:00-04:00,1620828180000000000,1620828180000000000,123.8499,123.84,123.88,123.72,271217.0
34,2021-05-12 10:04:00-04:00,2021-05-12 10:04:00-04:00,1620828240000000000,1620828240000000000,123.845,123.965,123.99,123.81,302736.0
35,2021-05-12 10:05:00-04:00,2021-05-12 10:05:00-04:00,1620828300000000000,1620828300000000000,123.97,124.071,124.2,123.95,318815.0
36,2021-05-12 10:06:00-04:00,2021-05-12 10:06:00-04:00,1620828360000000000,1620828360000000000,124.07,124.1,124.1873,123.99,231696.0
37,2021-05-12 10:07:00-04:00,2021-05-12 10:07:00-04:00,1620828420000000000,1620828420000000000,124.1,124.075,124.24,124.04,198629.0
38,2021-05-12 10:08:00-04:00,2021-05-12 10:08:00-04:00,1620828480000000000,1620828480000000000,124.07,124.11,124.153,124.02,225045.0
39,2021-05-12 10:09:00-04:00,2021-05-12 10:09:00-04:00,1620828540000000000,1620828540000000000,124.1,124.13,124.14,124.0,182221.0
40,2021-05-12 10:10:00-04:00,2021-05-12 10:10:00-04:00,1620828600000000000,1620828600000000000,124.1194,124.0099,124.123,123.995,165360.0
41,2021-05-12 10:11:00-04:00,2021-05-12 10:11:00-04:00,1620828660000000000,1620828660000000000,124.01,123.86,124.02,123.82,305253.0
42,2021-05-12 10:12:00-04:00,2021-05-12 10:12:00-04:00,1620828720000000000,1620828720000000000,123.86,123.79,123.94,123.78,272099.0
43,2021-05-12 10:13:00-04:00,2021-05-12 10:13:00-04:00,1620828780000000000,1620828780000000000,123.795,123.87,123.9,123.75,291551.0
44,2021-05-12 10:14:00-04:00,2021-05-12 10:14:00-04:00,1620828840000000000,1620828840000000000,123.885,123.795,123.94,123.775,226290.0
45,2021-05-12 10:15:00-04:00,2021-05-12 10:15:00-04:00,1620828900000000000,1620828900000000000,123.795,123.69,123.82,123.635,367378.0
46,2021-05-12 10:16:00-04:00,2021-05-12 10:16:00-04:00,1620828960000000000,1620828960000000000,123.685,123.7,123.74,123.58,296811.0
47,2021-05-12 10:17:00-04:00,2021-05-12 10:17:00-04:00,1620829020000000000,1620829020000000000,123.705,123.605,123.73,123.59,200155.0
48,2021-05-12 10:18:00-04:00,2021-05-12 10:18:00-04:00,1620829080000000000,1620829080000000000,123.6014,123.615,123.7,123.59,230142.0
49,2021-05-12 10:19:00-04:00,2021-05-12 10:19:00-04:00,1620829140000000000,1620829140000000000,123.62,123.715,123.72,123.61,235081.0
50,2021-05-12 10:20:00-04:00,2021-05-12 10:20:00-04:00,1620829200000000000,1620829200000000000,123.71,123.915,123.925,123.67,360588.0
51,2021-05-12 10:21:00-04:00,2021-05-12 10:21:00-04:00,1620829260000000000,1620829260000000000,123.91,123.85,123.98,123.805,282394.0
52,2021-05-12 10:22:00-04:00,2021-05-12 10:22:00-04:00,1620829320000000000,1620829320000000000,123.85,123.79,123.895,123.75,205909.0
53,2021-05-12 10:23:00-04:00,2021-05-12 10:23:00-04:00,1620829380000000000,1620829380000000000,123.78,123.8317,123.85,123.73,164577.0
54,2021-05-12 10:24:00-04:00,2021-05-12 10:24:00-04:00,1620829440000000000,1620829440000000000,123.8353,123.79,123.8353,123.68,277134.0
55,2021-05-12 10:25:00-04:00,2021-05-12 10:25:00-04:00,1620829500000000000,1620829500000000000,123.7834,123.69,123.7834,123.65,193360.0
56,2021-05-12 10:26:00-04:00,2021-05-12 10:26:00-04:00,1620829560000000000,1620829560000000000,123.69,123.65,123.701,123.6,206286.0
57,2021-05-12 10:27:00-04:00,2021-05-12 10:27:00-04:00,1620829620000000000,1620829620000000000,123.64,123.615,123.74,123.57,285042.0
58,2021-05-12 10:28:00-04:00,2021-05-12 10:28:00-04:00,1620829680000000000,1620829680000000000,123.62,123.635,123.76,123.61,147871.0
59,2021-05-12 10:29:00-04:00,2021-05-12 10:29:00-04:00,1620829740000000000,1620829740000000000,123.6316,123.55,123.6753,123.55,244978.0
60,2021-05-12 10:30:00-04:00,2021-05-12 10:30:00-04:00,1620829800000000000,1620829800000000000,123.56,123.5486,123.6881,123.4901,422969.0
61,2021-05-12 10:31:00-04:00,2021-05-12 10:31:00-04:00,1620829860000000000,1620829860000000000,123.54,123.675,123.705,123.515,208936.0
62,2021-05-12 10:32:00-04:00,2021-05-12 10:32:00-04:00,1620829920000000000,1620829920000000000,123.67,123.63,123.6799,123.6,138891.0
63,2021-05-12 10:33:00-04:00,2021-05-12 10:33:00-04:00,1620829980000000000,1620829980000000000,123.625,123.52,123.685,123.5,263405.0
64,2021-05-12 10:34:00-04:00,2021-05-12 10:34:00-04:00,1620830040000000000,1620830040000000000,123.5198,123.48,123.545,123.42,313358.0
65,2021-05-12 10:35:00-04:00,2021-05-12 10:35:00-04:00,1620830100000000000,1620830100000000000,123.47,123.575,123.63,123.4679,240996.0
66,2021-05-12 10:36:00-04:00,2021-05-12 10:36:00-04:00,1620830160000000000,1620830160000000000,123.572,123.47,123.5894,123.46,195454.0
67,2021-05-12 10:37:00-04:00,2021-05-12 10:37:00-04:00,1620830220000000000,1620830220000000000,123.468,123.635,123.68,123.43,317077.0
68,2021-05-12 10:38:00-04:00,2021-05-12 10:38:00-04:00,1620830280000000000,1620830280000000000,123.63,123.52,123.73,123.52,303947.0
69,2021-05-12 10:39:00-04:00,2021-05-12 10:39:00-04:00,1620830340000000000,1620830340000000000,123.52,123.42,123.55,123.42,306866.0
70,2021-05-12 10:40:00-04:00,2021-05-12 10:40:00-04:00,1620830400000000000,1620830400000000000,123.42,123.31,123.44,123.3,443066.0
71,2021-05-12 10:41:00-04:00,2021-05-12 10:41:00-04:00,1620830460000000000,1620830460000000000,123.305,123.24,123.36,123.22,400646.0
72,2021-05-12 10:42:00-04:00,2021-05-12 10:42:00-04:00,1620830520000000000,1620830520000000000,123.23,123.26,123.35,123.22,260489.0
73,2021-05-12 10:43:00-04:00,2021-05-12 10:43:00-04:00,1620830580000000000,1620830580000000000,123.27,123.13,123.3001,123.12,404968.0
74,2021-05-12 10:44:00-04:00,2021-05-12 10:44:00-04:00,1620830640000000000,1620830640000000000,123.12,123.21,123.29,123.111,398982.0
75,2021-05-12 10:45:00-04:00,2021-05-12 10:45:00-04:00,1620830700000000000,1620830700000000000,123.2,123.3,123.33,123.1499,290693.0
76,2021-05-12 10:46:00-04:00,2021-05-12 10:46:00-04:00,1620830760000000000,1620830760000000000,123.305,123.4,123.405,123.27,259417.0
77,2021-05-12 10:47:00-04:00,2021-05-12 10:47:00-04:00,1620830820000000000,1620830820000000000,123.4,123.47,123.54,123.35,295187.0
78,2021-05-12 10:48:00-04:00,2021-05-12 10:48:00-04:00,1620830880000000000,1620830880000000000,123.47,123.35,123.48,123.34,200247.0
79,2021-05-12 10:49:00-04:00,2021-05-12 10:49:00-04:00,1620830940000000000,1620830940000000000,123.35,123.21,123.4067,123.1609,294720.0
80,2021-05-12 10:50:00-04:00,2021-05-12 10:50:00-04:00,1620831000000000000,1620831000000000000,123.2,123.0701,123.2999,123.06,473741.0
81,2021-05-12 10:51:00-04:00,2021-05-12 10:51:00-04:00,1620831060000000000,1620831060000000000,123.078,123.1,123.16,123.05,284747.0
82,2021-05-12 10:52:00-04:00,2021-05-12 10:52:00-04:00,1620831120000000000,1620831120000000000,123.0902,123.07,123.11,123.02,278432.0
83,2021-05-12 10:53:00-04:00,2021-05-12 10:53:00-04:00,1620831180000000000,1620831180000000000,123.0609,122.9701,123.08,122.9615,606841.0
84,2021-05-12 10:54:00-04:00,2021-05-12 10:54:00-04:00,1620831240000000000,1620831240000000000,122.9744,122.93,123.02,122.89,370924.0
85,2021-05-12 10:55:00-04:00,2021-05-12 10:55:00-04:00,1620831300000000000,1620831300000000000,122.93,122.83,122.975,122.83,350911.0
86,2021-05-12 10:56:00-04:00,2021-05-12 10:56:00-04:00,1620831360000000000,1620831360000000000,122.83,122.97,123.02,122.83,368234.0
87,2021-05-12 10:57:00-04:00,2021-05-12 10:57:00-04:00,1620831420000000000,1620831420000000000,122.97,123.03,123.12,122.9005,357262.0
88,2021-05-12 10:58:00-04:00,2021-05-12 10:58:00-04:00,1620831480000000000,1620831480000000000,123.025,123.01,123.12,122.95,334531.0
89,2021-05-12 10:59:00-04:00,2021-05-12 10:59:00-04:00,1620831540000000000,1620831540000000000,123.01,123.1301,123.15,122.97,234548.0
90,2021-05-12 11:00:00-04:00,2021-05-12 11:00:00-04:00,1620831600000000000,1620831600000000000,123.13,123.08,123.138,123.01,198033.0
91,2021-05-12 11:01:00-04:00,2021-05-12 11:01:00-04:00,1620831660000000000,1620831660000000000,123.08,123.1901,123.23,123.06,272497.0
92,2021-05-12 11:02:00-04:00,2021-05-12 11:02:00-04:00,1620831720000000000,1620831720000000000,123.195,123.26,123.31,123.14,242575.0
93,2021-05-12 11:03:00-04:00,2021-05-12 11:03:00-04:00,1620831780000000000,1620831780000000000,123.25,123.2,123.25,123.1205,202668.0
94,2021-05-12 11:04:00-04:00,2021-05-12 11:04:00-04:00,1620831840000000000,1620831840000000000,123.181,123.275,123.32,123.1654,205811.0
95,2021-05-12 11:05:00-04:00,2021-05-12 11:05:00-04:00,1620831900000000000,1620831900000000000,123.28,123.225,123.29,123.19,179762.0
96,2021-05-12 11:06:00-04:00,2021-05-12 11:06:00-04:00,1620831960000000000,1620831960000000000,123.2242,123.205,123.235,123.145,197789.0
97,2021-05-12 11:07:00-04:00,2021-05-12 11:07:00-04:00,1620832020000000000,1620832020000000000,123.21,123.2,123.21,123.1,176877.0
98,2021-05-12 11:08:00-04:00,2021-05-12 11:08:00-04:00,1620832080000000000,1620832080000000000,123.1999,123.25,123.2899,123.11,188984.0
99,2021-05-12 11:09:00-04:00,2021-05-12 11:09:00-04:00,1620832140000000000,1620832140000000000,123.26,123.365,123.41,123.2492,242863.0
100,2021-05-12 11:10:00-04:00,2021-05-12 11:10:00-04:00,1620832200000000000,1620832200000000000,123.3591,123.3,123.36,123.27,175838.0
101,2021-05-12 11:11:00-04:00,2021-05-12 11:11:00-04:00,1620832260000000000,1620832260000000000,123.29,123.39,123.4511,123.2827,203223.0
102,2021-05-12 11:12:00-04:00,2021-05-12 11:12:00-04:00,1620832320000000000,1620832320000000000,123.3789,123.445,123.52,123.34,290663.0
103,2021-05-12 11:13:00-04:00,2021-05-12 11:13:00-04:00,1620832380000000000,1620832380000000000,123.445,123.4601,123.49,123.4,176614.0
104,2021-05-12 11:14:00-04:00,2021-05-12 11:14:00-04:00,1620832440000000000,1620832440000000000,123.46,123.5287,123.54,123.41,155589.0
105,2021-05-12 11:15:00-04:00,2021-05-12 11:15:00-04:00,1620832500000000000,1620832500000000000,123.525,123.505,123.56,123.49,173383.0
106,2021-05-12 11:16:00-04:00,2021-05-12 11:16:00-04:00,1620832560000000000,1620832560000000000,123.5088,123.43,123.52,123.42,172326.0
107,2021-05-12 11:17:00-04:00,2021-05-12 11:17:00-04:00,1620832620000000000,1620832620000000000,123.42,123.48,123.55,123.34,209137.0
108,2021-05-12 11:18:00-04:00,2021-05-12 11:18:00-04:00,1620832680000000000,1620832680000000000,123.4801,123.5014,123.545,123.46,145260.0
109,2021-05-12 11:19:00-04:00,2021-05-12 11:19:00-04:00,1620832740000000000,1620832740000000000,123.4901,123.5587,123.58,123.49,166972.0
110,2021-05-12 11:20:00-04:00,2021-05-12 11:20:00-04:00,1620832800000000000,1620832800000000000,123.55,123.4301,123.56,123.42,191847.0
111,2021-05-12 11:21:00-04:00,2021-05-12 11:21:00-04:00,1620832860000000000,1620832860000000000,123.43,123.404,123.47,123.35,227000.0
112,2021-05-12 11:22:00-04:00,2021-05-12 11:22:00-04:00,1620832920000000000,1620832920000000000,123.4,123.38,123.425,123.32,215505.0
113,2021-05-12 11:23:00-04:00,2021-05-12 11:23:00-04:00,1620832980000000000,1620832980000000000,123.375,123.36,123.45,123.35,166775.0
114,2021-05-12 11:24:00-04:00,2021-05-12 11:24:00-04:00,1620833040000000000,1620833040000000000,123.35,123.37,123.43,123.31,187546.0
115,2021-05-12 11:25:00-04:00,2021-05-12 11:25:00-04:00,1620833100000000000,1620833100000000000,123.37,123.2511,123.38,123.18,321175.0
116,2021-05-12 11:26:00-04:00,2021-05-12 11:26:00-04:00,1620833160000000000,1620833160000000000,123.24,123.145,123.25,123.14,169252.0
117,2021-05-12 11:27:00-04:00,2021-05-12 11:27:00-04:00,1620833220000000000,1620833220000000000,123.14,123.11,123.16,123.09,133201.0
118,2021-05-12 11:28:00-04:00,2021-05-12 11:28:00-04:00,1620833280000000000,1620833280000000000,123.1,123.2,123.2396,123.1,163122.0
119,2021-05-12 11:29:00-04:00,2021-05-12 11:29:00-04:00,1620833340000000000,1620833340000000000,123.2,123.17,123.21,123.1,138376.0
120,2021-05-12 11:30:00-04:00,2021-05-12 11:30:00-04:00,1620833400000000000,1620833400000000000,123.17,123.11,123.17,123.05,201285.0
121,2021-05-12 11:31:00-04:00,2021-05-12 11:31:00-04:00,1620833460000000000,1620833460000000000,123.1,122.975,123.11,122.97,381486.0
122,2021-05-12 11:32:00-04:00,2021-05-12 11:32:00-04:00,1620833520000000000,1620833520000000000,122.98,123.0701,123.18,122.98,272979.0
123,2021-05-12 11:33:00-04:00,2021-05-12 11:33:00-04:00,1620833580000000000,1620833580000000000,123.0743,123.18,123.18,123.05,189047.0
124,2021-05-12 11:34:00-04:00,2021-05-12 11:34:00-04:00,1620833640000000000,1620833640000000000,123.18,123.045,123.18,123.035,153518.0
125,2021-05-12 11:35:00-04:00,2021-05-12 11:35:00-04:00,1620833700000000000,1620833700000000000,123.0417,123.065,123.12,123.0,219092.0
126,2021-05-12 11:36:00-04:00,2021-05-12 11:36:00-04:00,1620833760000000000,1620833760000000000,123.07,123.04,123.08,123.015,174875.0
127,2021-05-12 11:37:00-04:00,2021-05-12 11:37:00-04:00,1620833820000000000,1620833820000000000,123.0471,123.07,123.099,123.025,115565.0
128,2021-05-12 11:38:00-04:00,2021-05-12 11:38:00-04:00,1620833880000000000,1620833880000000000,123.075,123.01,123.075,122.93,218900.0
129,2021-05-12 11:39:00-04:00,2021-05-12 11:39:00-04:00,1620833940000000000,1620833940000000000,123.0072,123.07,123.1784,122.99,225543.0
130,2021-05-12 11:40:00-04:00,2021-05-12 11:40:00-04:00,1620834000000000000,1620834000000000000,123.07,123.02,123.095,123.0101,149473.0
131,2021-05-12 11:41:00-04:00,2021-05-12 11:41:00-04:00,1620834060000000000,1620834060000000000,123.0209,123.17,123.17,123.0,218289.0
132,2021-05-12 11:42:00-04:00,2021-05-12 11:42:00-04:00,1620834120000000000,1620834120000000000,123.1783,123.17,123.1915,123.14,176627.0
