index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-01-08 09:30:00-05:00,2021-01-08 09:30:00-05:00,1610116200000000000,1610116200000000000,132.43,132.11,132.57,131.8715,2266724.0
1,2021-01-08 09:31:00-05:00,2021-01-08 09:31:00-05:00,1610116260000000000,1610116260000000000,132.09,132.5575,132.63,131.985,681137.0
2,2021-01-08 09:32:00-05:00,2021-01-08 09:32:00-05:00,1610116320000000000,1610116320000000000,132.56,131.69,132.61,131.66,828497.0
3,2021-01-08 09:33:00-05:00,2021-01-08 09:33:00-05:00,1610116380000000000,1610116380000000000,131.68,132.15,132.17,131.63,550644.0
4,2021-01-08 09:34:00-05:00,2021-01-08 09:34:00-05:00,1610116440000000000,1610116440000000000,132.18,132.3123,132.32,131.84,474965.0
5,2021-01-08 09:35:00-05:00,2021-01-08 09:35:00-05:00,1610116500000000000,1610116500000000000,132.32,131.9,132.44,131.83,624301.0
6,2021-01-08 09:36:00-05:00,2021-01-08 09:36:00-05:00,1610116560000000000,1610116560000000000,131.91,132.3198,132.36,131.85,498968.0
7,2021-01-08 09:37:00-05:00,2021-01-08 09:37:00-05:00,1610116620000000000,1610116620000000000,132.3,132.04,132.53,132.02,662427.0
8,2021-01-08 09:38:00-05:00,2021-01-08 09:38:00-05:00,1610116680000000000,1610116680000000000,132.04,131.965,132.0964,131.89,421853.0
9,2021-01-08 09:39:00-05:00,2021-01-08 09:39:00-05:00,1610116740000000000,1610116740000000000,131.96,131.47,131.96,131.3381,757488.0
10,2021-01-08 09:40:00-05:00,2021-01-08 09:40:00-05:00,1610116800000000000,1610116800000000000,131.48,131.71,131.71,131.355,521676.0
11,2021-01-08 09:41:00-05:00,2021-01-08 09:41:00-05:00,1610116860000000000,1610116860000000000,131.7,131.95,132.06,131.6667,523995.0
12,2021-01-08 09:42:00-05:00,2021-01-08 09:42:00-05:00,1610116920000000000,1610116920000000000,131.94,131.825,131.96,131.64,408250.0
13,2021-01-08 09:43:00-05:00,2021-01-08 09:43:00-05:00,1610116980000000000,1610116980000000000,131.825,131.72,131.94,131.7,287108.0
14,2021-01-08 09:44:00-05:00,2021-01-08 09:44:00-05:00,1610117040000000000,1610117040000000000,131.7356,131.4101,131.7569,131.41,415738.0
15,2021-01-08 09:45:00-05:00,2021-01-08 09:45:00-05:00,1610117100000000000,1610117100000000000,131.41,131.17,131.41,131.15,588953.0
16,2021-01-08 09:46:00-05:00,2021-01-08 09:46:00-05:00,1610117160000000000,1610117160000000000,131.16,130.89,131.26,130.87,895769.0
17,2021-01-08 09:47:00-05:00,2021-01-08 09:47:00-05:00,1610117220000000000,1610117220000000000,130.885,130.4,130.98,130.35,799325.0
18,2021-01-08 09:48:00-05:00,2021-01-08 09:48:00-05:00,1610117280000000000,1610117280000000000,130.4,130.83,131.11,130.37,705109.0
19,2021-01-08 09:49:00-05:00,2021-01-08 09:49:00-05:00,1610117340000000000,1610117340000000000,130.825,130.9099,130.91,130.63,550998.0
20,2021-01-08 09:50:00-05:00,2021-01-08 09:50:00-05:00,1610117400000000000,1610117400000000000,130.91,131.115,131.12,130.86,601921.0
21,2021-01-08 09:51:00-05:00,2021-01-08 09:51:00-05:00,1610117460000000000,1610117460000000000,131.1192,131.22,131.2399,130.89,546269.0
22,2021-01-08 09:52:00-05:00,2021-01-08 09:52:00-05:00,1610117520000000000,1610117520000000000,131.2462,131.39,131.47,131.21,534978.0
23,2021-01-08 09:53:00-05:00,2021-01-08 09:53:00-05:00,1610117580000000000,1610117580000000000,131.39,131.5099,131.54,131.27,452127.0
24,2021-01-08 09:54:00-05:00,2021-01-08 09:54:00-05:00,1610117640000000000,1610117640000000000,131.4957,131.32,131.5,131.22,400756.0
25,2021-01-08 09:55:00-05:00,2021-01-08 09:55:00-05:00,1610117700000000000,1610117700000000000,131.3116,131.465,131.48,131.23,296064.0
26,2021-01-08 09:56:00-05:00,2021-01-08 09:56:00-05:00,1610117760000000000,1610117760000000000,131.47,131.437,131.47,131.33,209171.0
27,2021-01-08 09:57:00-05:00,2021-01-08 09:57:00-05:00,1610117820000000000,1610117820000000000,131.43,131.57,131.64,131.4,369457.0
28,2021-01-08 09:58:00-05:00,2021-01-08 09:58:00-05:00,1610117880000000000,1610117880000000000,131.57,131.59,131.69,131.57,364825.0
29,2021-01-08 09:59:00-05:00,2021-01-08 09:59:00-05:00,1610117940000000000,1610117940000000000,131.59,131.549,131.6005,131.42,300796.0
30,2021-01-08 10:00:00-05:00,2021-01-08 10:00:00-05:00,1610118000000000000,1610118000000000000,131.545,131.65,131.67,131.54,286237.0
31,2021-01-08 10:01:00-05:00,2021-01-08 10:01:00-05:00,1610118060000000000,1610118060000000000,131.66,131.555,131.69,131.52,293636.0
32,2021-01-08 10:02:00-05:00,2021-01-08 10:02:00-05:00,1610118120000000000,1610118120000000000,131.55,131.8115,131.89,131.53,459658.0
33,2021-01-08 10:03:00-05:00,2021-01-08 10:03:00-05:00,1610118180000000000,1610118180000000000,131.82,131.8493,131.98,131.77,408200.0
34,2021-01-08 10:04:00-05:00,2021-01-08 10:04:00-05:00,1610118240000000000,1610118240000000000,131.8499,131.82,131.9,131.76,262395.0
35,2021-01-08 10:05:00-05:00,2021-01-08 10:05:00-05:00,1610118300000000000,1610118300000000000,131.82,131.5269,131.92,131.512,360078.0
36,2021-01-08 10:06:00-05:00,2021-01-08 10:06:00-05:00,1610118360000000000,1610118360000000000,131.52,131.63,131.7,131.47,247407.0
37,2021-01-08 10:07:00-05:00,2021-01-08 10:07:00-05:00,1610118420000000000,1610118420000000000,131.63,131.5601,131.65,131.35,287155.0
38,2021-01-08 10:08:00-05:00,2021-01-08 10:08:00-05:00,1610118480000000000,1610118480000000000,131.56,131.6,131.72,131.55,206929.0
39,2021-01-08 10:09:00-05:00,2021-01-08 10:09:00-05:00,1610118540000000000,1610118540000000000,131.59,131.385,131.61,131.37,191615.0
40,2021-01-08 10:10:00-05:00,2021-01-08 10:10:00-05:00,1610118600000000000,1610118600000000000,131.39,131.55,131.58,131.28,304552.0
41,2021-01-08 10:11:00-05:00,2021-01-08 10:11:00-05:00,1610118660000000000,1610118660000000000,131.56,131.3433,131.56,131.3,265344.0
42,2021-01-08 10:12:00-05:00,2021-01-08 10:12:00-05:00,1610118720000000000,1610118720000000000,131.35,131.5118,131.5599,131.34,231332.0
43,2021-01-08 10:13:00-05:00,2021-01-08 10:13:00-05:00,1610118780000000000,1610118780000000000,131.52,131.5201,131.68,131.4815,205528.0
44,2021-01-08 10:14:00-05:00,2021-01-08 10:14:00-05:00,1610118840000000000,1610118840000000000,131.5273,131.23,131.6,131.23,263180.0
45,2021-01-08 10:15:00-05:00,2021-01-08 10:15:00-05:00,1610118900000000000,1610118900000000000,131.21,131.255,131.43,131.21,299152.0
46,2021-01-08 10:16:00-05:00,2021-01-08 10:16:00-05:00,1610118960000000000,1610118960000000000,131.25,131.22,131.33,131.18,255598.0
47,2021-01-08 10:17:00-05:00,2021-01-08 10:17:00-05:00,1610119020000000000,1610119020000000000,131.225,131.37,131.38,131.17,271499.0
48,2021-01-08 10:18:00-05:00,2021-01-08 10:18:00-05:00,1610119080000000000,1610119080000000000,131.3631,131.265,131.37,131.204,200026.0
49,2021-01-08 10:19:00-05:00,2021-01-08 10:19:00-05:00,1610119140000000000,1610119140000000000,131.265,131.5,131.5292,131.23,241847.0
50,2021-01-08 10:20:00-05:00,2021-01-08 10:20:00-05:00,1610119200000000000,1610119200000000000,131.505,131.41,131.505,131.27,201421.0
51,2021-01-08 10:21:00-05:00,2021-01-08 10:21:00-05:00,1610119260000000000,1610119260000000000,131.4299,131.1415,131.43,131.11,237044.0
