index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-01 09:30:00-04:00,2020-07-01 09:30:00-04:00,1593610200000000000,1593610200000000000,365.12,365.78,365.78,364.93,536508.0
1,2020-07-01 09:31:00-04:00,2020-07-01 09:31:00-04:00,1593610260000000000,1593610260000000000,365.695,366.12,366.24,365.58,231315.0
2,2020-07-01 09:32:00-04:00,2020-07-01 09:32:00-04:00,1593610320000000000,1593610320000000000,366.1325,366.7,366.75,366.08,181367.0
3,2020-07-01 09:33:00-04:00,2020-07-01 09:33:00-04:00,1593610380000000000,1593610380000000000,366.7,367.0272,367.09,366.61,218904.0
4,2020-07-01 09:34:00-04:00,2020-07-01 09:34:00-04:00,1593610440000000000,1593610440000000000,367.08,366.777,367.3501,366.74,212146.0
5,2020-07-01 09:35:00-04:00,2020-07-01 09:35:00-04:00,1593610500000000000,1593610500000000000,366.74,367.195,367.28,366.3949,166447.0
6,2020-07-01 09:36:00-04:00,2020-07-01 09:36:00-04:00,1593610560000000000,1593610560000000000,367.16,366.95,367.1739,366.6,151701.0
7,2020-07-01 09:37:00-04:00,2020-07-01 09:37:00-04:00,1593610620000000000,1593610620000000000,366.98,366.16,366.98,366.15,133925.0
8,2020-07-01 09:38:00-04:00,2020-07-01 09:38:00-04:00,1593610680000000000,1593610680000000000,366.13,366.21,366.21,365.7588,122153.0
9,2020-07-01 09:39:00-04:00,2020-07-01 09:39:00-04:00,1593610740000000000,1593610740000000000,366.23,366.33,366.51,366.07,84742.0
10,2020-07-01 09:40:00-04:00,2020-07-01 09:40:00-04:00,1593610800000000000,1593610800000000000,366.42,366.55,366.75,366.3572,119380.0
11,2020-07-01 09:41:00-04:00,2020-07-01 09:41:00-04:00,1593610860000000000,1593610860000000000,366.5937,366.655,366.87,366.34,107215.0
12,2020-07-01 09:42:00-04:00,2020-07-01 09:42:00-04:00,1593610920000000000,1593610920000000000,366.6433,366.6467,367.139,366.45,149911.0
13,2020-07-01 09:43:00-04:00,2020-07-01 09:43:00-04:00,1593610980000000000,1593610980000000000,366.69,366.68,366.94,366.36,87734.0
14,2020-07-01 09:44:00-04:00,2020-07-01 09:44:00-04:00,1593611040000000000,1593611040000000000,366.7101,366.62,366.72,366.46,71632.0
15,2020-07-01 09:45:00-04:00,2020-07-01 09:45:00-04:00,1593611100000000000,1593611100000000000,366.6,365.96,366.68,365.815,175845.0
16,2020-07-01 09:46:00-04:00,2020-07-01 09:46:00-04:00,1593611160000000000,1593611160000000000,365.9898,365.49,366.01,365.19,123332.0
17,2020-07-01 09:47:00-04:00,2020-07-01 09:47:00-04:00,1593611220000000000,1593611220000000000,365.48,365.59,365.6568,365.3001,78158.0
18,2020-07-01 09:48:00-04:00,2020-07-01 09:48:00-04:00,1593611280000000000,1593611280000000000,365.6375,365.61,365.88,365.55,108861.0
19,2020-07-01 09:49:00-04:00,2020-07-01 09:49:00-04:00,1593611340000000000,1593611340000000000,365.6061,365.785,365.82,365.56,71526.0
20,2020-07-01 09:50:00-04:00,2020-07-01 09:50:00-04:00,1593611400000000000,1593611400000000000,365.8,366.16,366.28,365.7874,139041.0
21,2020-07-01 09:51:00-04:00,2020-07-01 09:51:00-04:00,1593611460000000000,1593611460000000000,366.15,366.145,366.41,366.0,83474.0
22,2020-07-01 09:52:00-04:00,2020-07-01 09:52:00-04:00,1593611520000000000,1593611520000000000,366.182,365.6,366.182,365.52,120801.0
23,2020-07-01 09:53:00-04:00,2020-07-01 09:53:00-04:00,1593611580000000000,1593611580000000000,365.6,365.7,365.84,365.4883,77586.0
24,2020-07-01 09:54:00-04:00,2020-07-01 09:54:00-04:00,1593611640000000000,1593611640000000000,365.71,365.74,365.97,365.36,115865.0
25,2020-07-01 09:55:00-04:00,2020-07-01 09:55:00-04:00,1593611700000000000,1593611700000000000,365.8252,365.65,365.97,365.45,88665.0
26,2020-07-01 09:56:00-04:00,2020-07-01 09:56:00-04:00,1593611760000000000,1593611760000000000,365.6714,365.47,365.76,365.45,59254.0
27,2020-07-01 09:57:00-04:00,2020-07-01 09:57:00-04:00,1593611820000000000,1593611820000000000,365.485,364.675,365.53,364.6,199219.0
28,2020-07-01 09:58:00-04:00,2020-07-01 09:58:00-04:00,1593611880000000000,1593611880000000000,364.68,365.4333,365.48,364.67,101462.0
29,2020-07-01 09:59:00-04:00,2020-07-01 09:59:00-04:00,1593611940000000000,1593611940000000000,365.45,365.97,366.0,365.35,96709.0
30,2020-07-01 10:00:00-04:00,2020-07-01 10:00:00-04:00,1593612000000000000,1593612000000000000,365.99,366.15,366.45,365.53,141915.0
31,2020-07-01 10:01:00-04:00,2020-07-01 10:01:00-04:00,1593612060000000000,1593612060000000000,366.12,366.49,366.5,366.12,74244.0
32,2020-07-01 10:02:00-04:00,2020-07-01 10:02:00-04:00,1593612120000000000,1593612120000000000,366.4639,366.3,366.76,366.25,119541.0
33,2020-07-01 10:03:00-04:00,2020-07-01 10:03:00-04:00,1593612180000000000,1593612180000000000,366.26,366.17,366.35,365.83,75828.0
34,2020-07-01 10:04:00-04:00,2020-07-01 10:04:00-04:00,1593612240000000000,1593612240000000000,366.1622,365.8962,366.19,365.76,49067.0
35,2020-07-01 10:05:00-04:00,2020-07-01 10:05:00-04:00,1593612300000000000,1593612300000000000,365.88,365.9925,366.05,365.7897,64081.0
36,2020-07-01 10:06:00-04:00,2020-07-01 10:06:00-04:00,1593612360000000000,1593612360000000000,365.93,366.2211,366.27,365.87,77685.0
37,2020-07-01 10:07:00-04:00,2020-07-01 10:07:00-04:00,1593612420000000000,1593612420000000000,366.23,366.35,366.41,366.14,62790.0
38,2020-07-01 10:08:00-04:00,2020-07-01 10:08:00-04:00,1593612480000000000,1593612480000000000,366.38,366.3333,366.39,366.2,41501.0
39,2020-07-01 10:09:00-04:00,2020-07-01 10:09:00-04:00,1593612540000000000,1593612540000000000,366.317,366.105,366.35,366.0202,41612.0
40,2020-07-01 10:10:00-04:00,2020-07-01 10:10:00-04:00,1593612600000000000,1593612600000000000,366.095,366.09,366.33,366.08,44219.0
41,2020-07-01 10:11:00-04:00,2020-07-01 10:11:00-04:00,1593612660000000000,1593612660000000000,366.08,365.775,366.16,365.5801,114088.0
42,2020-07-01 10:12:00-04:00,2020-07-01 10:12:00-04:00,1593612720000000000,1593612720000000000,365.7433,365.8701,365.92,365.5702,50891.0
43,2020-07-01 10:13:00-04:00,2020-07-01 10:13:00-04:00,1593612780000000000,1593612780000000000,365.91,365.61,365.98,365.52,59652.0
44,2020-07-01 10:14:00-04:00,2020-07-01 10:14:00-04:00,1593612840000000000,1593612840000000000,365.6,365.68,365.89,365.56,62845.0
45,2020-07-01 10:15:00-04:00,2020-07-01 10:15:00-04:00,1593612900000000000,1593612900000000000,365.67,365.88,366.0,365.66,47290.0
46,2020-07-01 10:16:00-04:00,2020-07-01 10:16:00-04:00,1593612960000000000,1593612960000000000,365.8949,366.0,366.15,365.8701,56010.0
47,2020-07-01 10:17:00-04:00,2020-07-01 10:17:00-04:00,1593613020000000000,1593613020000000000,366.01,366.0841,366.33,366.005,81877.0
48,2020-07-01 10:18:00-04:00,2020-07-01 10:18:00-04:00,1593613080000000000,1593613080000000000,366.04,365.9,366.144,365.88,35617.0
49,2020-07-01 10:19:00-04:00,2020-07-01 10:19:00-04:00,1593613140000000000,1593613140000000000,365.93,365.8301,365.9717,365.8101,38339.0
50,2020-07-01 10:20:00-04:00,2020-07-01 10:20:00-04:00,1593613200000000000,1593613200000000000,365.84,365.9337,365.96,365.8,39960.0
51,2020-07-01 10:21:00-04:00,2020-07-01 10:21:00-04:00,1593613260000000000,1593613260000000000,365.94,365.974,366.15,365.88,48989.0
52,2020-07-01 10:22:00-04:00,2020-07-01 10:22:00-04:00,1593613320000000000,1593613320000000000,365.98,365.68,366.0696,365.6501,59806.0
53,2020-07-01 10:23:00-04:00,2020-07-01 10:23:00-04:00,1593613380000000000,1593613380000000000,365.691,365.69,365.81,365.672,30453.0
54,2020-07-01 10:24:00-04:00,2020-07-01 10:24:00-04:00,1593613440000000000,1593613440000000000,365.73,365.78,365.88,365.7101,64900.0
55,2020-07-01 10:25:00-04:00,2020-07-01 10:25:00-04:00,1593613500000000000,1593613500000000000,365.77,365.83,365.96,365.77,29844.0
56,2020-07-01 10:26:00-04:00,2020-07-01 10:26:00-04:00,1593613560000000000,1593613560000000000,365.82,366.05,366.1399,365.82,62111.0
57,2020-07-01 10:27:00-04:00,2020-07-01 10:27:00-04:00,1593613620000000000,1593613620000000000,366.03,366.0198,366.1,365.9,40490.0
58,2020-07-01 10:28:00-04:00,2020-07-01 10:28:00-04:00,1593613680000000000,1593613680000000000,366.0201,366.0425,366.15,365.97,47650.0
59,2020-07-01 10:29:00-04:00,2020-07-01 10:29:00-04:00,1593613740000000000,1593613740000000000,366.04,366.33,366.4,366.03,87767.0
60,2020-07-01 10:30:00-04:00,2020-07-01 10:30:00-04:00,1593613800000000000,1593613800000000000,366.34,366.38,366.48,366.17,82782.0
61,2020-07-01 10:31:00-04:00,2020-07-01 10:31:00-04:00,1593613860000000000,1593613860000000000,366.39,366.25,366.47,366.25,64659.0
62,2020-07-01 10:32:00-04:00,2020-07-01 10:32:00-04:00,1593613920000000000,1593613920000000000,366.28,366.43,366.43,366.21,46542.0
63,2020-07-01 10:33:00-04:00,2020-07-01 10:33:00-04:00,1593613980000000000,1593613980000000000,366.45,366.32,366.45,366.17,41978.0
64,2020-07-01 10:34:00-04:00,2020-07-01 10:34:00-04:00,1593614040000000000,1593614040000000000,366.315,366.2182,366.33,366.1314,42785.0
65,2020-07-01 10:35:00-04:00,2020-07-01 10:35:00-04:00,1593614100000000000,1593614100000000000,366.22,365.92,366.27,365.9,63071.0
66,2020-07-01 10:36:00-04:00,2020-07-01 10:36:00-04:00,1593614160000000000,1593614160000000000,365.9301,366.0,366.14,365.87,69487.0
67,2020-07-01 10:37:00-04:00,2020-07-01 10:37:00-04:00,1593614220000000000,1593614220000000000,366.03,366.32,366.34,366.0,67558.0
68,2020-07-01 10:38:00-04:00,2020-07-01 10:38:00-04:00,1593614280000000000,1593614280000000000,366.34,366.395,366.4,366.26,63261.0
69,2020-07-01 10:39:00-04:00,2020-07-01 10:39:00-04:00,1593614340000000000,1593614340000000000,366.38,366.7,366.705,366.37,94449.0
70,2020-07-01 10:40:00-04:00,2020-07-01 10:40:00-04:00,1593614400000000000,1593614400000000000,366.69,366.6693,366.85,366.556,108802.0
71,2020-07-01 10:41:00-04:00,2020-07-01 10:41:00-04:00,1593614460000000000,1593614460000000000,366.63,366.9,366.91,366.62,88029.0
72,2020-07-01 10:42:00-04:00,2020-07-01 10:42:00-04:00,1593614520000000000,1593614520000000000,366.9,366.63,366.97,366.57,79165.0
73,2020-07-01 10:43:00-04:00,2020-07-01 10:43:00-04:00,1593614580000000000,1593614580000000000,366.64,366.65,366.8,366.46,81645.0
74,2020-07-01 10:44:00-04:00,2020-07-01 10:44:00-04:00,1593614640000000000,1593614640000000000,366.64,366.72,366.8,366.63,51365.0
75,2020-07-01 10:45:00-04:00,2020-07-01 10:45:00-04:00,1593614700000000000,1593614700000000000,366.72,366.4,366.79,366.25,86981.0
76,2020-07-01 10:46:00-04:00,2020-07-01 10:46:00-04:00,1593614760000000000,1593614760000000000,366.43,366.23,366.59,366.13,83592.0
77,2020-07-01 10:47:00-04:00,2020-07-01 10:47:00-04:00,1593614820000000000,1593614820000000000,366.225,366.33,366.34,366.0799,60335.0
78,2020-07-01 10:48:00-04:00,2020-07-01 10:48:00-04:00,1593614880000000000,1593614880000000000,366.3245,366.48,366.5,366.32,73283.0
79,2020-07-01 10:49:00-04:00,2020-07-01 10:49:00-04:00,1593614940000000000,1593614940000000000,366.5,365.99,366.5,365.93,75312.0
80,2020-07-01 10:50:00-04:00,2020-07-01 10:50:00-04:00,1593615000000000000,1593615000000000000,365.9697,365.73,366.0,365.64,120587.0
