index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-01-04 09:30:00-05:00,2021-01-04 09:30:00-05:00,1609770600000000000,1609770600000000000,133.52,133.15,133.6116,132.95,2455841.0
1,2021-01-04 09:31:00-05:00,2021-01-04 09:31:00-05:00,1609770660000000000,1609770660000000000,133.13,133.335,133.45,133.08,534463.0
2,2021-01-04 09:32:00-05:00,2021-01-04 09:32:00-05:00,1609770720000000000,1609770720000000000,133.345,133.11,133.36,132.99,526051.0
3,2021-01-04 09:33:00-05:00,2021-01-04 09:33:00-05:00,1609770780000000000,1609770780000000000,133.11,132.7462,133.15,132.71,555529.0
4,2021-01-04 09:34:00-05:00,2021-01-04 09:34:00-05:00,1609770840000000000,1609770840000000000,132.76,132.81,132.83,132.39,744788.0
5,2021-01-04 09:35:00-05:00,2021-01-04 09:35:00-05:00,1609770900000000000,1609770900000000000,132.83,132.6355,132.89,132.6,440365.0
6,2021-01-04 09:36:00-05:00,2021-01-04 09:36:00-05:00,1609770960000000000,1609770960000000000,132.63,132.32,132.64,132.27,375356.0
7,2021-01-04 09:37:00-05:00,2021-01-04 09:37:00-05:00,1609771020000000000,1609771020000000000,132.31,132.2,132.35,132.13,462544.0
8,2021-01-04 09:38:00-05:00,2021-01-04 09:38:00-05:00,1609771080000000000,1609771080000000000,132.21,131.92,132.22,131.81,728915.0
9,2021-01-04 09:39:00-05:00,2021-01-04 09:39:00-05:00,1609771140000000000,1609771140000000000,131.9285,131.89,132.13,131.88,534217.0
10,2021-01-04 09:40:00-05:00,2021-01-04 09:40:00-05:00,1609771200000000000,1609771200000000000,131.9,131.726,131.97,131.45,675386.0
11,2021-01-04 09:41:00-05:00,2021-01-04 09:41:00-05:00,1609771260000000000,1609771260000000000,131.7331,132.14,132.15,131.56,568509.0
12,2021-01-04 09:42:00-05:00,2021-01-04 09:42:00-05:00,1609771320000000000,1609771320000000000,132.14,132.215,132.2399,131.94,473828.0
13,2021-01-04 09:43:00-05:00,2021-01-04 09:43:00-05:00,1609771380000000000,1609771380000000000,132.215,132.18,132.34,132.12,449425.0
14,2021-01-04 09:44:00-05:00,2021-01-04 09:44:00-05:00,1609771440000000000,1609771440000000000,132.18,132.06,132.22,131.99,325277.0
