index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-07-16 09:30:00-04:00,2020-07-16 09:30:00-04:00,1594906200000000000,1594906200000000000,386.25,389.02,389.15,386.08,674309.0
1,2020-07-16 09:31:00-04:00,2020-07-16 09:31:00-04:00,1594906260000000000,1594906260000000000,389.06,388.13,389.37,387.9,199774.0
2,2020-07-16 09:32:00-04:00,2020-07-16 09:32:00-04:00,1594906320000000000,1594906320000000000,388.14,388.445,388.61,387.4,137973.0
3,2020-07-16 09:33:00-04:00,2020-07-16 09:33:00-04:00,1594906380000000000,1594906380000000000,388.4142,388.04,388.75,387.62,123252.0
4,2020-07-16 09:34:00-04:00,2020-07-16 09:34:00-04:00,1594906440000000000,1594906440000000000,388.12,387.1,388.22,386.94,104518.0
5,2020-07-16 09:35:00-04:00,2020-07-16 09:35:00-04:00,1594906500000000000,1594906500000000000,387.045,387.22,387.45,386.45,135422.0
6,2020-07-16 09:36:00-04:00,2020-07-16 09:36:00-04:00,1594906560000000000,1594906560000000000,387.24,387.24,387.7299,386.84,132546.0
7,2020-07-16 09:37:00-04:00,2020-07-16 09:37:00-04:00,1594906620000000000,1594906620000000000,387.18,387.8075,387.98,386.896,117550.0
8,2020-07-16 09:38:00-04:00,2020-07-16 09:38:00-04:00,1594906680000000000,1594906680000000000,387.74,388.5465,388.77,387.74,121949.0
9,2020-07-16 09:39:00-04:00,2020-07-16 09:39:00-04:00,1594906740000000000,1594906740000000000,388.5635,388.84,388.98,388.1604,121645.0
10,2020-07-16 09:40:00-04:00,2020-07-16 09:40:00-04:00,1594906800000000000,1594906800000000000,388.82,389.03,389.57,388.82,192152.0
11,2020-07-16 09:41:00-04:00,2020-07-16 09:41:00-04:00,1594906860000000000,1594906860000000000,389.27,389.08,389.62,389.03,150917.0
12,2020-07-16 09:42:00-04:00,2020-07-16 09:42:00-04:00,1594906920000000000,1594906920000000000,389.0695,388.7,389.39,388.38,139408.0
13,2020-07-16 09:43:00-04:00,2020-07-16 09:43:00-04:00,1594906980000000000,1594906980000000000,388.621,388.3101,388.72,388.07,97855.0
14,2020-07-16 09:44:00-04:00,2020-07-16 09:44:00-04:00,1594907040000000000,1594907040000000000,388.36,388.8991,388.98,388.02,80731.0
15,2020-07-16 09:45:00-04:00,2020-07-16 09:45:00-04:00,1594907100000000000,1594907100000000000,388.9,388.34,388.9,388.01,81599.0
16,2020-07-16 09:46:00-04:00,2020-07-16 09:46:00-04:00,1594907160000000000,1594907160000000000,388.35,387.6848,388.5934,387.5106,85344.0
17,2020-07-16 09:47:00-04:00,2020-07-16 09:47:00-04:00,1594907220000000000,1594907220000000000,387.68,387.45,387.92,387.19,76105.0
18,2020-07-16 09:48:00-04:00,2020-07-16 09:48:00-04:00,1594907280000000000,1594907280000000000,387.5,387.74,388.189,387.48,73970.0
19,2020-07-16 09:49:00-04:00,2020-07-16 09:49:00-04:00,1594907340000000000,1594907340000000000,387.7423,387.995,388.0,387.42,90318.0
20,2020-07-16 09:50:00-04:00,2020-07-16 09:50:00-04:00,1594907400000000000,1594907400000000000,387.8901,387.89,388.0,387.55,140367.0
21,2020-07-16 09:51:00-04:00,2020-07-16 09:51:00-04:00,1594907460000000000,1594907460000000000,387.89,387.94,388.01,387.6,158036.0
22,2020-07-16 09:52:00-04:00,2020-07-16 09:52:00-04:00,1594907520000000000,1594907520000000000,387.98,387.915,387.98,387.6506,67739.0
