index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-05-04 09:30:00-04:00,2020-05-04 09:30:00-04:00,1588599000000000000,1588599000000000000,289.17,288.8,289.58,288.54,834909.0
1,2020-05-04 09:31:00-04:00,2020-05-04 09:31:00-04:00,1588599060000000000,1588599060000000000,288.852,288.225,289.4841,288.05,205498.0
2,2020-05-04 09:32:00-04:00,2020-05-04 09:32:00-04:00,1588599120000000000,1588599120000000000,288.21,287.95,288.275,287.43,290240.0
3,2020-05-04 09:33:00-04:00,2020-05-04 09:33:00-04:00,1588599180000000000,1588599180000000000,287.96,288.1497,288.5499,287.77,187876.0
4,2020-05-04 09:34:00-04:00,2020-05-04 09:34:00-04:00,1588599240000000000,1588599240000000000,288.12,288.42,288.42,288.035,122688.0
5,2020-05-04 09:35:00-04:00,2020-05-04 09:35:00-04:00,1588599300000000000,1588599300000000000,288.41,287.655,288.6,287.48,182935.0
6,2020-05-04 09:36:00-04:00,2020-05-04 09:36:00-04:00,1588599360000000000,1588599360000000000,287.6535,287.7746,287.88,287.51,146874.0
7,2020-05-04 09:37:00-04:00,2020-05-04 09:37:00-04:00,1588599420000000000,1588599420000000000,287.78,287.915,288.0,287.77,197858.0
8,2020-05-04 09:38:00-04:00,2020-05-04 09:38:00-04:00,1588599480000000000,1588599480000000000,287.905,287.795,288.0,287.72,115576.0
9,2020-05-04 09:39:00-04:00,2020-05-04 09:39:00-04:00,1588599540000000000,1588599540000000000,287.78,287.69,288.0,287.65,146248.0
10,2020-05-04 09:40:00-04:00,2020-05-04 09:40:00-04:00,1588599600000000000,1588599600000000000,287.66,287.47,287.75,287.15,208649.0
11,2020-05-04 09:41:00-04:00,2020-05-04 09:41:00-04:00,1588599660000000000,1588599660000000000,287.45,287.58,287.87,287.43,140543.0
12,2020-05-04 09:42:00-04:00,2020-05-04 09:42:00-04:00,1588599720000000000,1588599720000000000,287.6,287.43,287.7191,287.29,109577.0
13,2020-05-04 09:43:00-04:00,2020-05-04 09:43:00-04:00,1588599780000000000,1588599780000000000,287.41,286.57,287.44,286.36,235495.0
14,2020-05-04 09:44:00-04:00,2020-05-04 09:44:00-04:00,1588599840000000000,1588599840000000000,286.51,286.945,286.97,286.3172,161683.0
15,2020-05-04 09:45:00-04:00,2020-05-04 09:45:00-04:00,1588599900000000000,1588599900000000000,286.94,287.24,287.32,286.685,147032.0
16,2020-05-04 09:46:00-04:00,2020-05-04 09:46:00-04:00,1588599960000000000,1588599960000000000,287.252,287.0,287.38,286.89,117459.0
17,2020-05-04 09:47:00-04:00,2020-05-04 09:47:00-04:00,1588600020000000000,1588600020000000000,286.97,287.2,287.36,286.8,120618.0
18,2020-05-04 09:48:00-04:00,2020-05-04 09:48:00-04:00,1588600080000000000,1588600080000000000,287.2641,287.625,287.76,287.26,173250.0
19,2020-05-04 09:49:00-04:00,2020-05-04 09:49:00-04:00,1588600140000000000,1588600140000000000,287.6,287.855,287.87,287.4132,144432.0
20,2020-05-04 09:50:00-04:00,2020-05-04 09:50:00-04:00,1588600200000000000,1588600200000000000,287.88,287.96,288.1262,287.73,201475.0
21,2020-05-04 09:51:00-04:00,2020-05-04 09:51:00-04:00,1588600260000000000,1588600260000000000,287.9635,288.2875,288.43,287.9148,198052.0
22,2020-05-04 09:52:00-04:00,2020-05-04 09:52:00-04:00,1588600320000000000,1588600320000000000,288.36,288.747,288.75,288.305,153683.0
23,2020-05-04 09:53:00-04:00,2020-05-04 09:53:00-04:00,1588600380000000000,1588600380000000000,288.7386,289.1284,289.29,288.543,215472.0
24,2020-05-04 09:54:00-04:00,2020-05-04 09:54:00-04:00,1588600440000000000,1588600440000000000,289.085,288.865,289.18,288.59,158403.0
25,2020-05-04 09:55:00-04:00,2020-05-04 09:55:00-04:00,1588600500000000000,1588600500000000000,288.88,288.5299,288.98,288.16,267322.0
26,2020-05-04 09:56:00-04:00,2020-05-04 09:56:00-04:00,1588600560000000000,1588600560000000000,288.55,288.68,288.86,288.3439,118218.0
27,2020-05-04 09:57:00-04:00,2020-05-04 09:57:00-04:00,1588600620000000000,1588600620000000000,288.6855,288.57,288.79,288.33,91254.0
28,2020-05-04 09:58:00-04:00,2020-05-04 09:58:00-04:00,1588600680000000000,1588600680000000000,288.59,288.53,288.7,288.42,51108.0
29,2020-05-04 09:59:00-04:00,2020-05-04 09:59:00-04:00,1588600740000000000,1588600740000000000,288.505,288.705,288.87,288.4703,115837.0
30,2020-05-04 10:00:00-04:00,2020-05-04 10:00:00-04:00,1588600800000000000,1588600800000000000,288.74,288.66,289.28,288.64,159424.0
31,2020-05-04 10:01:00-04:00,2020-05-04 10:01:00-04:00,1588600860000000000,1588600860000000000,288.6877,289.01,289.1895,288.52,92689.0
32,2020-05-04 10:02:00-04:00,2020-05-04 10:02:00-04:00,1588600920000000000,1588600920000000000,289.04,289.525,289.573,289.04,147942.0
33,2020-05-04 10:03:00-04:00,2020-05-04 10:03:00-04:00,1588600980000000000,1588600980000000000,289.51,289.9001,290.12,289.36,264205.0
34,2020-05-04 10:04:00-04:00,2020-05-04 10:04:00-04:00,1588601040000000000,1588601040000000000,289.92,290.03,290.25,289.83,172528.0
35,2020-05-04 10:05:00-04:00,2020-05-04 10:05:00-04:00,1588601100000000000,1588601100000000000,290.03,290.14,290.45,290.03,163417.0
36,2020-05-04 10:06:00-04:00,2020-05-04 10:06:00-04:00,1588601160000000000,1588601160000000000,290.1303,290.4,290.5492,290.1,129252.0
37,2020-05-04 10:07:00-04:00,2020-05-04 10:07:00-04:00,1588601220000000000,1588601220000000000,290.41,290.098,290.41,289.96,123617.0
38,2020-05-04 10:08:00-04:00,2020-05-04 10:08:00-04:00,1588601280000000000,1588601280000000000,290.125,290.1299,290.379,290.0806,118006.0
39,2020-05-04 10:09:00-04:00,2020-05-04 10:09:00-04:00,1588601340000000000,1588601340000000000,290.14,289.8695,290.22,289.64,164509.0
40,2020-05-04 10:10:00-04:00,2020-05-04 10:10:00-04:00,1588601400000000000,1588601400000000000,289.87,290.11,290.2,289.84,105803.0
41,2020-05-04 10:11:00-04:00,2020-05-04 10:11:00-04:00,1588601460000000000,1588601460000000000,290.09,290.488,290.5,290.0673,105479.0
42,2020-05-04 10:12:00-04:00,2020-05-04 10:12:00-04:00,1588601520000000000,1588601520000000000,290.47,291.07,291.13,290.45,204701.0
43,2020-05-04 10:13:00-04:00,2020-05-04 10:13:00-04:00,1588601580000000000,1588601580000000000,291.0769,290.95,291.1798,290.8741,140290.0
44,2020-05-04 10:14:00-04:00,2020-05-04 10:14:00-04:00,1588601640000000000,1588601640000000000,290.99,290.7328,291.4662,290.7328,190397.0
45,2020-05-04 10:15:00-04:00,2020-05-04 10:15:00-04:00,1588601700000000000,1588601700000000000,290.7301,290.7,291.0,290.6501,72024.0
46,2020-05-04 10:16:00-04:00,2020-05-04 10:16:00-04:00,1588601760000000000,1588601760000000000,290.69,291.1101,291.14,290.68,90937.0
47,2020-05-04 10:17:00-04:00,2020-05-04 10:17:00-04:00,1588601820000000000,1588601820000000000,291.13,291.13,291.2,290.9,97882.0
48,2020-05-04 10:18:00-04:00,2020-05-04 10:18:00-04:00,1588601880000000000,1588601880000000000,291.14,291.0,291.37,290.89,115680.0
49,2020-05-04 10:19:00-04:00,2020-05-04 10:19:00-04:00,1588601940000000000,1588601940000000000,290.98,290.51,290.98,290.28,150932.0
50,2020-05-04 10:20:00-04:00,2020-05-04 10:20:00-04:00,1588602000000000000,1588602000000000000,290.525,290.13,290.525,290.07,93272.0
51,2020-05-04 10:21:00-04:00,2020-05-04 10:21:00-04:00,1588602060000000000,1588602060000000000,290.14,290.256,290.28,290.09,87772.0
52,2020-05-04 10:22:00-04:00,2020-05-04 10:22:00-04:00,1588602120000000000,1588602120000000000,290.25,290.44,290.59,290.2497,83239.0
53,2020-05-04 10:23:00-04:00,2020-05-04 10:23:00-04:00,1588602180000000000,1588602180000000000,290.455,290.04,290.6,290.03,72430.0
54,2020-05-04 10:24:00-04:00,2020-05-04 10:24:00-04:00,1588602240000000000,1588602240000000000,290.03,290.0874,290.2583,289.89,93347.0
55,2020-05-04 10:25:00-04:00,2020-05-04 10:25:00-04:00,1588602300000000000,1588602300000000000,290.1,290.34,290.515,290.08,67739.0
