index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-05 09:30:00-04:00,2021-04-05 09:30:00-04:00,1617629400000000000,1617629400000000000,123.87,123.5001,123.93,123.29,1704754.0
1,2021-04-05 09:31:00-04:00,2021-04-05 09:31:00-04:00,1617629460000000000,1617629460000000000,123.52,123.2801,123.534,123.07,603799.0
2,2021-04-05 09:32:00-04:00,2021-04-05 09:32:00-04:00,1617629520000000000,1617629520000000000,123.29,123.25,123.3501,123.08,472307.0
3,2021-04-05 09:33:00-04:00,2021-04-05 09:33:00-04:00,1617629580000000000,1617629580000000000,123.26,123.3517,123.44,123.22,349966.0
4,2021-04-05 09:34:00-04:00,2021-04-05 09:34:00-04:00,1617629640000000000,1617629640000000000,123.36,123.39,123.42,123.27,285169.0
5,2021-04-05 09:35:00-04:00,2021-04-05 09:35:00-04:00,1617629700000000000,1617629700000000000,123.39,123.43,123.53,123.22,439503.0
6,2021-04-05 09:36:00-04:00,2021-04-05 09:36:00-04:00,1617629760000000000,1617629760000000000,123.4344,123.61,123.61,123.3,421205.0
7,2021-04-05 09:37:00-04:00,2021-04-05 09:37:00-04:00,1617629820000000000,1617629820000000000,123.61,123.75,123.82,123.54,414857.0
8,2021-04-05 09:38:00-04:00,2021-04-05 09:38:00-04:00,1617629880000000000,1617629880000000000,123.75,123.955,123.96,123.72,514522.0
9,2021-04-05 09:39:00-04:00,2021-04-05 09:39:00-04:00,1617629940000000000,1617629940000000000,123.95,124.08,124.14,123.95,643031.0
10,2021-04-05 09:40:00-04:00,2021-04-05 09:40:00-04:00,1617630000000000000,1617630000000000000,124.07,124.1893,124.19,123.99,484958.0
11,2021-04-05 09:41:00-04:00,2021-04-05 09:41:00-04:00,1617630060000000000,1617630060000000000,124.18,124.18,124.38,124.12,587056.0
12,2021-04-05 09:42:00-04:00,2021-04-05 09:42:00-04:00,1617630120000000000,1617630120000000000,124.18,124.38,124.395,124.1662,481891.0
13,2021-04-05 09:43:00-04:00,2021-04-05 09:43:00-04:00,1617630180000000000,1617630180000000000,124.39,124.49,124.49,124.3416,436771.0
14,2021-04-05 09:44:00-04:00,2021-04-05 09:44:00-04:00,1617630240000000000,1617630240000000000,124.4822,124.54,124.59,124.44,521922.0
15,2021-04-05 09:45:00-04:00,2021-04-05 09:45:00-04:00,1617630300000000000,1617630300000000000,124.5399,124.84,124.845,124.5362,722741.0
16,2021-04-05 09:46:00-04:00,2021-04-05 09:46:00-04:00,1617630360000000000,1617630360000000000,124.845,124.88,124.9699,124.84,534051.0
17,2021-04-05 09:47:00-04:00,2021-04-05 09:47:00-04:00,1617630420000000000,1617630420000000000,124.8731,124.785,124.98,124.7,552312.0
18,2021-04-05 09:48:00-04:00,2021-04-05 09:48:00-04:00,1617630480000000000,1617630480000000000,124.7862,124.905,124.985,124.7862,397389.0
19,2021-04-05 09:49:00-04:00,2021-04-05 09:49:00-04:00,1617630540000000000,1617630540000000000,124.916,125.04,125.07,124.915,954744.0
20,2021-04-05 09:50:00-04:00,2021-04-05 09:50:00-04:00,1617630600000000000,1617630600000000000,125.035,125.01,125.13,124.93,515272.0
21,2021-04-05 09:51:00-04:00,2021-04-05 09:51:00-04:00,1617630660000000000,1617630660000000000,125.01,124.86,125.02,124.85,415470.0
22,2021-04-05 09:52:00-04:00,2021-04-05 09:52:00-04:00,1617630720000000000,1617630720000000000,124.8601,124.86,124.96,124.82,310010.0
23,2021-04-05 09:53:00-04:00,2021-04-05 09:53:00-04:00,1617630780000000000,1617630780000000000,124.865,124.865,124.89,124.81,261102.0
24,2021-04-05 09:54:00-04:00,2021-04-05 09:54:00-04:00,1617630840000000000,1617630840000000000,124.86,124.78,124.91,124.71,318705.0
25,2021-04-05 09:55:00-04:00,2021-04-05 09:55:00-04:00,1617630900000000000,1617630900000000000,124.785,124.735,124.82,124.7,278452.0
26,2021-04-05 09:56:00-04:00,2021-04-05 09:56:00-04:00,1617630960000000000,1617630960000000000,124.745,124.695,124.84,124.681,264520.0
27,2021-04-05 09:57:00-04:00,2021-04-05 09:57:00-04:00,1617631020000000000,1617631020000000000,124.7,124.6501,124.7,124.59,308501.0
28,2021-04-05 09:58:00-04:00,2021-04-05 09:58:00-04:00,1617631080000000000,1617631080000000000,124.66,124.68,124.71,124.63,240718.0
29,2021-04-05 09:59:00-04:00,2021-04-05 09:59:00-04:00,1617631140000000000,1617631140000000000,124.6899,124.8161,124.83,124.67,263693.0
30,2021-04-05 10:00:00-04:00,2021-04-05 10:00:00-04:00,1617631200000000000,1617631200000000000,124.81,124.62,124.82,124.56,310701.0
31,2021-04-05 10:01:00-04:00,2021-04-05 10:01:00-04:00,1617631260000000000,1617631260000000000,124.65,124.8593,124.86,124.65,255748.0
32,2021-04-05 10:02:00-04:00,2021-04-05 10:02:00-04:00,1617631320000000000,1617631320000000000,124.86,125.1,125.13,124.85,541608.0
33,2021-04-05 10:03:00-04:00,2021-04-05 10:03:00-04:00,1617631380000000000,1617631380000000000,125.0906,125.11,125.24,125.09,512075.0
34,2021-04-05 10:04:00-04:00,2021-04-05 10:04:00-04:00,1617631440000000000,1617631440000000000,125.105,125.24,125.27,125.105,393051.0
35,2021-04-05 10:05:00-04:00,2021-04-05 10:05:00-04:00,1617631500000000000,1617631500000000000,125.23,125.132,125.2898,125.125,333885.0
36,2021-04-05 10:06:00-04:00,2021-04-05 10:06:00-04:00,1617631560000000000,1617631560000000000,125.13,125.28,125.28,125.11,336686.0
37,2021-04-05 10:07:00-04:00,2021-04-05 10:07:00-04:00,1617631620000000000,1617631620000000000,125.285,125.3599,125.39,125.24,469314.0
38,2021-04-05 10:08:00-04:00,2021-04-05 10:08:00-04:00,1617631680000000000,1617631680000000000,125.35,125.3178,125.35,125.22,284879.0
39,2021-04-05 10:09:00-04:00,2021-04-05 10:09:00-04:00,1617631740000000000,1617631740000000000,125.311,125.41,125.4499,125.311,358216.0
40,2021-04-05 10:10:00-04:00,2021-04-05 10:10:00-04:00,1617631800000000000,1617631800000000000,125.41,125.385,125.46,125.35,406358.0
41,2021-04-05 10:11:00-04:00,2021-04-05 10:11:00-04:00,1617631860000000000,1617631860000000000,125.39,125.42,125.43,125.3513,274699.0
42,2021-04-05 10:12:00-04:00,2021-04-05 10:12:00-04:00,1617631920000000000,1617631920000000000,125.41,125.4136,125.43,125.33,365164.0
43,2021-04-05 10:13:00-04:00,2021-04-05 10:13:00-04:00,1617631980000000000,1617631980000000000,125.41,125.39,125.45,125.37,244612.0
44,2021-04-05 10:14:00-04:00,2021-04-05 10:14:00-04:00,1617632040000000000,1617632040000000000,125.3801,125.3284,125.3977,125.31,226578.0
45,2021-04-05 10:15:00-04:00,2021-04-05 10:15:00-04:00,1617632100000000000,1617632100000000000,125.335,125.3501,125.42,125.23,337259.0
46,2021-04-05 10:16:00-04:00,2021-04-05 10:16:00-04:00,1617632160000000000,1617632160000000000,125.36,125.2601,125.37,125.26,216511.0
47,2021-04-05 10:17:00-04:00,2021-04-05 10:17:00-04:00,1617632220000000000,1617632220000000000,125.27,125.15,125.285,125.125,303691.0
48,2021-04-05 10:18:00-04:00,2021-04-05 10:18:00-04:00,1617632280000000000,1617632280000000000,125.1582,125.144,125.17,125.1,219863.0
49,2021-04-05 10:19:00-04:00,2021-04-05 10:19:00-04:00,1617632340000000000,1617632340000000000,125.149,125.1,125.149,125.07,236271.0
50,2021-04-05 10:20:00-04:00,2021-04-05 10:20:00-04:00,1617632400000000000,1617632400000000000,125.0972,125.0899,125.1,125.02,210688.0
