index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-08-26 09:30:00-04:00,2020-08-26 09:30:00-04:00,1598448600000000000,1598448600000000000,504.7165,506.34,506.36,504.34,846809.0
1,2020-08-26 09:31:00-04:00,2020-08-26 09:31:00-04:00,1598448660000000000,1598448660000000000,506.286,504.28,506.34,503.5,333483.0
2,2020-08-26 09:32:00-04:00,2020-08-26 09:32:00-04:00,1598448720000000000,1598448720000000000,504.28,504.2,504.86,503.92,211947.0
3,2020-08-26 09:33:00-04:00,2020-08-26 09:33:00-04:00,1598448780000000000,1598448780000000000,504.12,504.14,504.82,503.7212,196674.0
4,2020-08-26 09:34:00-04:00,2020-08-26 09:34:00-04:00,1598448840000000000,1598448840000000000,504.0801,505.61,505.61,503.96,230373.0
5,2020-08-26 09:35:00-04:00,2020-08-26 09:35:00-04:00,1598448900000000000,1598448900000000000,505.61,507.3444,507.5,505.46,354361.0
6,2020-08-26 09:36:00-04:00,2020-08-26 09:36:00-04:00,1598448960000000000,1598448960000000000,507.3707,507.0,507.6,506.6201,266629.0
7,2020-08-26 09:37:00-04:00,2020-08-26 09:37:00-04:00,1598449020000000000,1598449020000000000,507.025,507.89,507.89,506.86,255086.0
8,2020-08-26 09:38:00-04:00,2020-08-26 09:38:00-04:00,1598449080000000000,1598449080000000000,507.82,507.25,507.89,506.57,268877.0
9,2020-08-26 09:39:00-04:00,2020-08-26 09:39:00-04:00,1598449140000000000,1598449140000000000,507.3,507.1901,507.87,506.81,199992.0
10,2020-08-26 09:40:00-04:00,2020-08-26 09:40:00-04:00,1598449200000000000,1598449200000000000,507.25,506.9289,507.48,506.51,236518.0
11,2020-08-26 09:41:00-04:00,2020-08-26 09:41:00-04:00,1598449260000000000,1598449260000000000,507.0608,507.94,507.94,507.0,195724.0
12,2020-08-26 09:42:00-04:00,2020-08-26 09:42:00-04:00,1598449320000000000,1598449320000000000,507.9,507.13,507.97,507.01,188099.0
13,2020-08-26 09:43:00-04:00,2020-08-26 09:43:00-04:00,1598449380000000000,1598449380000000000,507.19,506.05,507.396,506.05,229111.0
