index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-05-10 09:30:00-04:00,2021-05-10 09:30:00-04:00,1620653400000000000,1620653400000000000,129.41,129.2184,129.54,129.12,1512942.0
1,2021-05-10 09:31:00-04:00,2021-05-10 09:31:00-04:00,1620653460000000000,1620653460000000000,129.22,128.7,129.22,128.7,618611.0
2,2021-05-10 09:32:00-04:00,2021-05-10 09:32:00-04:00,1620653520000000000,1620653520000000000,128.7,128.73,128.8978,128.62,536351.0
3,2021-05-10 09:33:00-04:00,2021-05-10 09:33:00-04:00,1620653580000000000,1620653580000000000,128.73,128.63,128.79,128.55,415795.0
4,2021-05-10 09:34:00-04:00,2021-05-10 09:34:00-04:00,1620653640000000000,1620653640000000000,128.63,128.6,128.74,128.4614,482305.0
5,2021-05-10 09:35:00-04:00,2021-05-10 09:35:00-04:00,1620653700000000000,1620653700000000000,128.5999,128.5756,128.79,128.485,520551.0
6,2021-05-10 09:36:00-04:00,2021-05-10 09:36:00-04:00,1620653760000000000,1620653760000000000,128.57,128.4736,128.59,128.35,372970.0
7,2021-05-10 09:37:00-04:00,2021-05-10 09:37:00-04:00,1620653820000000000,1620653820000000000,128.475,128.55,128.69,128.41,308322.0
8,2021-05-10 09:38:00-04:00,2021-05-10 09:38:00-04:00,1620653880000000000,1620653880000000000,128.54,128.6,128.61,128.44,282847.0
9,2021-05-10 09:39:00-04:00,2021-05-10 09:39:00-04:00,1620653940000000000,1620653940000000000,128.6,128.56,128.7,128.545,301492.0
10,2021-05-10 09:40:00-04:00,2021-05-10 09:40:00-04:00,1620654000000000000,1620654000000000000,128.56,128.4001,128.56,128.28,484987.0
11,2021-05-10 09:41:00-04:00,2021-05-10 09:41:00-04:00,1620654060000000000,1620654060000000000,128.4,128.455,128.55,128.36,315593.0
12,2021-05-10 09:42:00-04:00,2021-05-10 09:42:00-04:00,1620654120000000000,1620654120000000000,128.4582,128.505,128.52,128.39,227442.0
13,2021-05-10 09:43:00-04:00,2021-05-10 09:43:00-04:00,1620654180000000000,1620654180000000000,128.5,128.56,128.65,128.49,284546.0
14,2021-05-10 09:44:00-04:00,2021-05-10 09:44:00-04:00,1620654240000000000,1620654240000000000,128.55,128.715,128.74,128.51,295301.0
