index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-07-09 09:30:00-04:00,2021-07-09 09:30:00-04:00,1625837400000000000,1625837400000000000,142.75,143.1124,143.26,142.74,1592108.0
1,2021-07-09 09:31:00-04:00,2021-07-09 09:31:00-04:00,1625837460000000000,1625837460000000000,143.1307,143.41,143.45,143.08,631737.0
2,2021-07-09 09:32:00-04:00,2021-07-09 09:32:00-04:00,1625837520000000000,1625837520000000000,143.41,143.31,143.52,143.31,571310.0
3,2021-07-09 09:33:00-04:00,2021-07-09 09:33:00-04:00,1625837580000000000,1625837580000000000,143.31,143.305,143.45,143.3,474317.0
4,2021-07-09 09:34:00-04:00,2021-07-09 09:34:00-04:00,1625837640000000000,1625837640000000000,143.3,143.3,143.52,143.25,501583.0
5,2021-07-09 09:35:00-04:00,2021-07-09 09:35:00-04:00,1625837700000000000,1625837700000000000,143.3,143.23,143.31,143.11,389421.0
6,2021-07-09 09:36:00-04:00,2021-07-09 09:36:00-04:00,1625837760000000000,1625837760000000000,143.22,142.82,143.24,142.77,342250.0
7,2021-07-09 09:37:00-04:00,2021-07-09 09:37:00-04:00,1625837820000000000,1625837820000000000,142.8,142.795,142.95,142.75,401243.0
8,2021-07-09 09:38:00-04:00,2021-07-09 09:38:00-04:00,1625837880000000000,1625837880000000000,142.7943,142.97,142.989,142.6522,411706.0
9,2021-07-09 09:39:00-04:00,2021-07-09 09:39:00-04:00,1625837940000000000,1625837940000000000,142.96,142.9166,143.0,142.8101,283557.0
10,2021-07-09 09:40:00-04:00,2021-07-09 09:40:00-04:00,1625838000000000000,1625838000000000000,142.9,142.83,142.9,142.7,386958.0
11,2021-07-09 09:41:00-04:00,2021-07-09 09:41:00-04:00,1625838060000000000,1625838060000000000,142.84,143.0599,143.06,142.84,315857.0
12,2021-07-09 09:42:00-04:00,2021-07-09 09:42:00-04:00,1625838120000000000,1625838120000000000,143.0599,143.05,143.13,143.02,289582.0
13,2021-07-09 09:43:00-04:00,2021-07-09 09:43:00-04:00,1625838180000000000,1625838180000000000,143.04,143.17,143.18,142.94,312622.0
