index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-01-20 09:30:00-05:00,2021-01-20 09:30:00-05:00,1611153000000000000,1611153000000000000,128.66,128.84,129.0,128.55,1726662.0
1,2021-01-20 09:31:00-05:00,2021-01-20 09:31:00-05:00,1611153060000000000,1611153060000000000,128.84,129.2219,129.34,128.76,734470.0
2,2021-01-20 09:32:00-05:00,2021-01-20 09:32:00-05:00,1611153120000000000,1611153120000000000,129.24,129.04,129.3,129.02,560227.0
3,2021-01-20 09:33:00-05:00,2021-01-20 09:33:00-05:00,1611153180000000000,1611153180000000000,129.0399,129.04,129.3,128.93,429346.0
4,2021-01-20 09:34:00-05:00,2021-01-20 09:34:00-05:00,1611153240000000000,1611153240000000000,129.03,129.34,129.36,129.0033,476817.0
5,2021-01-20 09:35:00-05:00,2021-01-20 09:35:00-05:00,1611153300000000000,1611153300000000000,129.32,129.55,129.68,129.2999,667312.0
6,2021-01-20 09:36:00-05:00,2021-01-20 09:36:00-05:00,1611153360000000000,1611153360000000000,129.54,129.6488,129.77,129.48,462399.0
7,2021-01-20 09:37:00-05:00,2021-01-20 09:37:00-05:00,1611153420000000000,1611153420000000000,129.64,129.81,129.82,129.63,493032.0
8,2021-01-20 09:38:00-05:00,2021-01-20 09:38:00-05:00,1611153480000000000,1611153480000000000,129.81,129.6857,129.9049,129.63,515215.0
9,2021-01-20 09:39:00-05:00,2021-01-20 09:39:00-05:00,1611153540000000000,1611153540000000000,129.6715,129.9597,129.99,129.67,462620.0
10,2021-01-20 09:40:00-05:00,2021-01-20 09:40:00-05:00,1611153600000000000,1611153600000000000,129.96,130.2034,130.22,129.95,983732.0
11,2021-01-20 09:41:00-05:00,2021-01-20 09:41:00-05:00,1611153660000000000,1611153660000000000,130.2053,129.98,130.25,129.9501,477443.0
12,2021-01-20 09:42:00-05:00,2021-01-20 09:42:00-05:00,1611153720000000000,1611153720000000000,129.99,129.9956,130.06,129.88,356598.0
13,2021-01-20 09:43:00-05:00,2021-01-20 09:43:00-05:00,1611153780000000000,1611153780000000000,130.0,130.11,130.15,129.9873,285097.0
14,2021-01-20 09:44:00-05:00,2021-01-20 09:44:00-05:00,1611153840000000000,1611153840000000000,130.115,130.25,130.36,130.115,528355.0
15,2021-01-20 09:45:00-05:00,2021-01-20 09:45:00-05:00,1611153900000000000,1611153900000000000,130.245,130.045,130.37,130.01,430151.0
16,2021-01-20 09:46:00-05:00,2021-01-20 09:46:00-05:00,1611153960000000000,1611153960000000000,130.05,130.25,130.28,130.05,337121.0
17,2021-01-20 09:47:00-05:00,2021-01-20 09:47:00-05:00,1611154020000000000,1611154020000000000,130.25,130.0584,130.27,129.98,363360.0
18,2021-01-20 09:48:00-05:00,2021-01-20 09:48:00-05:00,1611154080000000000,1611154080000000000,130.06,130.325,130.34,130.05,356200.0
19,2021-01-20 09:49:00-05:00,2021-01-20 09:49:00-05:00,1611154140000000000,1611154140000000000,130.3284,130.2816,130.3399,130.08,339305.0
20,2021-01-20 09:50:00-05:00,2021-01-20 09:50:00-05:00,1611154200000000000,1611154200000000000,130.29,130.41,130.4226,130.17,463049.0
21,2021-01-20 09:51:00-05:00,2021-01-20 09:51:00-05:00,1611154260000000000,1611154260000000000,130.405,130.1455,130.405,130.14,362012.0
22,2021-01-20 09:52:00-05:00,2021-01-20 09:52:00-05:00,1611154320000000000,1611154320000000000,130.15,130.04,130.27,130.01,332374.0
23,2021-01-20 09:53:00-05:00,2021-01-20 09:53:00-05:00,1611154380000000000,1611154380000000000,130.04,130.105,130.18,129.905,424977.0
24,2021-01-20 09:54:00-05:00,2021-01-20 09:54:00-05:00,1611154440000000000,1611154440000000000,130.11,130.0341,130.19,129.935,351472.0
25,2021-01-20 09:55:00-05:00,2021-01-20 09:55:00-05:00,1611154500000000000,1611154500000000000,130.035,130.3601,130.39,130.0263,487332.0
26,2021-01-20 09:56:00-05:00,2021-01-20 09:56:00-05:00,1611154560000000000,1611154560000000000,130.3645,130.12,130.415,129.9302,606483.0
27,2021-01-20 09:57:00-05:00,2021-01-20 09:57:00-05:00,1611154620000000000,1611154620000000000,130.1,130.0699,130.11,129.88,318316.0
28,2021-01-20 09:58:00-05:00,2021-01-20 09:58:00-05:00,1611154680000000000,1611154680000000000,130.065,130.005,130.2,129.99,299553.0
29,2021-01-20 09:59:00-05:00,2021-01-20 09:59:00-05:00,1611154740000000000,1611154740000000000,130.0005,129.985,130.09,129.9,351458.0
30,2021-01-20 10:00:00-05:00,2021-01-20 10:00:00-05:00,1611154800000000000,1611154800000000000,129.985,129.9408,130.04,129.88,269625.0
31,2021-01-20 10:01:00-05:00,2021-01-20 10:01:00-05:00,1611154860000000000,1611154860000000000,129.935,129.975,130.09,129.93,282352.0
32,2021-01-20 10:02:00-05:00,2021-01-20 10:02:00-05:00,1611154920000000000,1611154920000000000,129.98,129.99,130.04,129.92,209067.0
33,2021-01-20 10:03:00-05:00,2021-01-20 10:03:00-05:00,1611154980000000000,1611154980000000000,129.9916,129.8887,130.0,129.85,267500.0
34,2021-01-20 10:04:00-05:00,2021-01-20 10:04:00-05:00,1611155040000000000,1611155040000000000,129.88,130.05,130.05,129.8,289573.0
35,2021-01-20 10:05:00-05:00,2021-01-20 10:05:00-05:00,1611155100000000000,1611155100000000000,130.03,130.1596,130.2,129.9901,369012.0
36,2021-01-20 10:06:00-05:00,2021-01-20 10:06:00-05:00,1611155160000000000,1611155160000000000,130.1699,130.2306,130.25,130.08,312022.0
37,2021-01-20 10:07:00-05:00,2021-01-20 10:07:00-05:00,1611155220000000000,1611155220000000000,130.23,130.49,130.5,130.17,468221.0
38,2021-01-20 10:08:00-05:00,2021-01-20 10:08:00-05:00,1611155280000000000,1611155280000000000,130.5,130.46,130.5,130.37,319525.0
39,2021-01-20 10:09:00-05:00,2021-01-20 10:09:00-05:00,1611155340000000000,1611155340000000000,130.45,130.515,130.58,130.44,590979.0
40,2021-01-20 10:10:00-05:00,2021-01-20 10:10:00-05:00,1611155400000000000,1611155400000000000,130.5135,130.5737,130.59,130.43,274024.0
41,2021-01-20 10:11:00-05:00,2021-01-20 10:11:00-05:00,1611155460000000000,1611155460000000000,130.5786,130.75,130.79,130.5763,588290.0
