index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-10-13 09:30:00-04:00,2020-10-13 09:30:00-04:00,1602595800000000000,1602595800000000000,125.27,124.845,125.39,124.83,4326290.0
1,2020-10-13 09:31:00-04:00,2020-10-13 09:31:00-04:00,1602595860000000000,1602595860000000000,124.845,124.55,124.9,124.42,1805096.0
2,2020-10-13 09:32:00-04:00,2020-10-13 09:32:00-04:00,1602595920000000000,1602595920000000000,124.53,123.06,124.53,123.05,2620996.0
3,2020-10-13 09:33:00-04:00,2020-10-13 09:33:00-04:00,1602595980000000000,1602595980000000000,123.065,122.9243,123.27,122.21,2674898.0
4,2020-10-13 09:34:00-04:00,2020-10-13 09:34:00-04:00,1602596040000000000,1602596040000000000,122.9,122.8,122.97,122.34,1586028.0
5,2020-10-13 09:35:00-04:00,2020-10-13 09:35:00-04:00,1602596100000000000,1602596100000000000,122.79,123.265,123.4,122.57,2007400.0
6,2020-10-13 09:36:00-04:00,2020-10-13 09:36:00-04:00,1602596160000000000,1602596160000000000,123.26,123.42,123.5499,122.83,1490475.0
7,2020-10-13 09:37:00-04:00,2020-10-13 09:37:00-04:00,1602596220000000000,1602596220000000000,123.42,122.88,123.45,122.8594,1047079.0
8,2020-10-13 09:38:00-04:00,2020-10-13 09:38:00-04:00,1602596280000000000,1602596280000000000,122.89,122.7101,123.01,122.5,1096700.0
9,2020-10-13 09:39:00-04:00,2020-10-13 09:39:00-04:00,1602596340000000000,1602596340000000000,122.7112,122.075,122.89,122.0682,1411395.0
10,2020-10-13 09:40:00-04:00,2020-10-13 09:40:00-04:00,1602596400000000000,1602596400000000000,122.07,122.26,122.3,121.52,2201256.0
11,2020-10-13 09:41:00-04:00,2020-10-13 09:41:00-04:00,1602596460000000000,1602596460000000000,122.2898,122.1192,122.41,122.01,1060321.0
12,2020-10-13 09:42:00-04:00,2020-10-13 09:42:00-04:00,1602596520000000000,1602596520000000000,122.12,122.37,122.37,121.85,1087458.0
13,2020-10-13 09:43:00-04:00,2020-10-13 09:43:00-04:00,1602596580000000000,1602596580000000000,122.364,122.45,122.53,122.08,922932.0
14,2020-10-13 09:44:00-04:00,2020-10-13 09:44:00-04:00,1602596640000000000,1602596640000000000,122.454,122.15,122.52,122.12,999208.0
15,2020-10-13 09:45:00-04:00,2020-10-13 09:45:00-04:00,1602596700000000000,1602596700000000000,122.14,121.89,122.15,121.6,1191908.0
16,2020-10-13 09:46:00-04:00,2020-10-13 09:46:00-04:00,1602596760000000000,1602596760000000000,121.8873,122.27,122.39,121.8601,946417.0
17,2020-10-13 09:47:00-04:00,2020-10-13 09:47:00-04:00,1602596820000000000,1602596820000000000,122.26,122.28,122.39,122.1099,673913.0
18,2020-10-13 09:48:00-04:00,2020-10-13 09:48:00-04:00,1602596880000000000,1602596880000000000,122.274,122.2938,122.35,122.08,607803.0
19,2020-10-13 09:49:00-04:00,2020-10-13 09:49:00-04:00,1602596940000000000,1602596940000000000,122.295,122.565,122.65,122.23,804005.0
20,2020-10-13 09:50:00-04:00,2020-10-13 09:50:00-04:00,1602597000000000000,1602597000000000000,122.56,122.58,122.59,122.31,715821.0
21,2020-10-13 09:51:00-04:00,2020-10-13 09:51:00-04:00,1602597060000000000,1602597060000000000,122.59,122.48,122.72,122.39,824021.0
