index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2019-12-27 09:30:00-05:00,2019-12-27 09:30:00-05:00,1577457000000000000,1577457000000000000,291.12,291.274,291.3,290.66,722770.0
1,2019-12-27 09:31:00-05:00,2019-12-27 09:31:00-05:00,1577457060000000000,1577457060000000000,291.25,291.697,291.75,291.2,327435.0
2,2019-12-27 09:32:00-05:00,2019-12-27 09:32:00-05:00,1577457120000000000,1577457120000000000,291.6907,291.8871,291.93,291.32,232437.0
3,2019-12-27 09:33:00-05:00,2019-12-27 09:33:00-05:00,1577457180000000000,1577457180000000000,291.87,292.1435,292.18,291.78,250751.0
4,2019-12-27 09:34:00-05:00,2019-12-27 09:34:00-05:00,1577457240000000000,1577457240000000000,292.15,292.6,292.6107,292.07,295903.0
5,2019-12-27 09:35:00-05:00,2019-12-27 09:35:00-05:00,1577457300000000000,1577457300000000000,292.6,292.17,292.6,292.01,316685.0
6,2019-12-27 09:36:00-05:00,2019-12-27 09:36:00-05:00,1577457360000000000,1577457360000000000,292.17,292.7619,292.79,292.165,340432.0
7,2019-12-27 09:37:00-05:00,2019-12-27 09:37:00-05:00,1577457420000000000,1577457420000000000,292.77,292.6579,292.84,292.47,257143.0
8,2019-12-27 09:38:00-05:00,2019-12-27 09:38:00-05:00,1577457480000000000,1577457480000000000,292.66,293.025,293.17,292.64,255542.0
9,2019-12-27 09:39:00-05:00,2019-12-27 09:39:00-05:00,1577457540000000000,1577457540000000000,293.01,292.75,293.07,292.6,257130.0
10,2019-12-27 09:40:00-05:00,2019-12-27 09:40:00-05:00,1577457600000000000,1577457600000000000,292.76,292.88,293.07,292.68,177751.0
11,2019-12-27 09:41:00-05:00,2019-12-27 09:41:00-05:00,1577457660000000000,1577457660000000000,292.88,293.27,293.32,292.87,221700.0
12,2019-12-27 09:42:00-05:00,2019-12-27 09:42:00-05:00,1577457720000000000,1577457720000000000,293.27,293.535,293.55,293.229,215512.0
13,2019-12-27 09:43:00-05:00,2019-12-27 09:43:00-05:00,1577457780000000000,1577457780000000000,293.544,293.4457,293.55,293.35,269426.0
14,2019-12-27 09:44:00-05:00,2019-12-27 09:44:00-05:00,1577457840000000000,1577457840000000000,293.46,293.255,293.5,292.95,281906.0
15,2019-12-27 09:45:00-05:00,2019-12-27 09:45:00-05:00,1577457900000000000,1577457900000000000,293.29,293.58,293.7884,293.19,278095.0
16,2019-12-27 09:46:00-05:00,2019-12-27 09:46:00-05:00,1577457960000000000,1577457960000000000,293.5979,293.76,293.79,293.585,237780.0
17,2019-12-27 09:47:00-05:00,2019-12-27 09:47:00-05:00,1577458020000000000,1577458020000000000,293.74,293.6502,293.97,293.58,274991.0
18,2019-12-27 09:48:00-05:00,2019-12-27 09:48:00-05:00,1577458080000000000,1577458080000000000,293.69,293.49,293.83,293.41,218031.0
19,2019-12-27 09:49:00-05:00,2019-12-27 09:49:00-05:00,1577458140000000000,1577458140000000000,293.5099,293.56,293.66,293.5,148713.0
20,2019-12-27 09:50:00-05:00,2019-12-27 09:50:00-05:00,1577458200000000000,1577458200000000000,293.57,293.205,293.57,293.16,225246.0
21,2019-12-27 09:51:00-05:00,2019-12-27 09:51:00-05:00,1577458260000000000,1577458260000000000,293.21,292.975,293.2575,292.8,287408.0
22,2019-12-27 09:52:00-05:00,2019-12-27 09:52:00-05:00,1577458320000000000,1577458320000000000,292.99,292.4348,293.01,292.4,299764.0
23,2019-12-27 09:53:00-05:00,2019-12-27 09:53:00-05:00,1577458380000000000,1577458380000000000,292.44,292.5358,292.7799,292.41,239144.0
24,2019-12-27 09:54:00-05:00,2019-12-27 09:54:00-05:00,1577458440000000000,1577458440000000000,292.5219,292.23,292.6,292.17,172190.0
25,2019-12-27 09:55:00-05:00,2019-12-27 09:55:00-05:00,1577458500000000000,1577458500000000000,292.22,292.0,292.25,291.95,234382.0
26,2019-12-27 09:56:00-05:00,2019-12-27 09:56:00-05:00,1577458560000000000,1577458560000000000,291.9808,291.63,292.0089,291.61,245141.0
27,2019-12-27 09:57:00-05:00,2019-12-27 09:57:00-05:00,1577458620000000000,1577458620000000000,291.63,291.01,291.63,291.01,313150.0
28,2019-12-27 09:58:00-05:00,2019-12-27 09:58:00-05:00,1577458680000000000,1577458680000000000,291.0307,290.66,291.07,290.5543,422673.0
29,2019-12-27 09:59:00-05:00,2019-12-27 09:59:00-05:00,1577458740000000000,1577458740000000000,290.66,290.2477,290.68,290.1,261261.0
30,2019-12-27 10:00:00-05:00,2019-12-27 10:00:00-05:00,1577458800000000000,1577458800000000000,290.24,291.035,291.08,290.1,328834.0
31,2019-12-27 10:01:00-05:00,2019-12-27 10:01:00-05:00,1577458860000000000,1577458860000000000,291.0392,291.25,291.35,290.9372,273140.0
32,2019-12-27 10:02:00-05:00,2019-12-27 10:02:00-05:00,1577458920000000000,1577458920000000000,291.22,291.2028,291.37,291.1,141978.0
33,2019-12-27 10:03:00-05:00,2019-12-27 10:03:00-05:00,1577458980000000000,1577458980000000000,291.1895,290.92,291.19,290.85,173260.0
