index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-02-03 09:30:00-05:00,2022-02-03 09:30:00-05:00,1643898600000000000,1643898600000000000,174.48,175.13,175.29,174.31,1537185.0
1,2022-02-03 09:31:00-05:00,2022-02-03 09:31:00-05:00,1643898660000000000,1643898660000000000,175.13,174.53,175.13,174.49,357363.0
2,2022-02-03 09:32:00-05:00,2022-02-03 09:32:00-05:00,1643898720000000000,1643898720000000000,174.53,174.901,174.96,174.31,403416.0
3,2022-02-03 09:33:00-05:00,2022-02-03 09:33:00-05:00,1643898780000000000,1643898780000000000,174.905,174.75,174.92,174.66,323193.0
4,2022-02-03 09:34:00-05:00,2022-02-03 09:34:00-05:00,1643898840000000000,1643898840000000000,174.76,174.47,174.76,174.06,361354.0
5,2022-02-03 09:35:00-05:00,2022-02-03 09:35:00-05:00,1643898900000000000,1643898900000000000,174.47,174.76,174.79,174.11,388931.0
6,2022-02-03 09:36:00-05:00,2022-02-03 09:36:00-05:00,1643898960000000000,1643898960000000000,174.76,174.69,174.99,174.52,313635.0
7,2022-02-03 09:37:00-05:00,2022-02-03 09:37:00-05:00,1643899020000000000,1643899020000000000,174.72,174.71,174.8456,174.55,300681.0
8,2022-02-03 09:38:00-05:00,2022-02-03 09:38:00-05:00,1643899080000000000,1643899080000000000,174.71,174.695,174.98,174.68,254503.0
9,2022-02-03 09:39:00-05:00,2022-02-03 09:39:00-05:00,1643899140000000000,1643899140000000000,174.6999,174.84,174.8875,174.5208,267628.0
10,2022-02-03 09:40:00-05:00,2022-02-03 09:40:00-05:00,1643899200000000000,1643899200000000000,174.83,174.52,174.8785,174.4,357092.0
11,2022-02-03 09:41:00-05:00,2022-02-03 09:41:00-05:00,1643899260000000000,1643899260000000000,174.525,174.38,174.59,174.19,297073.0
12,2022-02-03 09:42:00-05:00,2022-02-03 09:42:00-05:00,1643899320000000000,1643899320000000000,174.375,174.3517,174.55,174.29,288648.0
13,2022-02-03 09:43:00-05:00,2022-02-03 09:43:00-05:00,1643899380000000000,1643899380000000000,174.37,174.16,174.51,174.14,227181.0
14,2022-02-03 09:44:00-05:00,2022-02-03 09:44:00-05:00,1643899440000000000,1643899440000000000,174.16,174.16,174.2,173.9206,369348.0
15,2022-02-03 09:45:00-05:00,2022-02-03 09:45:00-05:00,1643899500000000000,1643899500000000000,174.15,174.03,174.16,173.89,278196.0
16,2022-02-03 09:46:00-05:00,2022-02-03 09:46:00-05:00,1643899560000000000,1643899560000000000,174.025,173.9,174.19,173.85,294517.0
17,2022-02-03 09:47:00-05:00,2022-02-03 09:47:00-05:00,1643899620000000000,1643899620000000000,173.9,174.18,174.26,173.86,249489.0
18,2022-02-03 09:48:00-05:00,2022-02-03 09:48:00-05:00,1643899680000000000,1643899680000000000,174.19,174.175,174.285,174.03,234170.0
19,2022-02-03 09:49:00-05:00,2022-02-03 09:49:00-05:00,1643899740000000000,1643899740000000000,174.19,174.13,174.34,174.06,213721.0
20,2022-02-03 09:50:00-05:00,2022-02-03 09:50:00-05:00,1643899800000000000,1643899800000000000,174.13,174.08,174.24,173.94,203376.0
21,2022-02-03 09:51:00-05:00,2022-02-03 09:51:00-05:00,1643899860000000000,1643899860000000000,174.075,174.19,174.36,174.045,196195.0
22,2022-02-03 09:52:00-05:00,2022-02-03 09:52:00-05:00,1643899920000000000,1643899920000000000,174.2,174.38,174.4299,174.195,207503.0
23,2022-02-03 09:53:00-05:00,2022-02-03 09:53:00-05:00,1643899980000000000,1643899980000000000,174.375,174.26,174.41,174.115,202524.0
24,2022-02-03 09:54:00-05:00,2022-02-03 09:54:00-05:00,1643900040000000000,1643900040000000000,174.275,174.245,174.37,174.08,191205.0
25,2022-02-03 09:55:00-05:00,2022-02-03 09:55:00-05:00,1643900100000000000,1643900100000000000,174.29,174.5657,174.65,174.11,236448.0
26,2022-02-03 09:56:00-05:00,2022-02-03 09:56:00-05:00,1643900160000000000,1643900160000000000,174.56,174.6911,174.73,174.48,205202.0
27,2022-02-03 09:57:00-05:00,2022-02-03 09:57:00-05:00,1643900220000000000,1643900220000000000,174.69,174.61,174.77,174.58,146417.0
28,2022-02-03 09:58:00-05:00,2022-02-03 09:58:00-05:00,1643900280000000000,1643900280000000000,174.61,174.51,174.64,174.36,170694.0
29,2022-02-03 09:59:00-05:00,2022-02-03 09:59:00-05:00,1643900340000000000,1643900340000000000,174.52,174.7506,174.9,174.491,202358.0
30,2022-02-03 10:00:00-05:00,2022-02-03 10:00:00-05:00,1643900400000000000,1643900400000000000,174.76,174.72,174.85,174.53,218647.0
31,2022-02-03 10:01:00-05:00,2022-02-03 10:01:00-05:00,1643900460000000000,1643900460000000000,174.71,174.525,174.71,174.44,217020.0
32,2022-02-03 10:02:00-05:00,2022-02-03 10:02:00-05:00,1643900520000000000,1643900520000000000,174.49,174.66,174.88,174.39,312260.0
33,2022-02-03 10:03:00-05:00,2022-02-03 10:03:00-05:00,1643900580000000000,1643900580000000000,174.66,174.81,174.81,174.46,190399.0
34,2022-02-03 10:04:00-05:00,2022-02-03 10:04:00-05:00,1643900640000000000,1643900640000000000,174.8,174.82,175.08,174.71,378881.0
35,2022-02-03 10:05:00-05:00,2022-02-03 10:05:00-05:00,1643900700000000000,1643900700000000000,174.8101,174.905,174.985,174.74,163776.0
36,2022-02-03 10:06:00-05:00,2022-02-03 10:06:00-05:00,1643900760000000000,1643900760000000000,174.9011,174.92,175.11,174.86,247820.0
37,2022-02-03 10:07:00-05:00,2022-02-03 10:07:00-05:00,1643900820000000000,1643900820000000000,174.91,175.0801,175.16,174.9,188182.0
38,2022-02-03 10:08:00-05:00,2022-02-03 10:08:00-05:00,1643900880000000000,1643900880000000000,175.09,174.71,175.16,174.71,268308.0
39,2022-02-03 10:09:00-05:00,2022-02-03 10:09:00-05:00,1643900940000000000,1643900940000000000,174.7,174.95,174.9641,174.59,185620.0
40,2022-02-03 10:10:00-05:00,2022-02-03 10:10:00-05:00,1643901000000000000,1643901000000000000,174.9633,175.01,175.12,174.93,209984.0
41,2022-02-03 10:11:00-05:00,2022-02-03 10:11:00-05:00,1643901060000000000,1643901060000000000,175.01,175.09,175.21,175.0,319953.0
42,2022-02-03 10:12:00-05:00,2022-02-03 10:12:00-05:00,1643901120000000000,1643901120000000000,175.081,174.9859,175.375,174.9702,527761.0
43,2022-02-03 10:13:00-05:00,2022-02-03 10:13:00-05:00,1643901180000000000,1643901180000000000,174.9899,175.05,175.11,174.86,247726.0
44,2022-02-03 10:14:00-05:00,2022-02-03 10:14:00-05:00,1643901240000000000,1643901240000000000,175.04,175.36,175.36,175.0,249250.0
45,2022-02-03 10:15:00-05:00,2022-02-03 10:15:00-05:00,1643901300000000000,1643901300000000000,175.36,175.52,175.57,175.27,499254.0
46,2022-02-03 10:16:00-05:00,2022-02-03 10:16:00-05:00,1643901360000000000,1643901360000000000,175.53,175.575,175.67,175.36,368268.0
47,2022-02-03 10:17:00-05:00,2022-02-03 10:17:00-05:00,1643901420000000000,1643901420000000000,175.5791,175.33,175.59,175.27,273315.0
48,2022-02-03 10:18:00-05:00,2022-02-03 10:18:00-05:00,1643901480000000000,1643901480000000000,175.3318,175.48,175.58,175.33,195787.0
49,2022-02-03 10:19:00-05:00,2022-02-03 10:19:00-05:00,1643901540000000000,1643901540000000000,175.46,175.4721,175.48,175.2238,206538.0
50,2022-02-03 10:20:00-05:00,2022-02-03 10:20:00-05:00,1643901600000000000,1643901600000000000,175.47,175.73,175.83,175.4082,295355.0
51,2022-02-03 10:21:00-05:00,2022-02-03 10:21:00-05:00,1643901660000000000,1643901660000000000,175.7478,175.595,175.7604,175.49,193358.0
52,2022-02-03 10:22:00-05:00,2022-02-03 10:22:00-05:00,1643901720000000000,1643901720000000000,175.59,175.59,175.73,175.56,234714.0
53,2022-02-03 10:23:00-05:00,2022-02-03 10:23:00-05:00,1643901780000000000,1643901780000000000,175.6,175.7,175.76,175.55,193464.0
54,2022-02-03 10:24:00-05:00,2022-02-03 10:24:00-05:00,1643901840000000000,1643901840000000000,175.7,175.535,175.7199,175.3896,271529.0
55,2022-02-03 10:25:00-05:00,2022-02-03 10:25:00-05:00,1643901900000000000,1643901900000000000,175.55,175.66,175.68,175.441,181746.0
56,2022-02-03 10:26:00-05:00,2022-02-03 10:26:00-05:00,1643901960000000000,1643901960000000000,175.65,175.43,175.68,175.42,172721.0
57,2022-02-03 10:27:00-05:00,2022-02-03 10:27:00-05:00,1643902020000000000,1643902020000000000,175.43,175.71,175.75,175.43,224141.0
58,2022-02-03 10:28:00-05:00,2022-02-03 10:28:00-05:00,1643902080000000000,1643902080000000000,175.7,175.45,175.73,175.43,174722.0
59,2022-02-03 10:29:00-05:00,2022-02-03 10:29:00-05:00,1643902140000000000,1643902140000000000,175.46,175.83,175.84,175.4537,225244.0
60,2022-02-03 10:30:00-05:00,2022-02-03 10:30:00-05:00,1643902200000000000,1643902200000000000,175.835,175.96,176.07,175.7099,405937.0
61,2022-02-03 10:31:00-05:00,2022-02-03 10:31:00-05:00,1643902260000000000,1643902260000000000,175.98,175.6567,176.01,175.61,287706.0
62,2022-02-03 10:32:00-05:00,2022-02-03 10:32:00-05:00,1643902320000000000,1643902320000000000,175.64,175.63,175.74,175.46,250783.0
63,2022-02-03 10:33:00-05:00,2022-02-03 10:33:00-05:00,1643902380000000000,1643902380000000000,175.64,175.61,175.77,175.58,174056.0
64,2022-02-03 10:34:00-05:00,2022-02-03 10:34:00-05:00,1643902440000000000,1643902440000000000,175.62,175.68,175.71,175.62,95228.0
65,2022-02-03 10:35:00-05:00,2022-02-03 10:35:00-05:00,1643902500000000000,1643902500000000000,175.68,175.9,175.9,175.51,196740.0
