index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-12-30 09:30:00-05:00,179.47,179.7368,179.77,179.47,406172,179.38,1640874600000000000,179.60058994022478,1816
1,2021-12-30 09:30:05-05:00,179.75,179.7,179.81,179.59,45708,179.38,1640874605000000000,179.73220075916944,4684
2,2021-12-30 09:30:10-05:00,179.72,179.83,179.83,179.715,33818,179.38,1640874610000000000,179.77410240996375,2355
3,2021-12-30 09:30:15-05:00,179.81,179.6271,179.82,179.59,33142,179.38,1640874615000000000,179.70081370768256,743
4,2021-12-30 09:30:20-05:00,179.62,179.6,179.7605,179.55,40621,179.38,1640874620000000000,179.64802663154526,1349
5,2021-12-30 09:30:25-05:00,179.58,179.6,179.6615,179.5607,35019,179.38,1640874625000000000,179.6001346611841,914
6,2021-12-30 09:30:30-05:00,179.59,179.525,179.65,179.52,34255,179.38,1640874630000000000,179.57960059845382,716
7,2021-12-30 09:30:35-05:00,179.53,179.37,179.56,179.36,66329,179.38,1640874635000000000,179.48094782372613,1496
8,2021-12-30 09:30:40-05:00,179.37,179.22,179.41,179.2,64894,179.38,1640874640000000000,179.30761632200173,1210
9,2021-12-30 09:30:45-05:00,179.24,179.48,179.48,179.24,33097,179.38,1640874645000000000,179.3479934646655,763
10,2021-12-30 09:30:50-05:00,179.4694,179.69,179.69,179.458,53855,179.38,1640874650000000000,179.51425649243333,871
11,2021-12-30 09:30:55-05:00,179.6864,179.79,179.83,179.68,84293,179.38,1640874655000000000,179.7880200348787,950
12,2021-12-30 09:31:00-05:00,179.8,179.55,179.8,179.52,39361,179.38,1640874660000000000,179.6770142552272,562
13,2021-12-30 09:31:05-05:00,179.57,179.73,179.77,179.53,32855,179.38,1640874665000000000,179.66129482574965,281
14,2021-12-30 09:31:10-05:00,179.74,179.8001,179.8184,179.7,25948,179.38,1640874670000000000,179.77402992523494,274
15,2021-12-30 09:31:15-05:00,179.8,179.87,179.8799,179.7401,36035,179.38,1640874675000000000,179.80893817399752,293
16,2021-12-30 09:31:20-05:00,179.86,179.73,179.928,179.7005,61265,179.38,1640874680000000000,179.84833122663855,447
17,2021-12-30 09:31:25-05:00,179.735,179.72,179.765,179.6599,23884,179.38,1640874685000000000,179.7141515993971,255
18,2021-12-30 09:31:30-05:00,179.71,179.73,179.74,179.65,17834,179.38,1640874690000000000,179.7106481327801,171
19,2021-12-30 09:31:35-05:00,179.73,179.87,179.87,179.73,24322,179.38,1640874695000000000,179.81305635227366,232
20,2021-12-30 09:31:40-05:00,179.844,179.755,179.8612,179.72,20547,179.38,1640874700000000000,179.79349845719574,279
21,2021-12-30 09:31:45-05:00,179.75,179.7301,179.78,179.6894,19397,179.38,1640874705000000000,179.71984832190557,190
22,2021-12-30 09:31:50-05:00,179.76,179.78,179.7898,179.71,20862,179.38,1640874710000000000,179.74673360655734,261
23,2021-12-30 09:31:55-05:00,179.7814,179.84,179.85,179.78,25755,179.38,1640874715000000000,179.80978733449805,242
24,2021-12-30 09:32:00-05:00,179.845,179.64,179.88,179.64,40543,179.38,1640874720000000000,179.7623521273711,334
25,2021-12-30 09:32:05-05:00,179.63,179.56,179.63,179.48,59626,179.38,1640874725000000000,179.53980434709678,527
26,2021-12-30 09:32:10-05:00,179.56,179.572,179.67,179.56,27891,179.38,1640874730000000000,179.60374886881075,391
27,2021-12-30 09:32:15-05:00,179.5949,179.381,179.5949,179.381,28119,179.38,1640874735000000000,179.49396294320553,332
28,2021-12-30 09:32:20-05:00,179.4,179.46,179.4899,179.36,43354,179.38,1640874740000000000,179.41476671356733,331
29,2021-12-30 09:32:25-05:00,179.48,179.45,179.488,179.44,13175,179.38,1640874745000000000,179.4602700721064,187
30,2021-12-30 09:32:30-05:00,179.48,179.4941,179.5,179.42,21861,179.38,1640874750000000000,179.4732232011344,291
31,2021-12-30 09:32:35-05:00,179.48,179.4119,179.48,179.34,35640,179.38,1640874755000000000,179.39894481762053,403
32,2021-12-30 09:32:40-05:00,179.4299,179.42,179.48,179.4,11955,179.38,1640874760000000000,179.4552214387286,120
33,2021-12-30 09:32:45-05:00,179.43,179.321,179.46,179.32,12594,179.38,1640874765000000000,179.40169127362248,190
34,2021-12-30 09:32:50-05:00,179.3255,179.3148,179.36,179.3,24852,179.38,1640874770000000000,179.32568617415095,267
35,2021-12-30 09:32:55-05:00,179.3137,179.39,179.41,179.3,15414,179.38,1640874775000000000,179.36432485402895,199
36,2021-12-30 09:33:00-05:00,179.375,179.1824,179.38,179.16,54348,179.38,1640874780000000000,179.25889801464652,572
