index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-02-07 09:30:00-05:00,322.37,322.12,322.38,322.09,414208,325.21,1581085800000000000,322.2585200573144,571
1,2020-02-07 09:30:05-05:00,322.17,321.851,322.3013,321.84,54470,325.21,1581085805000000000,322.060095092712,481
2,2020-02-07 09:30:10-05:00,321.9,321.68,322.38,321.64,32273,325.21,1581085810000000000,321.90393610758224,245
3,2020-02-07 09:30:15-05:00,321.69,321.4528,321.71,321.45,26969,325.21,1581085815000000000,321.5603279728578,250
4,2020-02-07 09:30:20-05:00,321.46,321.2521,321.48,321.24,22380,325.21,1581085820000000000,321.34091112600544,223
5,2020-02-07 09:30:25-05:00,321.27,321.5725,321.7164,321.24,49865,325.21,1581085825000000000,321.5441443637823,279
6,2020-02-07 09:30:30-05:00,321.655,321.54,321.699,321.2684,32491,325.21,1581085830000000000,321.5915753870303,232
7,2020-02-07 09:30:35-05:00,321.52,321.25,321.5958,321.25,36242,325.21,1581085835000000000,321.41691547651897,145
8,2020-02-07 09:30:40-05:00,321.26,321.39,321.47,321.25,11991,325.21,1581085840000000000,321.35291622883835,117
9,2020-02-07 09:30:45-05:00,321.27,321.27,321.38,321.27,23146,325.21,1581085845000000000,321.31241245139574,163
10,2020-02-07 09:30:50-05:00,321.27,321.25,321.47,321.25,28280,325.21,1581085850000000000,321.3825644943423,229
11,2020-02-07 09:30:55-05:00,321.43,321.28,321.43,321.24,6123,325.21,1581085855000000000,321.34048724481465,63
12,2020-02-07 09:31:00-05:00,321.36,321.74,321.74,321.34,29632,325.21,1581085860000000000,321.58313966320173,217
13,2020-02-07 09:31:05-05:00,321.74,322.13,322.16,321.688,27430,325.21,1581085865000000000,321.92832282172793,203
14,2020-02-07 09:31:10-05:00,322.0064,322.1691,322.19,321.9765,15926,325.21,1581085870000000000,322.08794633304046,134
15,2020-02-07 09:31:15-05:00,322.2215,322.1114,322.23,322.06,17312,325.21,1581085875000000000,322.1217940850277,96
16,2020-02-07 09:31:20-05:00,322.13,321.962,322.14,321.962,19311,325.21,1581085880000000000,322.08147395266974,117
17,2020-02-07 09:31:25-05:00,321.935,321.7,321.935,321.7,21410,325.21,1581085885000000000,321.78902164876195,157
18,2020-02-07 09:31:30-05:00,321.71,321.8859,321.9092,321.7,11749,325.21,1581085890000000000,321.81395796237996,84
19,2020-02-07 09:31:35-05:00,321.887,322.0402,322.05,321.83,12685,325.21,1581085895000000000,321.97093859676795,97
20,2020-02-07 09:31:40-05:00,322.0192,322.2329,322.29,322.0086,27706,325.21,1581085900000000000,322.22049966433246,112
21,2020-02-07 09:31:45-05:00,322.2545,322.3494,322.4,322.22,17977,325.21,1581085905000000000,322.34578771207646,136
22,2020-02-07 09:31:50-05:00,322.395,322.5129,322.5899,322.3135,21550,325.21,1581085910000000000,322.49242956380493,177
23,2020-02-07 09:31:55-05:00,322.5465,322.65,322.73,322.535,23138,325.21,1581085915000000000,322.63616819085485,124
24,2020-02-07 09:32:00-05:00,322.7299,322.66,322.7299,322.42,20601,325.21,1581085920000000000,322.5445119557304,189
25,2020-02-07 09:32:05-05:00,322.66,322.4748,322.6945,322.42,14214,325.21,1581085925000000000,322.5701547488391,129
26,2020-02-07 09:32:10-05:00,322.42,322.51,322.59,322.42,11606,325.21,1581085930000000000,322.4929070136136,102
27,2020-02-07 09:32:15-05:00,322.43,322.5314,322.57,322.43,12135,325.21,1581085935000000000,322.52036870210145,105
28,2020-02-07 09:32:20-05:00,322.53,322.395,322.54,322.38,15718,325.21,1581085940000000000,322.46449800229055,104
29,2020-02-07 09:32:25-05:00,322.3775,322.3642,322.4293,322.2868,10031,325.21,1581085945000000000,322.34257521682787,104
30,2020-02-07 09:32:30-05:00,322.41,322.2535,322.43,322.22,12074,325.21,1581085950000000000,322.3278840400859,112
31,2020-02-07 09:32:35-05:00,322.25,322.1,322.25,322,11549,325.21,1581085955000000000,322.1121149190406,109
32,2020-02-07 09:32:40-05:00,322.09,322.1,322.218,322.05,17354,325.21,1581085960000000000,322.13365440244314,141
33,2020-02-07 09:32:45-05:00,322.2314,322.04,322.2314,322.04,11958,325.21,1581085965000000000,322.1204889279141,113
34,2020-02-07 09:32:50-05:00,322.0536,322.17,322.2099,322,23190,325.21,1581085970000000000,322.10151561017653,233
35,2020-02-07 09:32:55-05:00,322.17,322.31,322.34,322.16,14805,325.21,1581085975000000000,322.27012534278936,167
36,2020-02-07 09:33:00-05:00,322.2752,322.17,322.35,322.16,12836,325.21,1581085980000000000,322.24707084761593,105
37,2020-02-07 09:33:05-05:00,322.19,321.97,322.2137,321.8001,29736,325.21,1581085985000000000,322.0125698177289,289
38,2020-02-07 09:33:10-05:00,321.952,321.885,322,321.81,7240,325.21,1581085990000000000,321.9279427900552,100
39,2020-02-07 09:33:15-05:00,321.8859,321.8,321.9599,321.76,12667,325.21,1581085995000000000,321.86016081155736,89
40,2020-02-07 09:33:20-05:00,321.766,321.648,321.8,321.5,17362,325.21,1581086000000000000,321.6549729005876,124
41,2020-02-07 09:33:25-05:00,321.6,321.5589,321.63,321.35,25243,325.21,1581086005000000000,321.45975273937313,217
42,2020-02-07 09:33:30-05:00,321.6208,321.9161,322,321.6,20424,325.21,1581086010000000000,321.81254611241667,185
43,2020-02-07 09:33:35-05:00,321.9762,321.45,321.9762,321.44,9478,325.21,1581086015000000000,321.6033922346486,101
44,2020-02-07 09:33:40-05:00,321.5,321.25,321.5,321.25,15603,325.21,1581086020000000000,321.35185572005395,151
45,2020-02-07 09:33:45-05:00,321.27,321.2093,321.32,321.17,23912,325.21,1581086025000000000,321.241786596688,226
46,2020-02-07 09:33:50-05:00,321.22,321.3,321.3,321.07,23073,325.21,1581086030000000000,321.1650827634034,206
47,2020-02-07 09:33:55-05:00,321.1814,321.24,321.32,321.15,7362,325.21,1581086035000000000,321.23487239880484,66
48,2020-02-07 09:34:00-05:00,321.18,321.14,321.2518,321.06,16657,325.21,1581086040000000000,321.12492622921326,121
49,2020-02-07 09:34:05-05:00,321.2049,321.09,321.2049,321,12997,325.21,1581086045000000000,321.0535718550434,179
50,2020-02-07 09:34:10-05:00,321.07,321.1755,321.25,321.07,13743,325.21,1581086050000000000,321.16507201484393,147
51,2020-02-07 09:34:15-05:00,321.1975,321.29,321.48,321.07,21364,325.21,1581086055000000000,321.24515453566755,216
52,2020-02-07 09:34:20-05:00,321.3557,321.23,321.39,321.18,18333,325.21,1581086060000000000,321.2631059073801,117
53,2020-02-07 09:34:25-05:00,321.252,321.09,321.2542,320.96,81436,325.21,1581086065000000000,321.02494523183873,629
54,2020-02-07 09:34:30-05:00,321.01,320.88,321.0699,320.86,27764,325.21,1581086070000000000,320.93653438985757,200
55,2020-02-07 09:34:35-05:00,320.9122,321.05,321.08,320.895,21980,325.21,1581086075000000000,320.97545035941744,226
56,2020-02-07 09:34:40-05:00,321.04,320.99,321.0854,320.91,11443,325.21,1581086080000000000,321.0006203705322,129
57,2020-02-07 09:34:45-05:00,321,320.7321,321.05,320.67,37415,325.21,1581086085000000000,320.81027491380445,370
58,2020-02-07 09:34:50-05:00,320.77,320.82,320.89,320.715,11993,325.21,1581086090000000000,320.817304227466,172
59,2020-02-07 09:34:55-05:00,320.78,321.0255,321.03,320.78,15942,325.21,1581086095000000000,320.91754697654,149
60,2020-02-07 09:35:00-05:00,321.03,320.836,321.05,320.75,17734,325.21,1581086100000000000,320.88889732716785,202
61,2020-02-07 09:35:05-05:00,320.82,320.945,320.97,320.76,14518,325.21,1581086105000000000,320.84131227441793,142
62,2020-02-07 09:35:10-05:00,321,321.2895,321.3,320.945,52925,325.21,1581086110000000000,321.1337459348133,243
63,2020-02-07 09:35:15-05:00,321.2883,321.6,321.65,321.235,19339,325.21,1581086115000000000,321.4080794405088,179
64,2020-02-07 09:35:20-05:00,321.57,321.72,321.8099,321.56,25750,325.21,1581086120000000000,321.6959061902914,198
65,2020-02-07 09:35:25-05:00,321.65,321.16,321.7175,321.1225,27467,325.21,1581086125000000000,321.37073330542046,240
66,2020-02-07 09:35:30-05:00,321.155,321.13,321.22,321,10036,325.21,1581086130000000000,321.1296943702669,122
67,2020-02-07 09:35:35-05:00,321.11,321.4327,321.44,321.05,6016,325.21,1581086135000000000,321.25756358045214,64
68,2020-02-07 09:35:40-05:00,321.4,321.3615,321.42,321.26,6870,325.21,1581086140000000000,321.32605689956324,59
69,2020-02-07 09:35:45-05:00,321.3345,321.2177,321.3345,321.09,10685,325.21,1581086145000000000,321.22020669162396,134
70,2020-02-07 09:35:50-05:00,321.25,321.29,321.29,321.17,4323,325.21,1581086150000000000,321.2206536433034,59
71,2020-02-07 09:35:55-05:00,321.2675,321.23,321.3399,321.2,6396,325.21,1581086155000000000,321.2717276891806,80
72,2020-02-07 09:36:00-05:00,321.23,321.33,321.392,321.22,6978,325.21,1581086160000000000,321.3110460733737,104
73,2020-02-07 09:36:05-05:00,321.39,321.3714,321.48,321.32,16396,325.21,1581086165000000000,321.3973708526471,136
74,2020-02-07 09:36:10-05:00,321.37,321.39,321.47,321.36,14886,325.21,1581086170000000000,321.41655920999614,109
75,2020-02-07 09:36:15-05:00,321.38,321.3874,321.4406,321.2601,11346,325.21,1581086175000000000,321.3545969769082,148
76,2020-02-07 09:36:20-05:00,321.4066,321.56,321.58,321.4066,11733,325.21,1581086180000000000,321.4940170203699,102
