index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2022-03-30 09:30:00-04:00,178.55,178.29,178.55,178.26,1203985,179,1648647000000000000,178.50270317271804,3940
1,2022-03-30 09:30:05-04:00,178.3016,178.42,178.51,178.2,92617,179,1648647005000000000,178.3638950959334,1865
2,2022-03-30 09:30:10-04:00,178.42,178.5,178.6,178.36,87777,179,1648647010000000000,178.52066578260838,1222
3,2022-03-30 09:30:15-04:00,178.515,178.7,178.7302,178.4801,158656,179,1648647015000000000,178.65902013538735,1078
4,2022-03-30 09:30:20-04:00,178.6797,178.63,178.7199,178.54,87389,179,1648647020000000000,178.64812522285592,1027
5,2022-03-30 09:30:25-04:00,178.63,178.72,178.74,178.63,73377,179,1648647025000000000,178.7095822001444,1039
6,2022-03-30 09:30:30-04:00,178.71,178.735,178.74,178.67,64982,179,1648647030000000000,178.712201160321,676
7,2022-03-30 09:30:35-04:00,178.735,178.75,178.8,178.73,48490,179,1648647035000000000,178.7558014765939,911
8,2022-03-30 09:30:40-04:00,178.7662,178.8001,178.82,178.74,92461,179,1648647040000000000,178.78142658742595,1174
9,2022-03-30 09:30:45-04:00,178.8167,178.81,178.84,178.78,72344,179,1648647045000000000,178.8036877432825,1286
10,2022-03-30 09:30:50-04:00,178.8099,178.84,178.88,178.78,86290,179,1648647050000000000,178.83320239657115,1262
11,2022-03-30 09:30:55-04:00,178.855,178.9759,178.99,178.84,107032,179,1648647055000000000,178.94471764892708,1267
12,2022-03-30 09:31:00-04:00,178.96,179.025,179.08,178.96,186731,179,1648647060000000000,178.99836817828933,1799
13,2022-03-30 09:31:05-04:00,179.01,179.08,179.12,178.98,67072,179,1648647065000000000,179.0481753056418,583
14,2022-03-30 09:31:10-04:00,179.07,178.96,179.08,178.95,76727,179,1648647070000000000,178.9858650618421,621
15,2022-03-30 09:31:15-04:00,178.9689,178.99,178.99,178.96,40391,179,1648647075000000000,178.96930517194426,356
16,2022-03-30 09:31:20-04:00,179.0,178.98,179.1,178.97,53270,179,1648647080000000000,179.03121103247545,473
17,2022-03-30 09:31:25-04:00,179.0,179.0,179.03,178.98,37908,179,1648647085000000000,179.00653979898715,324
18,2022-03-30 09:31:30-04:00,179.01,179.19,179.22,179.01,81735,179,1648647090000000000,179.16012149874572,629
19,2022-03-30 09:31:35-04:00,179.2,179.24,179.25,179.185,54049,179,1648647095000000000,179.22836733704608,505
20,2022-03-30 09:31:40-04:00,179.2453,179.3216,179.34,179.24,50787,179,1648647100000000000,179.2888805402961,410
21,2022-03-30 09:31:45-04:00,179.32,179.3299,179.34,179.2601,80376,179,1648647105000000000,179.29742703916588,607
22,2022-03-30 09:31:50-04:00,179.3299,179.31,179.45,179.29,82945,179,1648647110000000000,179.3673751714991,796
23,2022-03-30 09:31:55-04:00,179.3,179.25,179.375,179.23,67186,179,1648647115000000000,179.2839879960108,537
24,2022-03-30 09:32:00-04:00,179.2644,179.0619,179.2644,179.05,96287,179,1648647120000000000,179.17260822956368,771
25,2022-03-30 09:32:05-04:00,179.08,179.185,179.21,179.03,86779,179,1648647125000000000,179.11021093582545,752
26,2022-03-30 09:32:10-04:00,179.18,179.13,179.18,179.1,47361,179,1648647130000000000,179.1244405354615,350
27,2022-03-30 09:32:15-04:00,179.11,178.95,179.13,178.91,49875,179,1648647135000000000,179.0044018967419,634
28,2022-03-30 09:32:20-04:00,178.9297,178.9,178.98,178.87,57081,179,1648647140000000000,178.92054503074536,481
29,2022-03-30 09:32:25-04:00,178.9021,178.8982,178.93,178.835,61564,179,1648647145000000000,178.87608820252098,452
30,2022-03-30 09:32:30-04:00,178.885,178.94,178.94,178.85,40908,179,1648647150000000000,178.90353090349103,373
31,2022-03-30 09:32:35-04:00,178.94,179.0,179.04,178.92,41507,179,1648647155000000000,178.98253929457695,509
32,2022-03-30 09:32:40-04:00,179.0,179.05,179.11,179.0,37303,179,1648647160000000000,179.0588903546631,352
33,2022-03-30 09:32:45-04:00,179.0467,179.21,179.25,179.0467,94775,179,1648647165000000000,179.1879317931943,557
34,2022-03-30 09:32:50-04:00,179.2021,179.2,179.28,179.13,41952,179,1648647170000000000,179.18700496758174,419
35,2022-03-30 09:32:55-04:00,179.21,179.22,179.2651,179.18,25739,179,1648647175000000000,179.2187262481061,222
36,2022-03-30 09:33:00-04:00,179.23,179.51,179.52,179.2076,103921,179,1648647180000000000,179.42091294156094,864
37,2022-03-30 09:33:05-04:00,179.51,179.5265,179.56,179.41,111491,179,1648647185000000000,179.49816994107118,868
38,2022-03-30 09:33:10-04:00,179.508,179.53,179.55,179.49,59274,179,1648647190000000000,179.51109591220438,530
39,2022-03-30 09:33:15-04:00,179.535,179.5223,179.5499,179.49,58416,179,1648647195000000000,179.51895625513563,345
40,2022-03-30 09:33:20-04:00,179.53,179.5,179.54,179.42,58889,179,1648647200000000000,179.48383661294977,424
41,2022-03-30 09:33:25-04:00,179.51,179.508,179.525,179.495,34904,179,1648647205000000000,179.5124898636259,316
42,2022-03-30 09:33:30-04:00,179.505,179.49,179.55,179.49,36951,179,1648647210000000000,179.51980377256365,351
43,2022-03-30 09:33:35-04:00,179.49,179.4715,179.49,179.4,38243,179,1648647215000000000,179.4426322098165,419
