index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-07-07 09:30:00-04:00,375.41,375.565,375.85,375.41,389152,373.81,1594128600000000000,375.5479187412639,1034
1,2020-07-07 09:30:05-04:00,375.535,375.65,375.73,375.49,28293,373.81,1594128605000000000,375.57797226169015,175
2,2020-07-07 09:30:10-04:00,375.73,375.5226,375.73,375.5,17680,373.81,1594128610000000000,375.6560833484164,315
3,2020-07-07 09:30:15-04:00,375.535,375.46,375.63,375.4,18325,373.81,1594128615000000000,375.5340775989081,427
4,2020-07-07 09:30:20-04:00,375.43,375.5001,375.63,375.41,6194,373.81,1594128620000000000,375.523013609945,153
5,2020-07-07 09:30:25-04:00,375.545,375.49,375.6984,375.4411,10404,373.81,1594128625000000000,375.4935485294117,154
6,2020-07-07 09:30:30-04:00,375.44,375.17,375.6251,375.13,19929,373.81,1594128630000000000,375.36866189974376,232
7,2020-07-07 09:30:35-04:00,375.09,374.98,375.5123,374.89,18769,373.81,1594128635000000000,375.0461876711612,533
8,2020-07-07 09:30:40-04:00,374.97,375.545,375.545,374.867,7935,373.81,1594128640000000000,375.0008878890988,154
9,2020-07-07 09:30:45-04:00,374.97,375.12,375.5285,374.8501,13927,373.81,1594128645000000000,375.0528239247502,188
10,2020-07-07 09:30:50-04:00,375.08,375.0094,375.158,374.94,10062,373.81,1594128650000000000,375.02506290001963,140
11,2020-07-07 09:30:55-04:00,375.005,375.01,375.0837,374.86,17617,373.81,1594128655000000000,374.97599744564894,185
12,2020-07-07 09:31:00-04:00,374.935,374.71,374.97,374.68,18766,373.81,1594128660000000000,374.8108624373869,388
13,2020-07-07 09:31:05-04:00,374.67,374.6744,374.84,374.6,19999,373.81,1594128665000000000,374.7285363168158,238
14,2020-07-07 09:31:10-04:00,374.66,374.522,374.81,374.51,9807,373.81,1594128670000000000,374.63845155501207,206
15,2020-07-07 09:31:15-04:00,374.59,374.41,374.59,374.35,25551,373.81,1594128675000000000,374.41250567492466,302
16,2020-07-07 09:31:20-04:00,374.4114,374.425,374.48,374.37,15610,373.81,1594128680000000000,374.42514730941696,98
