index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-08-09 09:30:00-04:00,146.2,146.32,146.338,146.19,696999,146.14,1628515800000000000,146.26893869675484,1203
1,2021-08-09 09:30:05-04:00,146.27,146.36,146.4,146.27,51841,146.14,1628515805000000000,146.34052558013866,895
2,2021-08-09 09:30:10-04:00,146.4,146.485,146.5,146.27,75756,146.14,1628515810000000000,146.45809542346487,770
3,2021-08-09 09:30:15-04:00,146.48,146.6098,146.61,146.47,70374,146.14,1628515815000000000,146.52012369056737,463
4,2021-08-09 09:30:20-04:00,146.62,146.681,146.6902,146.6,36689,146.14,1628515820000000000,146.64678316934214,479
5,2021-08-09 09:30:25-04:00,146.69,146.6,146.7,146.59,51385,146.14,1628515825000000000,146.64174700009679,585
6,2021-08-09 09:30:30-04:00,146.6044,146.49,146.61,146.485,40512,146.14,1628515830000000000,146.56643981289523,368
7,2021-08-09 09:30:35-04:00,146.505,146.55,146.5711,146.5,10395,146.14,1628515835000000000,146.5379419047618,172
8,2021-08-09 09:30:40-04:00,146.575,146.63,146.63,146.51,43974,146.14,1628515840000000000,146.55999762586964,446
9,2021-08-09 09:30:45-04:00,146.63,146.6258,146.65,146.6,15426,146.14,1628515845000000000,146.62983463632838,215
10,2021-08-09 09:30:50-04:00,146.62,146.47,146.63,146.47,23379,146.14,1628515850000000000,146.57108740750238,182
11,2021-08-09 09:30:55-04:00,146.48,146.405,146.49,146.35,28386,146.14,1628515855000000000,146.40062045374478,179
12,2021-08-09 09:31:00-04:00,146.43,146.5,146.51,146.34,61152,146.14,1628515860000000000,146.43869399201992,686
13,2021-08-09 09:31:05-04:00,146.48,146.43,146.49,146.4,18476,146.14,1628515865000000000,146.44827195821603,128
14,2021-08-09 09:31:10-04:00,146.44,146.4263,146.44,146.42,13891,146.14,1628515870000000000,146.43071930026642,142
15,2021-08-09 09:31:15-04:00,146.42,146.33,146.43,146.31,17545,146.14,1628515875000000000,146.36360595611274,170
16,2021-08-09 09:31:20-04:00,146.34,146.38,146.42,146.34,28554,146.14,1628515880000000000,146.38687708201977,188
17,2021-08-09 09:31:25-04:00,146.38,146.36,146.3807,146.345,9107,146.14,1628515885000000000,146.37138373778404,89
18,2021-08-09 09:31:30-04:00,146.354,146.41,146.42,146.34,10551,146.14,1628515890000000000,146.39076431617858,123
19,2021-08-09 09:31:35-04:00,146.4182,146.44,146.4499,146.41,17124,146.14,1628515895000000000,146.4268284980144,165
20,2021-08-09 09:31:40-04:00,146.43,146.39,146.46,146.37,20831,146.14,1628515900000000000,146.4308117661177,198
21,2021-08-09 09:31:45-04:00,146.4,146.3564,146.4,146.355,8994,146.14,1628515905000000000,146.3700770958417,105
22,2021-08-09 09:31:50-04:00,146.36,146.4,146.4,146.36,9989,146.14,1628515910000000000,146.3773568625487,120
23,2021-08-09 09:31:55-04:00,146.42,146.42,146.4574,146.41,18844,146.14,1628515915000000000,146.43042926130343,232
24,2021-08-09 09:32:00-04:00,146.435,146.32,146.44,146.32,21838,146.14,1628515920000000000,146.39403314406087,267
25,2021-08-09 09:32:05-04:00,146.31,146.26,146.34,146.26,30728,146.14,1628515925000000000,146.3012670593595,293
26,2021-08-09 09:32:10-04:00,146.26,146.205,146.2666,146.18,31031,146.14,1628515930000000000,146.20593694692388,284
27,2021-08-09 09:32:15-04:00,146.21,146.2715,146.2715,146.205,14695,146.14,1628515935000000000,146.2356898060565,108
28,2021-08-09 09:32:20-04:00,146.2601,146.36,146.38,146.2601,14913,146.14,1628515940000000000,146.33653760477443,171
