index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-12-15 09:30:00-05:00,175.11,175.12,175.24,174.96,835399,174.34,1639578600000000000,175.15519649975653,1892
1,2021-12-15 09:30:05-05:00,175.13,175.02,175.24,174.86,51160,174.34,1639578605000000000,174.99113280883583,1262
2,2021-12-15 09:30:10-05:00,175.03,175.0499,175.05,174.94,53863,174.34,1639578610000000000,175.00125979243643,544
3,2021-12-15 09:30:15-05:00,175.06,175.38,175.38,175.04,108650,174.34,1639578615000000000,175.20439502162927,988
4,2021-12-15 09:30:20-05:00,175.32,175.35,175.49,175.32,63005,174.34,1639578620000000000,175.39597865883687,617
5,2021-12-15 09:30:25-05:00,175.33,175.14,175.33,175.13,46408,174.34,1639578625000000000,175.20171175875237,1166
6,2021-12-15 09:30:30-05:00,175.13,175.2006,175.23,175.12,37600,174.34,1639578630000000000,175.1506769867021,516
7,2021-12-15 09:30:35-05:00,175.2,175.5284,175.53,175.2,63843,174.34,1639578635000000000,175.43623462556553,608
8,2021-12-15 09:30:40-05:00,175.48,175.285,175.54,175.23,62580,174.34,1639578640000000000,175.39032909715607,605
9,2021-12-15 09:30:45-05:00,175.28,175.3476,175.37,175.27,34958,174.34,1639578645000000000,175.32366422564218,426
10,2021-12-15 09:30:50-05:00,175.37,175.54,175.56,175.37,50106,174.34,1639578650000000000,175.4785997884485,481
11,2021-12-15 09:30:55-05:00,175.56,175.649,175.68,175.52,97845,174.34,1639578655000000000,175.59174257958992,1080
12,2021-12-15 09:31:00-05:00,175.65,175.76,175.77,175.64,89940,174.34,1639578660000000000,175.68685573382223,842
13,2021-12-15 09:31:05-05:00,175.77,175.585,175.8494,175.54,80686,174.34,1639578665000000000,175.71371744168692,864
14,2021-12-15 09:31:10-05:00,175.5603,175.4504,175.5787,175.43,60745,174.34,1639578670000000000,175.49852752160666,666
15,2021-12-15 09:31:15-05:00,175.43,175.45,175.5,175.3,54724,174.34,1639578675000000000,175.42704853446418,811
16,2021-12-15 09:31:20-05:00,175.4609,175.05,175.48,174.958,60109,174.34,1639578680000000000,175.17054333627232,1014
17,2021-12-15 09:31:25-05:00,175.0515,174.89,175.1399,174.88,78182,174.34,1639578685000000000,174.97162791307386,1285
18,2021-12-15 09:31:30-05:00,174.91,174.71,174.9207,174.62,59112,174.34,1639578690000000000,174.74694103227807,1626
19,2021-12-15 09:31:35-05:00,174.7,174.56,174.72,174.5501,55364,174.34,1639578695000000000,174.62773326168642,571
20,2021-12-15 09:31:40-05:00,174.55,174.69,174.74,174.54,40915,174.34,1639578700000000000,174.59905228644732,372
21,2021-12-15 09:31:45-05:00,174.69,174.7576,174.78,174.66,27767,174.34,1639578705000000000,174.72063111607295,193
22,2021-12-15 09:31:50-05:00,174.74,174.605,174.74,174.58,39474,174.34,1639578710000000000,174.66085192531796,421
23,2021-12-15 09:31:55-05:00,174.6,174.495,174.605,174.47,48973,174.34,1639578715000000000,174.54147375901016,522
24,2021-12-15 09:32:00-05:00,174.48,174.38,174.4917,174.36,51981,174.34,1639578720000000000,174.39860365518177,755
25,2021-12-15 09:32:05-05:00,174.36,174.38,174.43,174.34,44872,174.34,1639578725000000000,174.38515743225153,479
26,2021-12-15 09:32:10-05:00,174.38,174.23,174.3936,174.2,50828,174.34,1639578730000000000,174.3079232588342,1004
27,2021-12-15 09:32:15-05:00,174.24,174.11,174.27,174.1,44033,174.34,1639578735000000000,174.17389044580221,495
28,2021-12-15 09:32:20-05:00,174.1,174.1,174.175,174.1,35419,174.34,1639578740000000000,174.1319315536863,332
29,2021-12-15 09:32:25-05:00,174.1,174.318,174.32,174.1,38661,174.34,1639578745000000000,174.23447262874748,356
30,2021-12-15 09:32:30-05:00,174.32,174.23,174.34,174.2,38929,174.34,1639578750000000000,174.30014856790564,370
31,2021-12-15 09:32:35-05:00,174.24,174.3914,174.45,174.2102,32564,174.34,1639578755000000000,174.34793602137333,264
32,2021-12-15 09:32:40-05:00,174.39,174.32,174.4546,174.31,36171,174.34,1639578760000000000,174.39041767714485,337
33,2021-12-15 09:32:45-05:00,174.3175,174.3206,174.34,174.3,29591,174.34,1639578765000000000,174.31184293197242,223
34,2021-12-15 09:32:50-05:00,174.335,174.285,174.42,174.285,35038,174.34,1639578770000000000,174.35016468120335,313
35,2021-12-15 09:32:55-05:00,174.3,174.43,174.43,174.27,29461,174.34,1639578775000000000,174.33562861410047,352
36,2021-12-15 09:33:00-05:00,174.43,174.58,174.7,174.42,86049,174.34,1639578780000000000,174.55426551383468,661
37,2021-12-15 09:33:05-05:00,174.61,174.53,174.64,174.5,46502,174.34,1639578785000000000,174.55495650724686,344
38,2021-12-15 09:33:10-05:00,174.5399,174.401,174.54,174.4,40779,174.34,1639578790000000000,174.46924731356808,317
39,2021-12-15 09:33:15-05:00,174.4181,174.5687,174.6,174.4181,30011,174.34,1639578795000000000,174.54348710806045,280
40,2021-12-15 09:33:20-05:00,174.57,174.61,174.64,174.56,28887,174.34,1639578800000000000,174.5877346003392,312
41,2021-12-15 09:33:25-05:00,174.62,174.7,174.72,174.62,40273,174.34,1639578805000000000,174.68170768256633,393
42,2021-12-15 09:33:30-05:00,174.6951,174.635,174.79,174.635,42513,174.34,1639578810000000000,174.752672502529,336
43,2021-12-15 09:33:35-05:00,174.6205,174.5719,174.6499,174.535,28582,174.34,1639578815000000000,174.5881167448045,263
44,2021-12-15 09:33:40-05:00,174.58,174.66,174.67,174.565,28645,174.34,1639578820000000000,174.62613200907668,260
45,2021-12-15 09:33:45-05:00,174.645,174.75,174.77,174.645,28425,174.34,1639578825000000000,174.70904423570812,289
46,2021-12-15 09:33:50-05:00,174.74,174.77,174.84,174.715,49400,174.34,1639578830000000000,174.78996595344134,402
47,2021-12-15 09:33:55-05:00,174.7556,174.77,174.785,174.65,57562,174.34,1639578835000000000,174.71773981619805,438
48,2021-12-15 09:34:00-05:00,174.78,174.8815,174.94,174.78,73813,174.34,1639578840000000000,174.85098778534953,526
49,2021-12-15 09:34:05-05:00,174.9,174.7215,174.96,174.7215,86473,174.34,1639578845000000000,174.85811595064325,468
50,2021-12-15 09:34:10-05:00,174.745,174.71,174.745,174.68,61292,174.34,1639578850000000000,174.70458435521792,391
51,2021-12-15 09:34:15-05:00,174.69,174.775,174.78,174.67,33531,174.34,1639578855000000000,174.71541574960463,293
52,2021-12-15 09:34:20-05:00,174.79,174.82,174.84,174.74,66720,174.34,1639578860000000000,174.7685536285973,268
53,2021-12-15 09:34:25-05:00,174.8381,175.01,175.02,174.8,65895,174.34,1639578865000000000,174.92751953258977,492
54,2021-12-15 09:34:30-05:00,175.02,175.03,175.1375,174.97,101397,174.34,1639578870000000000,175.0557247817982,739
55,2021-12-15 09:34:35-05:00,175.03,175.125,175.23,175.03,70125,174.34,1639578875000000000,175.12008148306606,626
56,2021-12-15 09:34:40-05:00,175.13,175.1299,175.1845,175.11,36941,174.34,1639578880000000000,175.14055657670337,304
57,2021-12-15 09:34:45-05:00,175.1261,175.07,175.1261,175.06,33932,174.34,1639578885000000000,175.08236896439942,302
58,2021-12-15 09:34:50-05:00,175.07,175.01,175.08,174.96,50304,174.34,1639578890000000000,175.01798151240513,508
59,2021-12-15 09:34:55-05:00,175.01,175.0007,175.09,175,39904,174.34,1639578895000000000,175.03443176122718,334
60,2021-12-15 09:35:00-05:00,175.02,174.965,175.02,174.94,36797,174.34,1639578900000000000,174.98225286604887,339
61,2021-12-15 09:35:05-05:00,174.965,174.8473,174.98,174.82,66887,174.34,1639578905000000000,174.89587254174953,392
62,2021-12-15 09:35:10-05:00,174.84,174.85,174.885,174.75,61888,174.34,1639578910000000000,174.81590656993293,467
63,2021-12-15 09:35:15-05:00,174.855,174.91,174.96,174.81,37398,174.34,1639578915000000000,174.8867372292635,302
64,2021-12-15 09:35:20-05:00,174.9245,175.005,175.04,174.9245,48105,174.34,1639578920000000000,174.97673971312747,329
65,2021-12-15 09:35:25-05:00,175.02,175.17,175.2,175.01,60821,174.34,1639578925000000000,175.1310995412769,508
