index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-03-26 09:30:00-04:00,120.35,120.36,120.44,120.32,663848,120.6,1616765400000000000,120.35174948798593,1458
1,2021-03-26 09:30:05-04:00,120.36,120.39,120.4,120.33,43993,120.6,1616765405000000000,120.3704414611415,309
2,2021-03-26 09:30:10-04:00,120.4,120.52,120.53,120.4,85493,120.6,1616765410000000000,120.48839814253785,335
3,2021-03-26 09:30:15-04:00,120.52,120.56,120.59,120.5,34969,120.6,1616765415000000000,120.5377317195232,329
4,2021-03-26 09:30:20-04:00,120.56,120.5,120.58,120.5,12626,120.6,1616765420000000000,120.53442482971633,119
5,2021-03-26 09:30:25-04:00,120.53,120.48,120.53,120.48,33504,120.6,1616765425000000000,120.49100769460357,222
6,2021-03-26 09:30:30-04:00,120.51,120.56,120.57,120.43,18054,120.6,1616765430000000000,120.50198519995567,164
7,2021-03-26 09:30:35-04:00,120.55,120.4901,120.5601,120.49,39684,120.6,1616765435000000000,120.53243176091115,197
8,2021-03-26 09:30:40-04:00,120.49,120.52,120.52,120.47,18917,120.6,1616765440000000000,120.49570804567325,143
9,2021-03-26 09:30:45-04:00,120.52,120.44,120.535,120.43,22413,120.6,1616765445000000000,120.48641259983046,165
10,2021-03-26 09:30:50-04:00,120.4201,120.44,120.48,120.38,41252,120.6,1616765450000000000,120.42730980558518,267
11,2021-03-26 09:30:55-04:00,120.43,120.5201,120.55,120.42,39542,120.6,1616765455000000000,120.50096207829658,361
12,2021-03-26 09:31:00-04:00,120.515,120.595,120.6,120.51,42970,120.6,1616765460000000000,120.55447496392794,418
13,2021-03-26 09:31:05-04:00,120.6,120.62,120.66,120.558,174708,120.6,1616765465000000000,120.60341283684761,505
14,2021-03-26 09:31:10-04:00,120.62,120.61,120.675,120.5723,133409,120.6,1616765470000000000,120.64348987249745,236
15,2021-03-26 09:31:15-04:00,120.61,120.665,120.69,120.61,49845,120.6,1616765475000000000,120.6657366496138,305
16,2021-03-26 09:31:20-04:00,120.66,120.65,120.67,120.576,53859,120.6,1616765480000000000,120.62152421136683,454
17,2021-03-26 09:31:25-04:00,120.65,120.64,120.669,120.61,34992,120.6,1616765485000000000,120.63932942101029,339
18,2021-03-26 09:31:30-04:00,120.63,120.77,120.7799,120.61,32164,120.6,1616765490000000000,120.70371193570445,327
19,2021-03-26 09:31:35-04:00,120.76,120.84,120.84,120.75,61847,120.6,1616765495000000000,120.7854752146427,427
20,2021-03-26 09:31:40-04:00,120.85,120.945,120.95,120.83,44551,120.6,1616765500000000000,120.89033177033056,315
21,2021-03-26 09:31:45-04:00,120.95,120.877,120.98,120.855,44967,120.6,1616765505000000000,120.91824223764074,350
22,2021-03-26 09:31:50-04:00,120.8759,120.96,120.97,120.84,33077,120.6,1616765510000000000,120.90296465519845,235
23,2021-03-26 09:31:55-04:00,120.95,120.9299,120.98,120.92,24661,120.6,1616765515000000000,120.95829942419215,227
24,2021-03-26 09:32:00-04:00,120.93,120.93,121,120.92,27632,120.6,1616765520000000000,120.95378524536767,292
25,2021-03-26 09:32:05-04:00,120.93,120.891,120.93,120.82,65376,120.6,1616765525000000000,120.88196325409936,610
26,2021-03-26 09:32:10-04:00,120.89,120.94,120.95,120.81,35463,120.6,1616765530000000000,120.8868475199504,323
27,2021-03-26 09:32:15-04:00,120.95,120.99,120.99,120.94,26766,120.6,1616765535000000000,120.96720490174106,152
28,2021-03-26 09:32:20-04:00,120.98,121.07,121.08,120.98,72899,120.6,1616765540000000000,121.02517291183703,479
29,2021-03-26 09:32:25-04:00,121.06,121.08,121.08,121.03,27724,120.6,1616765545000000000,121.05663707617941,157
30,2021-03-26 09:32:30-04:00,121.055,121.04,121.06,121.01,17425,120.6,1616765550000000000,121.0356758852222,199
31,2021-03-26 09:32:35-04:00,121.0382,120.99,121.0382,120.97,20231,120.6,1616765555000000000,121.00044666106466,198
32,2021-03-26 09:32:40-04:00,120.98,120.92,121.01,120.92,35238,120.6,1616765560000000000,120.97454654917975,290
33,2021-03-26 09:32:45-04:00,120.92,120.9201,120.9792,120.91,23766,120.6,1616765565000000000,120.93676790793576,197
34,2021-03-26 09:32:50-04:00,120.92,120.79,120.93,120.79,28654,120.6,1616765570000000000,120.87119016891175,293
35,2021-03-26 09:32:55-04:00,120.79,120.8,120.91,120.79,33883,120.6,1616765575000000000,120.84296078269325,369
36,2021-03-26 09:33:00-04:00,120.82,120.9,120.91,120.81,59568,120.6,1616765580000000000,120.86791179660237,554
37,2021-03-26 09:33:05-04:00,120.9,120.93,120.97,120.87,29273,120.6,1616765585000000000,120.91643616301717,347
38,2021-03-26 09:33:10-04:00,120.95,120.9301,120.99,120.93,19541,120.6,1616765590000000000,120.95672612967616,175
39,2021-03-26 09:33:15-04:00,120.93,120.9232,120.957,120.91,7884,120.6,1616765595000000000,120.9244208016235,94
40,2021-03-26 09:33:20-04:00,120.915,120.925,120.96,120.89,12626,120.6,1616765600000000000,120.92666119119286,187
41,2021-03-26 09:33:25-04:00,120.92,120.923,120.9279,120.88,17802,120.6,1616765605000000000,120.90911584653406,163
42,2021-03-26 09:33:30-04:00,120.9201,120.84,120.9201,120.83,15434,120.6,1616765610000000000,120.87027403783848,176
43,2021-03-26 09:33:35-04:00,120.83,120.87,120.8967,120.83,11038,120.6,1616765615000000000,120.86551518391015,106
44,2021-03-26 09:33:40-04:00,120.884,120.87,120.884,120.82,15230,120.6,1616765620000000000,120.84683404464866,153
45,2021-03-26 09:33:45-04:00,120.8791,120.85,120.88,120.84,7795,120.6,1616765625000000000,120.85711647209743,112
46,2021-03-26 09:33:50-04:00,120.85,120.89,120.92,120.845,20031,120.6,1616765630000000000,120.89555092107234,180
47,2021-03-26 09:33:55-04:00,120.889,120.93,120.95,120.87,32697,120.6,1616765635000000000,120.91588402299902,199
