index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-09-10 09:30:00-04:00,120.36,120.2115,120.5,120.1,2030666,117.18,1599744600000000000,120.35629712227338,3096
1,2020-09-10 09:30:05-04:00,120.2101,119.845,120.37,119.815,367309,117.18,1599744605000000000,120.04488153625174,3440
2,2020-09-10 09:30:10-04:00,119.855,119.66,120.2099,119.66,115574,117.18,1599744610000000000,119.73598087978287,1065
3,2020-09-10 09:30:15-04:00,119.68,119.555,120.0309,119.55,155758,117.18,1599744615000000000,119.66313191232545,1112
4,2020-09-10 09:30:20-04:00,119.56,119.5675,119.63,119.49,126757,117.18,1599744620000000000,119.54111044518238,1075
5,2020-09-10 09:30:25-04:00,119.565,119.625,119.64,119.51,119457,117.18,1599744625000000000,119.58506547125745,806
6,2020-09-10 09:30:30-04:00,119.61,119.69,119.7,119.6,144926,117.18,1599744630000000000,119.65687635551939,657
7,2020-09-10 09:30:35-04:00,119.72,119.72,119.78,119.68,92790,117.18,1599744635000000000,119.73245027265851,577
8,2020-09-10 09:30:40-04:00,119.716,119.52,119.73,119.52,128173,117.18,1599744640000000000,119.63028358078519,896
9,2020-09-10 09:30:45-04:00,119.535,119.3302,119.55,119.26,128276,117.18,1599744645000000000,119.39577012691387,1003
10,2020-09-10 09:30:50-04:00,119.32,119.3902,119.45,119.28,116277,117.18,1599744650000000000,119.35267461234834,902
11,2020-09-10 09:30:55-04:00,119.395,119.399,119.44,119.31,84507,117.18,1599744655000000000,119.38307666347181,639
12,2020-09-10 09:31:00-04:00,119.41,119.12,119.41,118.99,275543,117.18,1599744660000000000,119.11425681581561,2824
13,2020-09-10 09:31:05-04:00,119.12,119.33,119.37,119.1082,112674,117.18,1599744665000000000,119.25734080710718,977
14,2020-09-10 09:31:10-04:00,119.3331,119.19,119.37,119.12,123726,117.18,1599744670000000000,119.2774096067114,895
15,2020-09-10 09:31:15-04:00,119.265,119.44,119.44,119.16,93653,117.18,1599744675000000000,119.27231640310538,720
16,2020-09-10 09:31:20-04:00,119.4399,119.5773,119.5773,119.33,110022,117.18,1599744680000000000,119.43465662594754,770
17,2020-09-10 09:31:25-04:00,119.56,119.63,119.665,119.54,132242,117.18,1599744685000000000,119.604445961192,817
18,2020-09-10 09:31:30-04:00,119.65,119.5576,119.685,119.54,132657,117.18,1599744690000000000,119.62897667141547,758
19,2020-09-10 09:31:35-04:00,119.58,119.3191,119.62,119.27,96309,117.18,1599744695000000000,119.46277879845054,798
20,2020-09-10 09:31:40-04:00,119.33,119.2215,119.45,119.11,100551,117.18,1599744700000000000,119.30862970532364,771
21,2020-09-10 09:31:45-04:00,119.2,119.3571,119.37,119.18,53174,117.18,1599744705000000000,119.28511191183651,551
22,2020-09-10 09:31:50-04:00,119.35,119.0652,119.35,119.0652,99923,117.18,1599744710000000000,119.19559092701385,668
23,2020-09-10 09:31:55-04:00,119.08,119.08,119.22,119.02,83470,117.18,1599744715000000000,119.10266017850735,604
24,2020-09-10 09:32:00-04:00,119.045,119.07,119.2,119.0348,88716,117.18,1599744720000000000,119.13912013729217,662
25,2020-09-10 09:32:05-04:00,119.06,119.29,119.32,119.02,99182,117.18,1599744725000000000,119.15930777661289,693
26,2020-09-10 09:32:10-04:00,119.32,119.2201,119.32,119.2201,69995,117.18,1599744730000000000,119.26917068933535,571
27,2020-09-10 09:32:15-04:00,119.245,119.41,119.4599,119.21,81659,117.18,1599744735000000000,119.32149482359578,627
28,2020-09-10 09:32:20-04:00,119.39,119.45,119.49,119.34,64138,117.18,1599744740000000000,119.41271020611792,523
29,2020-09-10 09:32:25-04:00,119.4682,119.61,119.63,119.45,101946,117.18,1599744745000000000,119.52085163812195,685
30,2020-09-10 09:32:30-04:00,119.62,119.66,119.69,119.57,138505,117.18,1599744750000000000,119.62280768347695,693
31,2020-09-10 09:32:35-04:00,119.68,119.655,119.7,119.62,73339,117.18,1599744755000000000,119.65374060731646,629
32,2020-09-10 09:32:40-04:00,119.66,119.78,119.78,119.63,76142,117.18,1599744760000000000,119.69972939901761,596
33,2020-09-10 09:32:45-04:00,119.77,119.73,119.82,119.71,74036,117.18,1599744765000000000,119.7775478213301,588
34,2020-09-10 09:32:50-04:00,119.71,119.7499,119.8,119.7,90401,117.18,1599744770000000000,119.73894394862914,581
35,2020-09-10 09:32:55-04:00,119.7455,119.635,119.75,119.5,108616,117.18,1599744775000000000,119.61734982138907,907
36,2020-09-10 09:33:00-04:00,119.63,119.36,119.66,119.27,115480,117.18,1599744780000000000,119.41324777277484,1012
