index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-12-03 09:30:00-05:00,123.52,123.5107,123.56,123.47,964840,123.08,1607005800000000000,123.50079514582697,986
1,2020-12-03 09:30:05-05:00,123.51,123.51,123.53,123.49,62780,123.08,1607005805000000000,123.5077221153236,603
2,2020-12-03 09:30:10-05:00,123.52,123.55,123.55,123.49,53257,123.08,1607005810000000000,123.51104819084827,530
3,2020-12-03 09:30:15-05:00,123.55,123.62,123.62,123.49,42168,123.08,1607005815000000000,123.57477723629272,377
4,2020-12-03 09:30:20-05:00,123.62,123.68,123.7,123.61,61383,123.08,1607005820000000000,123.67092530342275,428
5,2020-12-03 09:30:25-05:00,123.675,123.76,123.78,123.67,49631,123.08,1607005825000000000,123.72208150349583,518
6,2020-12-03 09:30:30-05:00,123.76,123.73,123.77,123.72,33329,123.08,1607005830000000000,123.7416533019292,217
7,2020-12-03 09:30:35-05:00,123.735,123.7375,123.75,123.68,56128,123.08,1607005835000000000,123.7171401546465,342
8,2020-12-03 09:30:40-05:00,123.7449,123.77,123.77,123.7305,31944,123.08,1607005840000000000,123.75666030553477,142
9,2020-12-03 09:30:45-05:00,123.78,123.7188,123.78,123.7188,49696,123.08,1607005845000000000,123.75330929249837,238
10,2020-12-03 09:30:50-05:00,123.7245,123.76,123.76,123.7,30036,123.08,1607005850000000000,123.73072398122247,225
11,2020-12-03 09:30:55-05:00,123.76,123.7517,123.78,123.74,24292,123.08,1607005855000000000,123.7522250082331,215
12,2020-12-03 09:31:00-05:00,123.75,123.71,123.75,123.68,54165,123.08,1607005860000000000,123.7083571088343,325
13,2020-12-03 09:31:05-05:00,123.7,123.582,123.7,123.582,35289,123.08,1607005865000000000,123.6428413811671,292
14,2020-12-03 09:31:10-05:00,123.59,123.61,123.66,123.5588,50074,123.08,1607005870000000000,123.59615379238738,381
15,2020-12-03 09:31:15-05:00,123.63,123.56,123.65,123.55,39909,123.08,1607005875000000000,123.61197139241774,278
16,2020-12-03 09:31:20-05:00,123.56,123.54,123.585,123.5201,34394,123.08,1607005880000000000,123.56002455370123,248
17,2020-12-03 09:31:25-05:00,123.54,123.615,123.619,123.54,30927,123.08,1607005885000000000,123.5695592136321,245
18,2020-12-03 09:31:30-05:00,123.62,123.66,123.67,123.6,28207,123.08,1607005890000000000,123.6251227673983,248
19,2020-12-03 09:31:35-05:00,123.67,123.61,123.67,123.605,32783,123.08,1607005895000000000,123.64081537382187,251
20,2020-12-03 09:31:40-05:00,123.6,123.4303,123.61,123.41,48733,123.08,1607005900000000000,123.48886641700707,498
21,2020-12-03 09:31:45-05:00,123.45,123.54,123.54,123.44,23306,123.08,1607005905000000000,123.48940093538158,208
22,2020-12-03 09:31:50-05:00,123.54,123.55,123.58,123.53,41044,123.08,1607005910000000000,123.54144202075824,224
23,2020-12-03 09:31:55-05:00,123.54,123.5227,123.57,123.51,21227,123.08,1607005915000000000,123.53853109247657,178
24,2020-12-03 09:32:00-05:00,123.53,123.51,123.58,123.51,28356,123.08,1607005920000000000,123.56015020101566,222
25,2020-12-03 09:32:05-05:00,123.52,123.575,123.58,123.51,20131,123.08,1607005925000000000,123.55138947891305,157
26,2020-12-03 09:32:10-05:00,123.575,123.528,123.58,123.52,13506,123.08,1607005930000000000,123.55760147341923,136
27,2020-12-03 09:32:15-05:00,123.52,123.4,123.535,123.37,76122,123.08,1607005935000000000,123.41382864612062,498
28,2020-12-03 09:32:20-05:00,123.4,123.4177,123.43,123.33,54962,123.08,1607005940000000000,123.39026944616275,327
29,2020-12-03 09:32:25-05:00,123.42,123.32,123.42,123.32,31504,123.08,1607005945000000000,123.3723149758761,245
30,2020-12-03 09:32:30-05:00,123.325,123.3382,123.35,123.26,73535,123.08,1607005950000000000,123.29955114707275,449
