index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-30 09:30:00-04:00,250.74,250.905,251,250.56,450868,247.62,1585575000000000000,250.78593458484534,944
1,2020-03-30 09:30:05-04:00,250.905,250.95,251,250.64,46361,247.62,1585575005000000000,250.8544795798192,521
2,2020-03-30 09:30:10-04:00,250.94,250.9,251.2842,250.64,34893,247.62,1585575010000000000,251.01381316596465,310
3,2020-03-30 09:30:15-04:00,251.28,251.78,251.85,250.87,25292,247.62,1585575015000000000,251.56332445041912,279
4,2020-03-30 09:30:20-04:00,251.85,251.8517,252.03,250.77,53857,247.62,1585575020000000000,251.9489257106783,490
5,2020-03-30 09:30:25-04:00,251.7902,251.99,251.99,251.77,22815,247.62,1585575025000000000,251.87900099057634,127
6,2020-03-30 09:30:30-04:00,251.99,251.745,251.99,251.6603,11320,247.62,1585575030000000000,251.85342943462894,133
7,2020-03-30 09:30:35-04:00,251.81,251.77,251.81,251.6179,16789,247.62,1585575035000000000,251.715204770981,192
8,2020-03-30 09:30:40-04:00,251.61,251.6,251.81,251.38,42688,247.62,1585575040000000000,251.58080916182527,403
9,2020-03-30 09:30:45-04:00,251.68,251.69,251.81,251.6,7084,247.62,1585575045000000000,251.70304059853197,85
10,2020-03-30 09:30:50-04:00,251.695,251.7,251.77,251.62,8825,247.62,1585575050000000000,251.69204491784697,79
11,2020-03-30 09:30:55-04:00,251.77,251.972,251.99,251.24,11699,247.62,1585575055000000000,251.80524631165056,175
12,2020-03-30 09:31:00-04:00,251.94,252.04,252.12,251.4351,29636,247.62,1585575060000000000,251.97284843096222,278
13,2020-03-30 09:31:05-04:00,252.04,252.4338,252.5,251.3924,36098,247.62,1585575065000000000,252.3213387556095,363
14,2020-03-30 09:31:10-04:00,252.49,252.795,253,251.88,45979,247.62,1585575070000000000,252.67272343243633,450
15,2020-03-30 09:31:15-04:00,252.89,252.39,252.89,251.6,48691,247.62,1585575075000000000,252.33713235094766,400
16,2020-03-30 09:31:20-04:00,252.3,252.53,252.63,251.7197,15174,247.62,1585575080000000000,252.39977674311325,155
17,2020-03-30 09:31:25-04:00,252.66,252.37,252.66,251.62,24642,247.62,1585575085000000000,252.38120217920627,164
