index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-26 09:30:00-05:00,2020-02-26 12:29:00-05:00,1582727400000000000,1582738140000000000,782.5,794.735,813.31,778.19,7949578.0
1,2020-02-26 12:30:00-05:00,2020-02-26 15:59:00-05:00,1582738200000000000,1582750740000000000,794.97,778.8,801.0,776.11,5145485.0
2,2020-02-27 09:30:00-05:00,2020-02-27 12:29:00-05:00,1582813800000000000,1582824540000000000,730.0,713.4964,739.77,669.0,14212153.0
3,2020-02-27 12:30:00-05:00,2020-02-27 15:59:00-05:00,1582824600000000000,1582837140000000000,713.21,678.85,728.862,676.0,8442707.0
4,2020-02-28 09:30:00-05:00,2020-02-28 12:29:00-05:00,1582900200000000000,1582910940000000000,629.7,654.6261,690.52,611.52,13807987.0
5,2020-02-28 12:30:00-05:00,2020-02-28 15:59:00-05:00,1582911000000000000,1582923540000000000,654.67,667.43,673.04,631.0,8983257.0
6,2020-03-02 09:30:00-05:00,2020-03-02 12:29:00-05:00,1583159400000000000,1583170140000000000,711.26,725.93,729.489,686.67,11235829.0
7,2020-03-02 12:30:00-05:00,2020-03-02 15:59:00-05:00,1583170200000000000,1583182740000000000,726.5,743.69,743.69,714.08,7232115.0
8,2020-03-03 09:30:00-05:00,2020-03-03 12:29:00-05:00,1583245800000000000,1583256540000000000,805.0,767.19,806.98,751.4,13438372.0
9,2020-03-03 12:30:00-05:00,2020-03-03 15:59:00-05:00,1583256600000000000,1583269140000000000,768.08,745.51,772.9704,716.1106,10092509.0
10,2020-03-04 09:30:00-05:00,2020-03-04 12:29:00-05:00,1583332200000000000,1583342940000000000,763.9603,734.515,766.52,724.7345,7908815.0
11,2020-03-04 12:30:00-05:00,2020-03-04 15:59:00-05:00,1583343000000000000,1583355540000000000,734.515,749.5,752.89,729.06,5994161.0
12,2020-03-05 09:30:00-05:00,2020-03-05 12:29:00-05:00,1583418600000000000,1583429340000000000,723.77,734.16,745.75,718.07,5869617.0
13,2020-03-05 12:30:00-05:00,2020-03-05 15:59:00-05:00,1583429400000000000,1583441940000000000,733.99,723.62,737.23,719.7,4234056.0
14,2020-03-06 09:30:00-05:00,2020-03-06 12:29:00-05:00,1583505000000000000,1583515740000000000,690.0035,687.8938,706.0,684.27,6943601.0
15,2020-03-06 12:30:00-05:00,2020-03-06 15:59:00-05:00,1583515800000000000,1583528340000000000,688.668,703.39,707.0,687.0,4769945.0
16,2020-03-09 09:30:00-04:00,2020-03-09 13:29:00-04:00,1583760600000000000,1583774940000000000,605.39,630.84,662.998,605.0,10243837.0
17,2020-03-09 13:30:00-04:00,2020-03-09 15:59:00-04:00,1583775000000000000,1583783940000000000,630.43,606.46,630.835,606.46,5294416.0
18,2020-03-10 09:30:00-04:00,2020-03-10 13:29:00-04:00,1583847000000000000,1583861340000000000,659.43,633.35,668.0,608.0,10549185.0
19,2020-03-10 13:30:00-04:00,2020-03-10 15:59:00-04:00,1583861400000000000,1583870340000000000,633.365,645.0,649.0,626.25,4020506.0
20,2020-03-11 09:30:00-04:00,2020-03-11 13:29:00-04:00,1583933400000000000,1583947740000000000,640.2,632.965,653.58,630.2125,7874699.0
21,2020-03-11 13:30:00-04:00,2020-03-11 15:59:00-04:00,1583947800000000000,1583956740000000000,632.55,633.905,639.13,613.0,4890708.0
22,2020-03-12 09:30:00-04:00,2020-03-12 13:29:00-04:00,1584019800000000000,1584034140000000000,580.89,569.22,594.5,546.25,12627585.0
23,2020-03-12 13:30:00-04:00,2020-03-12 15:59:00-04:00,1584034200000000000,1584043140000000000,569.575,556.01,580.0,553.0,4717236.0
24,2020-03-13 09:30:00-04:00,2020-03-13 13:29:00-04:00,1584106200000000000,1584120540000000000,595.0,525.95,607.57,502.0,14952985.0
