index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-02 09:30:00-05:00,2020-12-02 12:29:00-05:00,1606919400000000000,1606930140000000000,556.44,567.385,571.54,541.21,26737991.0
1,2020-12-02 12:30:00-05:00,2020-12-02 15:59:00-05:00,1606930200000000000,1606942740000000000,567.3712,568.82,569.8,556.0,15543093.0
2,2020-12-03 09:30:00-05:00,2020-12-03 12:29:00-05:00,1607005800000000000,1607016540000000000,590.02,592.58,595.9,582.43,21694504.0
3,2020-12-03 12:30:00-05:00,2020-12-03 15:59:00-05:00,1607016600000000000,1607029140000000000,592.52,593.28,598.97,589.45,16508070.0
4,2020-12-04 09:30:00-05:00,2020-12-04 12:29:00-05:00,1607092200000000000,1607102940000000000,591.01,593.42,597.44,585.5,15779920.0
5,2020-12-04 12:30:00-05:00,2020-12-04 15:59:00-05:00,1607103000000000000,1607115540000000000,593.53,599.0,599.0,590.33,11051156.0
6,2020-12-07 09:30:00-05:00,2020-12-07 12:29:00-05:00,1607351400000000000,1607362140000000000,604.9197,627.7533,630.0,603.05,25416545.0
7,2020-12-07 12:30:00-05:00,2020-12-07 15:59:00-05:00,1607362200000000000,1607374740000000000,627.735,642.0,648.7856,625.5,26906475.0
8,2020-12-08 09:30:00-05:00,2020-12-08 12:29:00-05:00,1607437800000000000,1607448540000000000,625.505,629.3727,637.37,618.5,28083450.0
9,2020-12-08 12:30:00-05:00,2020-12-08 15:59:00-05:00,1607448600000000000,1607461140000000000,629.41,649.88,651.28,628.52,28340112.0
10,2020-12-09 09:30:00-05:00,2020-12-09 12:29:00-05:00,1607524200000000000,1607534940000000000,653.69,632.79,654.32,628.5,26591832.0
11,2020-12-09 12:30:00-05:00,2020-12-09 15:59:00-05:00,1607535000000000000,1607547540000000000,632.81,604.17,633.4,588.0,40693776.0
12,2020-12-10 09:30:00-05:00,2020-12-10 12:29:00-05:00,1607610600000000000,1607621340000000000,574.37,611.215,624.33,566.34,39928229.0
13,2020-12-10 12:30:00-05:00,2020-12-10 15:59:00-05:00,1607621400000000000,1607633940000000000,611.2909,627.33,627.75,602.26,21743136.0
14,2020-12-11 09:30:00-05:00,2020-12-11 12:29:00-05:00,1607697000000000000,1607707740000000000,615.01,604.271,624.0,600.36,24556792.0
15,2020-12-11 12:30:00-05:00,2020-12-11 15:59:00-05:00,1607707800000000000,1607720340000000000,604.2922,610.0,615.5,596.8,19226271.0
