index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-10-12 09:30:00-04:00,2021-10-12 13:29:00-04:00,1634045400000000000,1634059740000000000,800.93,809.02,811.35,796.57,14041731.0
1,2021-10-12 13:30:00-04:00,2021-10-12 15:59:00-04:00,1634059800000000000,1634068740000000000,809.065,805.73,812.32,803.025,6065136.0
2,2021-10-13 09:30:00-04:00,2021-10-13 13:29:00-04:00,1634131800000000000,1634146140000000000,810.47,809.77,811.9,805.78,8110710.0
3,2021-10-13 13:30:00-04:00,2021-10-13 15:59:00-04:00,1634146200000000000,1634155140000000000,809.67,811.27,815.41,808.04,5077712.0
4,2021-10-14 09:30:00-04:00,2021-10-14 13:29:00-04:00,1634218200000000000,1634232540000000000,815.49,818.41,820.25,813.3501,7810187.0
5,2021-10-14 13:30:00-04:00,2021-10-14 15:59:00-04:00,1634232600000000000,1634241540000000000,818.46,818.01,819.7799,816.57,3061690.0
6,2021-10-15 09:30:00-04:00,2021-10-15 13:29:00-04:00,1634304600000000000,1634318940000000000,823.7384,833.1999,835.6,822.35,11435099.0
7,2021-10-15 13:30:00-04:00,2021-10-15 15:59:00-04:00,1634319000000000000,1634327940000000000,833.11,843.07,843.21,831.55,6228697.0
8,2021-10-18 09:30:00-04:00,2021-10-18 13:29:00-04:00,1634563800000000000,1634578140000000000,851.79,871.0401,872.07,851.47,14048142.0
9,2021-10-18 13:30:00-04:00,2021-10-18 15:59:00-04:00,1634578200000000000,1634587140000000000,871.0839,870.11,875.26,867.5,7315039.0
10,2021-10-19 09:30:00-04:00,2021-10-19 13:29:00-04:00,1634650200000000000,1634664540000000000,877.53,874.3822,877.95,862.51,11759957.0
11,2021-10-19 13:30:00-04:00,2021-10-19 15:59:00-04:00,1634664600000000000,1634673540000000000,874.5,864.16,875.2,862.7499,4349815.0
12,2021-10-20 09:30:00-04:00,2021-10-20 13:29:00-04:00,1634736600000000000,1634750940000000000,865.35,863.7499,869.49,857.38,7079514.0
13,2021-10-20 13:30:00-04:00,2021-10-20 15:59:00-04:00,1634751000000000000,1634759940000000000,863.75,865.79,867.4899,862.8,4417314.0
14,2021-10-21 09:30:00-04:00,2021-10-21 13:29:00-04:00,1634823000000000000,1634837340000000000,856.0,892.07,900.0,855.5046,23850996.0
15,2021-10-21 13:30:00-04:00,2021-10-21 15:59:00-04:00,1634837400000000000,1634846340000000000,892.07,893.6,895.8,889.1,6193606.0
16,2021-10-22 09:30:00-04:00,2021-10-22 13:29:00-04:00,1634909400000000000,1634923740000000000,895.5,904.6901,910.0,890.96,15451699.0
17,2021-10-22 13:30:00-04:00,2021-10-22 15:59:00-04:00,1634923800000000000,1634932740000000000,904.7,909.5,910.0,903.5401,5853766.0
18,2021-10-25 09:30:00-04:00,2021-10-25 13:29:00-04:00,1635168600000000000,1635182940000000000,950.53,994.14,998.7399,944.2,34860253.0
19,2021-10-25 13:30:00-04:00,2021-10-25 15:59:00-04:00,1635183000000000000,1635191940000000000,994.0225,1024.86,1045.02,953.0,24749404.0
20,2021-10-26 09:30:00-04:00,2021-10-26 13:29:00-04:00,1635255000000000000,1635269340000000000,1024.69,1011.0301,1094.94,1001.44,48236441.0
21,2021-10-26 13:30:00-04:00,2021-10-26 15:59:00-04:00,1635269400000000000,1635278340000000000,1011.26,1018.06,1043.7,1009.0,12064420.0
22,2021-10-27 09:30:00-04:00,2021-10-27 13:29:00-04:00,1635341400000000000,1635355740000000000,1039.66,1044.7627,1070.88,1033.01,26540732.0
23,2021-10-27 13:30:00-04:00,2021-10-27 15:59:00-04:00,1635355800000000000,1635364740000000000,1044.75,1038.0,1051.8799,1030.78,9365431.0
24,2021-10-28 09:30:00-04:00,2021-10-28 13:29:00-04:00,1635427800000000000,1635442140000000000,1068.305,1073.175,1081.0,1054.2,19604966.0
25,2021-10-28 13:30:00-04:00,2021-10-28 15:59:00-04:00,1635442200000000000,1635451140000000000,1073.25,1077.09,1077.76,1066.11,4962441.0
26,2021-10-29 09:30:00-04:00,2021-10-29 13:29:00-04:00,1635514200000000000,1635528540000000000,1081.86,1101.82,1105.86,1073.205,18543773.0
27,2021-10-29 13:30:00-04:00,2021-10-29 15:59:00-04:00,1635528600000000000,1635537540000000000,1101.9513,1114.18,1115.21,1093.0,8733567.0
28,2021-11-01 09:30:00-04:00,2021-11-01 13:29:00-04:00,1635773400000000000,1635787740000000000,1145.0,1172.4,1193.49,1118.66,33639221.0
29,2021-11-01 13:30:00-04:00,2021-11-01 15:59:00-04:00,1635787800000000000,1635796740000000000,1172.32,1209.48,1209.75,1162.21,17572134.0
30,2021-11-02 09:30:00-04:00,2021-11-02 13:29:00-04:00,1635859800000000000,1635874140000000000,1159.355,1166.0502,1208.59,1146.0,30143009.0
31,2021-11-02 13:30:00-04:00,2021-11-02 15:59:00-04:00,1635874200000000000,1635883140000000000,1165.825,1171.85,1189.2599,1159.0101,8694518.0
32,2021-11-03 09:30:00-04:00,2021-11-03 13:29:00-04:00,1635946200000000000,1635960540000000000,1177.33,1177.37,1190.9,1152.62,17634496.0
33,2021-11-03 13:30:00-04:00,2021-11-03 15:59:00-04:00,1635960600000000000,1635969540000000000,1177.5701,1213.86,1215.39,1165.09,14567625.0
34,2021-11-04 09:30:00-04:00,2021-11-04 13:29:00-04:00,1636032600000000000,1636046940000000000,1234.41,1235.47,1243.49,1217.0,17225096.0
35,2021-11-04 13:30:00-04:00,2021-11-04 15:59:00-04:00,1636047000000000000,1636055940000000000,1235.5799,1229.73,1240.0,1225.8,6436253.0
36,2021-11-05 09:30:00-04:00,2021-11-05 13:29:00-04:00,1636119000000000000,1636133340000000000,1228.0,1222.98,1239.87,1208.0,13944710.0
37,2021-11-05 13:30:00-04:00,2021-11-05 15:59:00-04:00,1636133400000000000,1636142340000000000,1222.98,1221.4406,1232.24,1216.96,6537623.0
38,2021-11-08 09:30:00-05:00,2021-11-08 12:29:00-05:00,1636381800000000000,1636392540000000000,1149.785,1186.5,1197.0,1133.0,19958066.0
39,2021-11-08 12:30:00-05:00,2021-11-08 15:59:00-05:00,1636392600000000000,1636405140000000000,1186.665,1162.73,1194.49,1160.0,8822209.0
40,2021-11-09 09:30:00-05:00,2021-11-09 12:29:00-05:00,1636468200000000000,1636478940000000000,1173.6,1049.64,1174.5,1032.0001,34386948.0
41,2021-11-09 12:30:00-05:00,2021-11-09 15:59:00-05:00,1636479000000000000,1636491540000000000,1050.0,1023.51,1060.93,1011.52,22681126.0
42,2021-11-10 09:30:00-05:00,2021-11-10 12:29:00-05:00,1636554600000000000,1636565340000000000,1010.41,1050.8001,1078.1,987.31,22632422.0
43,2021-11-10 12:30:00-05:00,2021-11-10 15:59:00-05:00,1636565400000000000,1636577940000000000,1051.31,1067.87,1075.43,1012.5,16491766.0
