index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-07-06 09:30:00-04:00,2021-07-06 13:29:00-04:00,1625578200000000000,1625592540000000000,681.7115,657.2067,684.0,651.4002,16884469.0
1,2021-07-06 13:30:00-04:00,2021-07-06 15:59:00-04:00,1625592600000000000,1625601540000000000,657.115,659.49,660.7903,653.765,4833413.0
2,2021-07-07 09:30:00-04:00,2021-07-07 13:29:00-04:00,1625664600000000000,1625678940000000000,664.27,644.67,665.7,638.32,13636693.0
3,2021-07-07 13:30:00-04:00,2021-07-07 15:59:00-04:00,1625679000000000000,1625687940000000000,644.47,644.85,648.71,642.7,4471324.0
4,2021-07-08 09:30:00-04:00,2021-07-08 13:29:00-04:00,1625751000000000000,1625765340000000000,628.37,649.6909,650.72,620.46,15760456.0
5,2021-07-08 13:30:00-04:00,2021-07-08 15:59:00-04:00,1625765400000000000,1625774340000000000,649.76,653.31,654.43,646.1601,5233281.0
6,2021-07-09 09:30:00-04:00,2021-07-09 13:29:00-04:00,1625837400000000000,1625851740000000000,653.185,654.61,658.91,644.69,11800086.0
7,2021-07-09 13:30:00-04:00,2021-07-09 15:59:00-04:00,1625851800000000000,1625860740000000000,654.58,656.99,657.62,652.85,4737883.0
8,2021-07-12 09:30:00-04:00,2021-07-12 13:29:00-04:00,1626096600000000000,1626110940000000000,662.2,680.56,686.8255,662.161,18381504.0
9,2021-07-12 13:30:00-04:00,2021-07-12 15:59:00-04:00,1626111000000000000,1626119940000000000,680.6899,685.51,687.24,679.4,6101788.0
10,2021-07-13 09:30:00-04:00,2021-07-13 13:29:00-04:00,1626183000000000000,1626197340000000000,686.32,674.818,693.28,673.31,13568692.0
11,2021-07-13 13:30:00-04:00,2021-07-13 15:59:00-04:00,1626197400000000000,1626206340000000000,674.75,668.91,674.99,666.2958,5807934.0
12,2021-07-14 09:30:00-04:00,2021-07-14 13:29:00-04:00,1626269400000000000,1626283740000000000,670.75,661.2289,678.6099,660.25,14667647.0
13,2021-07-14 13:30:00-04:00,2021-07-14 15:59:00-04:00,1626283800000000000,1626292740000000000,661.345,653.34,662.74,652.84,6195511.0
14,2021-07-15 09:30:00-04:00,2021-07-15 13:29:00-04:00,1626355800000000000,1626370140000000000,658.39,646.03,666.14,643.44,13434086.0
15,2021-07-15 13:30:00-04:00,2021-07-15 15:59:00-04:00,1626370200000000000,1626379140000000000,646.18,650.91,651.7157,637.88,6098487.0
16,2021-07-16 09:30:00-04:00,2021-07-16 13:29:00-04:00,1626442200000000000,1626456540000000000,654.68,647.22,656.6999,642.41,10952713.0
17,2021-07-16 13:30:00-04:00,2021-07-16 15:59:00-04:00,1626456600000000000,1626465540000000000,647.13,644.02,647.69,642.2,4270530.0
18,2021-07-19 09:30:00-04:00,2021-07-19 13:29:00-04:00,1626701400000000000,1626715740000000000,629.89,636.8,642.95,621.29,13445508.0
19,2021-07-19 13:30:00-04:00,2021-07-19 15:59:00-04:00,1626715800000000000,1626724740000000000,636.6,646.41,647.1999,636.05,5476212.0
20,2021-07-20 09:30:00-04:00,2021-07-20 13:29:00-04:00,1626787800000000000,1626802140000000000,651.99,649.805,652.6917,640.501,9421610.0
21,2021-07-20 13:30:00-04:00,2021-07-20 15:59:00-04:00,1626802200000000000,1626811140000000000,649.8653,660.32,662.3916,648.1263,4862621.0
22,2021-07-21 09:30:00-04:00,2021-07-21 13:29:00-04:00,1626874200000000000,1626888540000000000,659.61,654.215,664.8599,650.2901,9706548.0
23,2021-07-21 13:30:00-04:00,2021-07-21 15:59:00-04:00,1626888600000000000,1626897540000000000,654.27,655.23,656.43,651.85,3309193.0
24,2021-07-22 09:30:00-04:00,2021-07-22 13:29:00-04:00,1626960600000000000,1626974940000000000,656.4428,649.6335,662.17,644.6001,9572655.0
25,2021-07-22 13:30:00-04:00,2021-07-22 15:59:00-04:00,1626975000000000000,1626983940000000000,649.6601,649.1232,656.25,647.6301,4752718.0
26,2021-07-23 09:30:00-04:00,2021-07-23 13:29:00-04:00,1627047000000000000,1627061340000000000,646.36,644.92,647.21,637.3001,9495955.0
27,2021-07-23 13:30:00-04:00,2021-07-23 15:59:00-04:00,1627061400000000000,1627070340000000000,644.92,643.32,648.8,642.8,4159008.0
28,2021-07-26 09:30:00-04:00,2021-07-26 13:29:00-04:00,1627306200000000000,1627320540000000000,650.97,666.01,668.1999,647.11,14196150.0
29,2021-07-26 13:30:00-04:00,2021-07-26 15:59:00-04:00,1627320600000000000,1627329540000000000,666.055,658.2899,666.8,653.7404,6892682.0
30,2021-07-27 09:30:00-04:00,2021-07-27 13:29:00-04:00,1627392600000000000,1627406940000000000,663.4,629.02,666.5,627.24,21913115.0
31,2021-07-27 13:30:00-04:00,2021-07-27 15:59:00-04:00,1627407000000000000,1627415940000000000,628.9829,644.78,646.0,628.02,9326797.0
32,2021-07-28 09:30:00-04:00,2021-07-28 13:29:00-04:00,1627479000000000000,1627493340000000000,646.995,645.3,654.9699,639.4001,10979053.0
33,2021-07-28 13:30:00-04:00,2021-07-28 15:59:00-04:00,1627493400000000000,1627502340000000000,645.0,646.97,649.9299,642.45,3850454.0
34,2021-07-29 09:30:00-04:00,2021-07-29 13:29:00-04:00,1627565400000000000,1627579740000000000,649.79,676.65,680.8,648.8,20681418.0
35,2021-07-29 13:30:00-04:00,2021-07-29 15:59:00-04:00,1627579800000000000,1627588740000000000,676.66,677.36,683.69,674.34,8087297.0
36,2021-07-30 09:30:00-04:00,2021-07-30 13:29:00-04:00,1627651800000000000,1627666140000000000,671.758,692.18,697.53,669.0,20326420.0
37,2021-07-30 13:30:00-04:00,2021-07-30 15:59:00-04:00,1627666200000000000,1627675140000000000,692.08,687.5976,692.93,682.751,7342474.0
38,2021-08-02 09:30:00-04:00,2021-08-02 13:29:00-04:00,1627911000000000000,1627925340000000000,700.0,715.7594,726.94,698.4,23804569.0
39,2021-08-02 13:30:00-04:00,2021-08-02 15:59:00-04:00,1627925400000000000,1627934340000000000,715.86,709.66,719.8,706.8,7419020.0
40,2021-08-03 09:30:00-04:00,2021-08-03 13:29:00-04:00,1627997400000000000,1628011740000000000,719.0,706.9,722.65,701.01,15739444.0
41,2021-08-03 13:30:00-04:00,2021-08-03 15:59:00-04:00,1628011800000000000,1628020740000000000,707.04,709.86,712.59,706.87,4736970.0
42,2021-08-04 09:30:00-04:00,2021-08-04 13:29:00-04:00,1628083800000000000,1628098140000000000,711.0,714.21,724.9,708.93,12124501.0
43,2021-08-04 13:30:00-04:00,2021-08-04 15:59:00-04:00,1628098200000000000,1628107140000000000,714.2799,710.91,714.7499,708.93,3464622.0
