index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-26 09:30:00-04:00,2021-04-26 13:29:00-04:00,1619443800000000000,1619458140000000000,741.0,736.2,749.3,732.6053,17319528.0
1,2021-04-26 13:30:00-04:00,2021-04-26 15:59:00-04:00,1619458200000000000,1619467140000000000,736.13,738.0,740.59,733.48,8472033.0
2,2021-04-27 09:30:00-04:00,2021-04-27 13:29:00-04:00,1619530200000000000,1619544540000000000,717.96,710.69,724.0,705.1,21160659.0
3,2021-04-27 13:30:00-04:00,2021-04-27 15:59:00-04:00,1619544600000000000,1619553540000000000,710.67,704.74,711.36,703.3501,6482739.0
4,2021-04-28 09:30:00-04:00,2021-04-28 13:29:00-04:00,1619616600000000000,1619630940000000000,696.41,702.0044,708.5,693.6,14255902.0
5,2021-04-28 13:30:00-04:00,2021-04-28 15:59:00-04:00,1619631000000000000,1619639940000000000,702.0182,694.46,702.8199,694.03,6364010.0
6,2021-04-29 09:30:00-04:00,2021-04-29 13:29:00-04:00,1619703000000000000,1619717340000000000,699.51,673.41,702.25,668.5002,20175327.0
7,2021-04-29 13:30:00-04:00,2021-04-29 15:59:00-04:00,1619717400000000000,1619726340000000000,673.5594,677.0,684.44,671.4001,7745832.0
8,2021-04-30 09:30:00-04:00,2021-04-30 13:29:00-04:00,1619789400000000000,1619803740000000000,667.59,714.99,715.0,666.14,26483261.0
9,2021-04-30 13:30:00-04:00,2021-04-30 15:59:00-04:00,1619803800000000000,1619812740000000000,714.83,709.84,715.47,700.45,12124898.0
10,2021-05-03 09:30:00-04:00,2021-05-03 13:29:00-04:00,1620048600000000000,1620062940000000000,703.8,682.76,706.0,682.41,18530437.0
11,2021-05-03 13:30:00-04:00,2021-05-03 15:59:00-04:00,1620063000000000000,1620071940000000000,682.909,684.8748,689.4299,680.5,7434040.0
12,2021-05-04 09:30:00-04:00,2021-05-04 13:29:00-04:00,1620135000000000000,1620149340000000000,678.94,666.1168,683.4464,657.701,20331189.0
