index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-25 09:30:00-04:00,2021-03-25 09:44:00-04:00,1616679000000000000,1616679840000000000,613.0,628.54,629.66,609.5,3810224.0
1,2021-03-25 09:45:00-04:00,2021-03-25 09:59:00-04:00,1616679900000000000,1616680740000000000,628.32,628.15,630.85,617.43,2816040.0
2,2021-03-25 10:00:00-04:00,2021-03-25 10:14:00-04:00,1616680800000000000,1616681640000000000,627.83,634.815,638.699,625.8,2723158.0
3,2021-03-25 10:15:00-04:00,2021-03-25 10:29:00-04:00,1616681700000000000,1616682540000000000,634.79,628.5401,636.95,627.5,1925999.0
4,2021-03-25 10:30:00-04:00,2021-03-25 10:44:00-04:00,1616682600000000000,1616683440000000000,628.735,625.66,631.5,623.8,1446792.0
5,2021-03-25 10:45:00-04:00,2021-03-25 10:59:00-04:00,1616683500000000000,1616684340000000000,625.36,622.6256,626.963,617.8,2001758.0
6,2021-03-25 11:00:00-04:00,2021-03-25 11:14:00-04:00,1616684400000000000,1616685240000000000,622.57,623.26,623.8,615.56,1626169.0
7,2021-03-25 11:15:00-04:00,2021-03-25 11:29:00-04:00,1616685300000000000,1616686140000000000,623.43,622.664,624.5,615.5,1236253.0
8,2021-03-25 11:30:00-04:00,2021-03-25 11:44:00-04:00,1616686200000000000,1616687040000000000,622.66,621.8282,628.0,621.39,1484334.0
9,2021-03-25 11:45:00-04:00,2021-03-25 11:59:00-04:00,1616687100000000000,1616687940000000000,621.46,631.995,632.5,620.68,1102222.0
10,2021-03-25 12:00:00-04:00,2021-03-25 12:14:00-04:00,1616688000000000000,1616688840000000000,632.17,632.71,640.0,631.51,1500053.0
11,2021-03-25 12:15:00-04:00,2021-03-25 12:29:00-04:00,1616688900000000000,1616689740000000000,632.91,643.0,644.4713,632.65,1668302.0
12,2021-03-25 12:30:00-04:00,2021-03-25 12:44:00-04:00,1616689800000000000,1616690640000000000,643.0,640.0,643.1999,637.5507,895111.0
