index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-09-21 09:30:00-04:00,2020-09-21 09:44:00-04:00,1600695000000000000,1600695840000000000,453.13,449.59,455.68,443.53,7507753.0
1,2020-09-21 09:45:00-04:00,2020-09-21 09:59:00-04:00,1600695900000000000,1600696740000000000,449.59,448.335,453.3,446.99,4966005.0
2,2020-09-21 10:00:00-04:00,2020-09-21 10:14:00-04:00,1600696800000000000,1600697640000000000,448.47,447.11,450.47,444.95,3866625.0
3,2020-09-21 10:15:00-04:00,2020-09-21 10:29:00-04:00,1600697700000000000,1600698540000000000,447.12,430.93,448.89,430.0,5282431.0
4,2020-09-21 10:30:00-04:00,2020-09-21 10:44:00-04:00,1600698600000000000,1600699440000000000,430.865,417.94,432.8499,407.07,10479396.0
5,2020-09-21 10:45:00-04:00,2020-09-21 10:59:00-04:00,1600699500000000000,1600700340000000000,417.97,426.619,428.8899,417.425,5082411.0
6,2020-09-21 11:00:00-04:00,2020-09-21 11:14:00-04:00,1600700400000000000,1600701240000000000,426.535,431.19,437.2,426.14,5638497.0
7,2020-09-21 11:15:00-04:00,2020-09-21 11:29:00-04:00,1600701300000000000,1600702140000000000,431.36,434.4,437.99,427.7,4326666.0
8,2020-09-21 11:30:00-04:00,2020-09-21 11:44:00-04:00,1600702200000000000,1600703040000000000,434.4535,432.52,436.48,430.31,3392214.0
9,2020-09-21 11:45:00-04:00,2020-09-21 11:59:00-04:00,1600703100000000000,1600703940000000000,432.53,438.89,440.6,432.2,3740025.0
10,2020-09-21 12:00:00-04:00,2020-09-21 12:14:00-04:00,1600704000000000000,1600704840000000000,439.0,441.15,444.4,439.0,3929584.0
11,2020-09-21 12:15:00-04:00,2020-09-21 12:29:00-04:00,1600704900000000000,1600705740000000000,441.12,447.18,447.55,441.05,3596781.0
12,2020-09-21 12:30:00-04:00,2020-09-21 12:44:00-04:00,1600705800000000000,1600706640000000000,447.31,445.56,448.8,443.8,3121061.0
13,2020-09-21 12:45:00-04:00,2020-09-21 12:59:00-04:00,1600706700000000000,1600707540000000000,445.48,445.6,447.4,443.0,3013499.0
14,2020-09-21 13:00:00-04:00,2020-09-21 13:14:00-04:00,1600707600000000000,1600708440000000000,445.612,444.0722,446.95,440.8974,2854306.0
15,2020-09-21 13:15:00-04:00,2020-09-21 13:29:00-04:00,1600708500000000000,1600709340000000000,444.1,445.0453,446.88,442.24,2566380.0
16,2020-09-21 13:30:00-04:00,2020-09-21 13:44:00-04:00,1600709400000000000,1600710240000000000,445.128,444.68,447.75,444.1422,2236052.0
17,2020-09-21 13:45:00-04:00,2020-09-21 13:59:00-04:00,1600710300000000000,1600711140000000000,444.53,443.23,445.15,441.41,2053720.0
18,2020-09-21 14:00:00-04:00,2020-09-21 14:14:00-04:00,1600711200000000000,1600712040000000000,443.34,442.38,445.6,441.5,2093450.0
19,2020-09-21 14:15:00-04:00,2020-09-21 14:29:00-04:00,1600712100000000000,1600712940000000000,442.5,442.42,443.43,438.0,2505756.0
20,2020-09-21 14:30:00-04:00,2020-09-21 14:44:00-04:00,1600713000000000000,1600713840000000000,442.335,436.6899,442.37,435.16,2123134.0
21,2020-09-21 14:45:00-04:00,2020-09-21 14:59:00-04:00,1600713900000000000,1600714740000000000,436.3784,442.97,444.0,436.08,3039856.0
22,2020-09-21 15:00:00-04:00,2020-09-21 15:14:00-04:00,1600714800000000000,1600715640000000000,442.8793,442.02,445.0,441.31,2340879.0
23,2020-09-21 15:15:00-04:00,2020-09-21 15:29:00-04:00,1600715700000000000,1600716540000000000,442.02,445.6568,447.0,441.9741,2803600.0
24,2020-09-21 15:30:00-04:00,2020-09-21 15:44:00-04:00,1600716600000000000,1600717440000000000,445.5543,445.92,447.51,443.32,2935266.0
