Open,Close,High,Low,Volume,Previous_Close
37.07,37.1,37.34,36.87,24340,37.1
37.16,36.84,37.23,36.82,14671,37.1
36.88,36.76,36.94,36.67,14205,37.1
36.77,36.65,36.82,36.52,16944,37.1
36.59,36.52,36.7,36.47,12766,37.1
36.54,36.42,36.55,36.26,16701,37.1
36.29,36.25,36.44,36.11,18749,37.1
36.29,36.35,36.4,36.21,12077,37.1
36.3,36.3,36.44,36.23,13911,37.1
36.3,36.36,36.45,36.25,7091,37.1
36.38,36.51,36.51,36.34,11871,37.1
36.45,36.57,36.59,36.38,12686,37.1
36.44,36.56,36.6,36.38,11596,37.1
36.55,36.58,36.6,36.41,12121,37.1
36.58,36.51,36.6,36.47,6935,37.1
36.53,36.49,36.6,36.46,7464,37.1
36.51,36.64,36.67,36.46,9214,37.1
36.64,36.78,36.79,36.63,9191,37.1
36.77,36.69,36.79,36.66,8956,37.1
36.78,36.6,36.78,36.54,7588,37.1
36.57,36.53,36.64,36.51,5721,37.1
36.58,36.47,36.6,36.43,7873,37.1
36.47,36.44,36.55,36.42,8475,37.1
36.47,36.5,36.52,36.42,5196,37.1
36.46,36.48,36.56,36.46,6736,37.1
36.51,36.43,36.52,36.35,5348,37.1
36.41,36.51,36.52,36.4,3925,37.1
36.48,36.54,36.56,36.48,4240,37.1
36.53,36.36,36.56,36.34,4329,37.1
36.47,36.4,36.47,36.32,5567,37.1
36.36,36.27,36.42,36.26,5394,37.1
36.28,36.28,36.34,36.23,4143,37.1
36.28,36.14,36.34,36.13,12284,37.1
36.15,36.07,36.17,36.03,12341,37.1
36.1,36.07,36.11,36.03,4757,37.1
36.06,35.98,36.11,35.92,10906,37.1
35.95,35.79,36.01,35.68,17478,37.1
35.81,35.93,36.0,35.75,10970,37.1
35.96,35.88,36.03,35.87,9608,37.1
35.98,35.79,35.99,35.75,10539,37.1
35.81,35.72,35.82,35.65,8787,37.1
35.71,35.69,35.79,35.66,4717,37.1
35.74,35.74,35.78,35.55,12268,37.1
35.72,35.76,35.81,35.64,8106,37.1
35.79,35.78,35.84,35.7,8046,37.1
35.81,35.71,35.87,35.7,8480,37.1
35.77,36.03,36.04,35.68,11626,37.1
35.82,35.77,36.1,35.76,11947,37.1
35.86,35.78,35.87,35.66,5425,37.1
35.71,35.75,35.8,35.69,4704,37.1
35.75,35.87,35.89,35.74,5321,37.1
35.83,35.8,35.98,35.76,6554,37.1
35.85,35.85,35.87,35.76,4901,37.1
35.83,35.92,35.95,35.82,3982,37.1
35.91,36.06,36.08,35.85,7414,37.1
36.06,36.07,36.11,36.0,7052,37.1
36.09,35.93,36.11,35.88,8283,37.1
35.93,35.93,35.94,35.83,4606,37.1
35.86,35.85,35.97,35.83,5350,37.1
35.88,35.81,35.9,35.77,5031,37.1
35.8,35.62,35.86,35.62,5117,37.1
35.7,35.62,35.7,35.6,5202,37.1
35.64,35.56,35.64,35.46,8249,37.1
35.52,35.53,35.63,35.4,6935,37.1
35.55,35.51,35.58,35.4,6568,37.1
35.53,35.51,35.56,35.44,4463,37.1
35.51,35.45,35.54,35.42,4162,37.1
35.44,35.51,35.56,35.42,6691,37.1
35.49,35.66,35.68,35.49,8728,37.1
35.62,35.63,35.68,35.57,7418,37.1
35.64,35.61,35.75,35.6,6582,37.1
35.65,35.59,35.66,35.51,5512,37.1
35.57,35.59,35.61,35.51,6583,37.1
35.58,35.66,35.66,35.55,5956,37.1
35.57,35.73,35.74,35.57,8153,37.1
35.71,35.64,35.75,35.57,9566,37.1
35.59,35.76,35.77,35.57,11556,37.1
35.68,35.8,35.83,35.68,17278,37.1
